,genotype,fitness,mapping_values,tree_depth,phenotype,other_info
0,"[[0], [0], [0], [0], [0, 4, 4, 0, 1, 4, 1, 5, 0, 3, 5, 4, 2, 4], [0], [], [], [3, 3, 3, 2, 0, 2, 1, 0, 3, 2, 0, 2, 3, 2, 0, 3, 2, 0, 2, 2, 3, 1, 2, 0], [], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [], [3, 2, 3, 2, 0, 1, 0, 0, 3], [], [], [], [0, 0], [], []]",1.291122291507544,"[1, 1, 1, 1, 14, 1, 0, 0, 6, 0, 2, 5, 0, 0, 0, 9, 0, 0, 0, 2, 0, 0]",10,cte[3]|_div_|cte[2]*(1-_sig_(0.2*(x[0]-(cte[3]+cte[2]))))+(cte[0]|_div_|(x[0]|_div_|x[0]*x[0]+cte[1]))*_exp_(cte[0])*_sig_(0.2*(x[0]-(cte[0]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
692,"[[0], [0], [0], [0], [0, 4, 4, 4, 1, 5, 4, 0, 3, 3, 4, 0, 4, 4, 1, 5, 1, 3, 5, 2, 5, 1, 1, 3, 3, 1, 4, 2, 5, 5, 4, 3, 3, 0, 4, 1, 4, 2, 0, 4, 3, 1, 5, 4, 4, 1, 4, 4, 4, 2, 0, 4, 5, 4, 4, 3, 1, 2, 5, 4], [0, 0], [], [], [2, 2], [], [0, 0], [0, 0, 0, 0], [], [], [], [3, 3, 3, 3, 2, 5, 0, 5, 5, 5, 3, 3, 5, 5, 0, 2, 0, 0, 0], [], [], [], [0, 0], [], []]",1342.1300936496893,"[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 2, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]",6,cte[3]*cte[3]*(1-_sig_(0.2*(x[0]-(cte[3]+cte[3]))))+cte[2]*_sig_(0.2*(x[0]-(cte[5]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
693,"[[0], [0], [0], [0], [4, 4, 4, 0], [0, 0], [], [], [3, 2, 1, 3, 3, 2, 0, 2, 2], [], [0, 0], [0, 0, 0, 0], [], [], [], [3, 1, 0, 2, 5, 0, 5, 5, 5, 5, 3, 3, 5, 5, 0, 2, 0, 0, 0], [], [], [], [0, 0], [], []]",1345.1072971706842,"[1, 1, 1, 1, 2, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]",5,cte[3]*(1-_sig_(0.2*(x[0]-(cte[1]+cte[0]))))+cte[2]*_sig_(0.2*(x[0]-(cte[5]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
694,"[[0], [0], [0], [0], [4, 4, 4, 4, 1], [0, 0], [], [], [3, 3, 1, 2, 1, 2, 0, 1, 2, 3, 1, 3, 2, 3, 0, 3, 3, 2, 0, 0, 2, 1, 0, 3, 0, 3, 1, 2, 0, 0, 1], [], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [], [3, 5, 3, 2, 0, 5, 0, 5, 5, 5, 3, 3, 5, 5, 0, 2, 0, 0, 0], [], [], [], [0, 0], [], []]",1348.0126122451095,"[1, 1, 1, 1, 2, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]",5,cte[3]*(1-_sig_(0.2*(x[0]-(cte[5]+cte[3]))))+cte[2]*_sig_(0.2*(x[0]-(cte[0]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
695,"[[0], [0], [0], [0], [0, 4, 4, 4, 1], [0], [], [], [2, 3, 2, 3], [], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [], [0, 2, 4, 4, 2, 3, 5], [], [], [], [0, 0], [], []]",1350.0801419014008,"[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 2, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]",6,cte[0]*cte[2]*(1-_sig_(0.2*(x[0]-(cte[4]+cte[4]))))+cte[2]*_sig_(0.2*(x[0]-(cte[3]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
696,"[[0], [0], [0], [0], [1, 5, 4, 4], [0, 0], [], [], [3, 1, 0, 1, 2, 0, 3, 1], [], [0, 0], [0, 0, 0, 0], [], [], [], [3, 2, 3, 2, 4, 5, 0, 5, 5, 5, 3, 3, 5, 5, 0, 2, 0, 0, 0], [], [], [], [0, 0], [], []]",1388.912436994188,"[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 3, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]",6,(x[0]|_div_|cte[3])*(1-_sig_(0.2*(x[0]-(cte[2]+cte[3]))))+cte[2]*_sig_(0.2*(x[0]-(cte[4]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
697,"[[0], [0], [0], [0], [0, 4, 4, 4], [], [], [], [1, 3, 3, 2, 0, 3, 1, 3, 2, 3, 1, 3, 2, 3, 0, 2, 3, 2, 1, 0, 2, 3, 0, 3, 0, 3, 1, 1, 3, 0, 1], [], [0, 0], [0, 0, 0, 0], [], [], [], [3, 3, 3, 2, 2, 5, 0, 5, 5, 5, 3, 3, 5, 5, 0, 2, 0, 0, 0], [], [], [], [0, 0], [], []]",1394.247394300299,"[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 2, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]",6,cte[3]-cte[3]*(1-_sig_(0.2*(x[0]-(cte[3]+cte[2]))))+cte[2]*_sig_(0.2*(x[0]-(cte[5]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
698,"[[0], [0], [0], [0], [1, 4, 4, 4], [0, 0, 0, 0, 0, 0], [], [], [3, 2], [], [0, 0], [0, 0, 0, 0], [], [], [], [4, 1, 3, 2, 2, 1, 0, 5, 5, 5, 3, 3, 5, 5, 0, 2, 0, 0, 0], [], [], [], [0, 0], [], []]",1430.3257956421799,"[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 2, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]",6,(cte[4]|_div_|cte[1])*(1-_sig_(0.2*(x[0]-(cte[3]+cte[2]))))+cte[2]*_sig_(0.2*(x[0]-(cte[1]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
699,"[[0], [0], [0], [0], [4, 4, 0, 4], [0], [], [], [2], [], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [], [3, 2, 3, 2, 0, 1, 0, 0, 3], [], [], [], [0, 0], [], []]",1430.8001948338929,"[1, 1, 1, 1, 2, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]",5,cte[3]*(1-_sig_(0.2*(x[0]-(cte[2]+cte[3]))))+cte[2]*_sig_(0.2*(x[0]-(cte[0]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
700,"[[0], [0], [0], [0], [0, 2, 5, 4, 1, 2, 5, 2, 5], [0, 0, 0, 0, 0, 0], [], [], [3, 2, 1, 3, 3, 2, 0, 2, 2], [], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [], [3, 2, 4, 5, 2, 3, 5], [], [], [], [0, 0], [], []]",1459.753261924467,"[1, 1, 1, 1, 9, 3, 0, 0, 2, 0, 2, 5, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]",7,_exp_(x[0])|_div_|cte[3]*(1-_sig_(0.2*(x[0]-(cte[2]+cte[4]))))+(_exp_(x[0])*_exp_(x[0]))*_sig_(0.2*(x[0]-(cte[5]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
701,"[[0], [0], [0], [0], [0, 4, 4, 4], [0], [], [], [1, 3, 3, 3, 2, 3, 0, 1, 1, 3, 1, 3, 0, 2, 0, 3, 3, 2, 0, 0, 2, 1, 1, 2, 0, 3, 1, 1, 0, 2, 0], [], [0, 0], [0, 0, 0, 0], [], [], [], [3, 1, 3, 2, 0, 5, 0, 5, 5, 5, 3, 3, 5, 5, 0, 2, 0, 0, 0], [], [], [], [0, 0], [], []]",1460.7759282555505,"[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 2, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]",6,cte[3]-cte[1]*(1-_sig_(0.2*(x[0]-(cte[3]+cte[2]))))+cte[0]*_sig_(0.2*(x[0]-(cte[5]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
702,"[[0], [0], [0], [0], [2, 4, 4, 4], [0], [], [], [1, 3, 3], [], [0, 0], [0, 0, 0, 0], [], [], [], [3, 1, 3, 2, 2, 4, 0, 5, 5, 5, 3, 3, 5, 5, 0, 2, 0, 0, 0], [], [], [], [0, 0], [], []]",1474.288265831338,"[1, 1, 1, 1, 3, 1, 0, 0, 0, 0, 2, 2, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]",6,_exp_(cte[3])*(1-_sig_(0.2*(x[0]-(cte[1]+cte[3]))))+cte[2]*_sig_(0.2*(x[0]-(cte[2]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
703,"[[0], [0], [0], [0], [4, 4, 3, 4], [0, 0], [], [], [3], [], [0, 0], [0, 0, 0, 0, 0, 0, 0], [], [], [], [2, 1, 3, 2, 2, 5, 0, 5, 5, 5, 3, 3, 5, 5, 0, 2, 0, 0, 0], [], [], [], [0, 0], [], []]",1496.2520435128056,"[1, 1, 1, 1, 2, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]",5,cte[2]*(1-_sig_(0.2*(x[0]-(cte[1]+cte[3]))))+cte[2]*_sig_(0.2*(x[0]-(cte[2]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
704,"[[0], [0], [0], [0], [0, 4, 4, 4], [], [], [], [2, 2], [], [0, 0], [0, 0, 0, 0], [], [], [], [3, 1, 3, 2, 2, 5, 4, 5, 5, 5, 3, 3, 5, 5, 0, 2, 0, 0, 0], [], [], [], [0, 0], [], []]",1504.7149791849884,"[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 2, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]",6,cte[3]*cte[1]*(1-_sig_(0.2*(x[0]-(cte[3]+cte[2]))))+cte[2]*_sig_(0.2*(x[0]-(cte[5]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
705,"[[0], [0], [0], [0], [0, 4, 4, 4], [], [], [], [2, 3, 1, 2, 1, 2, 0, 1, 2, 3, 1, 3, 2, 3, 0, 3, 3, 2, 0, 0, 2, 1, 0, 3, 0, 3, 1, 2, 0, 0, 1], [], [0, 0], [0, 0, 0, 0], [], [], [], [3, 1, 2, 0, 2, 2, 1, 5, 5, 5, 3, 3, 5, 5, 0, 2, 0, 0, 0], [], [], [], [0, 0], [], []]",1506.9401665494427,"[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 2, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]",6,cte[3]*cte[1]*(1-_sig_(0.2*(x[0]-(cte[2]+cte[0]))))+cte[2]*_sig_(0.2*(x[0]-(cte[2]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
706,"[[0], [0], [0], [0], [0, 4, 4, 1, 1, 5, 4, 0, 3, 3, 4, 0, 4, 4, 1, 5, 1, 3, 5, 2, 5, 1, 1, 3, 3, 1, 4, 2, 5, 5, 4, 3, 3, 0, 4, 1, 4, 2, 0, 4, 3, 1, 5, 4, 4, 1, 4, 4, 4, 2, 0, 4, 5, 4, 4, 3, 1, 2, 5, 4], [0], [], [], [0, 3, 2, 3, 0, 1, 2], [], [0, 0], [0, 0, 0, 0, 0], [], [], [], [3, 1, 3, 2, 2, 2, 0, 5, 5, 5, 3, 3, 5, 5, 0, 2, 0, 0, 0], [], [], [], [0, 0], [], []]",1534.8186892176204,"[1, 1, 1, 1, 14, 0, 0, 0, 7, 0, 2, 5, 0, 0, 0, 10, 0, 0, 0, 2, 0, 0]",9,cte[3]+cte[1]*(1-_sig_(0.2*(x[0]-(cte[3]+cte[2]))))+((x[0]|_div_|cte[2])*x[0]|_div_|x[0]+cte[2]-cte[0]*cte[5])*_sig_(0.2*(x[0]-(cte[5]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
707,"[[0], [0], [0], [0], [0, 4, 4, 4], [0], [], [], [0, 2], [], [0, 0], [0, 0, 0, 0, 0, 0, 0], [], [], [], [3, 2, 1, 4, 2, 1, 5], [], [], [], [0, 0], [], []]",1536.050248850734,"[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 2, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]",6,cte[3]+cte[2]*(1-_sig_(0.2*(x[0]-(cte[1]+cte[4]))))+cte[2]*_sig_(0.2*(x[0]-(cte[1]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
708,"[[0], [0], [0], [0], [0, 5, 4, 4, 1], [], [], [], [2, 3, 1, 2, 1, 2, 0, 1, 2, 3, 1, 3, 2, 3, 0, 3, 3, 2, 0, 0, 2, 1, 0, 3, 0, 3, 1, 2, 0, 0, 1], [], [0, 0], [0, 0, 0, 0], [], [], [], [3, 3, 3, 2, 4, 4, 0, 5, 5, 5, 3, 3, 5, 5, 0, 2, 0, 0, 0], [], [], [], [0, 0], [], []]",1550.335339784532,"[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 3, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]",6,x[0]*cte[3]*(1-_sig_(0.2*(x[0]-(cte[3]+cte[3]))))+cte[2]*_sig_(0.2*(x[0]-(cte[4]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
709,"[[0], [0], [0], [0], [2, 2, 4, 4], [0, 0], [], [], [3, 3, 3, 2, 0, 2, 1, 0, 3, 2, 0, 2, 3, 2, 0, 3, 2, 0, 2, 2, 3, 1, 2, 0], [], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [], [3, 1, 3, 2, 2, 4, 1, 5, 5, 5, 3, 3, 5, 5, 0, 2, 0, 0, 0], [], [], [], [0, 0], [], []]",1564.2343027210309,"[1, 1, 1, 1, 4, 2, 0, 0, 0, 0, 2, 2, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]",7,_exp_(_exp_(cte[3]))*(1-_sig_(0.2*(x[0]-(cte[1]+cte[3]))))+cte[2]*_sig_(0.2*(x[0]-(cte[2]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
710,"[[0], [0], [0], [0], [5, 4, 4, 4], [0, 0, 0, 0, 0, 0], [], [], [3], [], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [], [4, 2, 4, 4, 2, 0, 5], [], [], [], [0, 0], [], []]",1570.384469483274,"[1, 1, 1, 1, 2, 0, 0, 0, 0, 0, 2, 3, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]",5,x[0]*(1-_sig_(0.2*(x[0]-(cte[4]+cte[2]))))+cte[4]*_sig_(0.2*(x[0]-(cte[4]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
711,"[[0], [0], [0], [0], [5, 4, 1, 0, 5, 1, 1, 5, 2, 2, 4], [0, 0], [], [], [2, 2, 0, 2], [], [0, 0], [0, 0, 0, 0], [], [], [], [3, 1, 4, 2, 2, 4, 1, 5, 5, 5, 3, 3, 5, 5, 0, 2, 0, 0, 0], [], [], [], [0, 0], [], []]",1571.1114026786722,"[1, 1, 1, 1, 2, 0, 0, 0, 0, 0, 2, 3, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]",5,x[0]*(1-_sig_(0.2*(x[0]-(cte[3]+cte[1]))))+cte[4]*_sig_(0.2*(x[0]-(cte[2]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
712,"[[0], [0], [0], [0], [5, 1, 4, 4], [0], [], [], [2, 3, 1, 2, 2, 3, 0, 1, 1, 3, 1, 3, 2, 3, 0, 1, 3, 2, 0, 0, 3, 3, 0, 3, 1, 3, 3, 2, 0, 0, 1], [], [0, 0], [0, 0, 0, 0], [], [], [], [3, 1, 3, 2, 1, 0, 0, 5, 5, 5, 3, 3, 5, 5, 0, 2, 0, 0, 0], [], [], [], [0, 0], [], []]",1597.487790001758,"[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 3, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]",6,x[0]*(1-_sig_(0.2*(x[0]-(cte[3]+cte[1]))))+(cte[3]*cte[2])*_sig_(0.2*(x[0]-(cte[1]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
713,"[[0], [0], [0], [0], [0, 4, 4, 4], [0, 0], [], [], [0, 3, 0, 1, 3, 1, 2], [], [0, 0], [0, 0, 0, 0], [], [], [], [3, 2, 2, 5, 4, 5, 1, 5, 5, 5, 3, 3, 5, 5, 0, 2, 0, 0, 0], [], [], [], [0, 0], [], []]",1619.8349510761307,"[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 2, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]",6,cte[3]+cte[2]*(1-_sig_(0.2*(x[0]-(cte[2]+cte[5]))))+cte[4]*_sig_(0.2*(x[0]-(cte[5]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
714,"[[0], [0], [0], [0], [4, 4, 1, 4], [0], [], [], [3], [], [0, 0], [0, 0, 0, 0], [], [], [], [0, 1, 3, 2, 2, 0, 5, 5, 5, 5, 3, 3, 5, 5, 0, 2, 0, 0, 0], [], [], [], [0, 0], [], []]",1620.1232263994725,"[1, 1, 1, 1, 2, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]",5,cte[0]*(1-_sig_(0.2*(x[0]-(cte[1]+cte[3]))))+cte[2]*_sig_(0.2*(x[0]-(cte[2]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
715,"[[0], [0], [0], [0], [0, 4, 4, 4], [0, 0, 0, 0, 0, 0], [], [], [1, 3], [], [0, 0], [0, 0, 0, 0], [], [], [], [3, 2, 4, 4, 2, 3, 5], [], [], [], [0, 0], [], []]",1637.9093705585728,"[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 2, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]",6,cte[3]-cte[2]*(1-_sig_(0.2*(x[0]-(cte[4]+cte[4]))))+cte[2]*_sig_(0.2*(x[0]-(cte[3]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
716,"[[0], [0], [0], [0], [4, 4, 4, 5], [], [], [], [3, 1, 0, 0], [], [0, 0], [0, 0, 0, 0], [], [], [], [3, 1, 1, 2, 2, 0, 0, 5, 5, 5, 3, 3, 5, 5, 0, 2, 0, 0, 0], [], [], [], [0, 0], [], []]",1657.4372290938961,"[1, 1, 1, 1, 2, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]",5,cte[3]*(1-_sig_(0.2*(x[0]-(cte[1]+cte[1]))))+cte[2]*_sig_(0.2*(x[0]-(cte[2]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
717,"[[0], [0], [0], [0], [0, 1, 4, 4, 3, 2, 5, 3, 5], [0], [], [], [3, 3, 2, 3], [], [0, 0], [0, 0, 0, 0, 0, 0], [], [], [], [3, 4, 3, 3, 0, 5, 0, 5, 5, 5, 3, 3, 5, 5, 0, 2, 0, 0, 0], [], [], [], [0, 0], [], []]",1671.2004555619221,"[1, 1, 1, 1, 9, 1, 0, 0, 4, 0, 2, 6, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]",8,(cte[3]|_div_|cte[4])|_div_|x[0]*_exp_(x[0])*(1-_sig_(0.2*(x[0]-(cte[3]+cte[3]))))+x[0]|_div_|x[0]*_sig_(0.2*(x[0]-(cte[0]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
718,"[[0], [0], [0], [0], [0, 4, 4, 4], [], [], [], [2, 3, 2, 3], [], [0, 0], [0, 0, 0, 0], [], [], [], [3, 1, 0, 2, 2, 5, 0, 5, 5, 5, 3, 3, 5, 5, 0, 2, 0, 0, 0], [], [], [], [0, 0], [], []]",1672.3541638668191,"[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 2, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]",6,cte[3]*cte[1]*(1-_sig_(0.2*(x[0]-(cte[0]+cte[2]))))+cte[2]*_sig_(0.2*(x[0]-(cte[5]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
719,"[[0], [0], [0], [0], [0, 4, 4, 4], [0, 0], [], [], [2, 3], [], [0, 0], [0, 0, 0, 0], [], [], [], [3, 1, 3, 2, 2, 5, 0, 5, 5, 5, 3, 3, 5, 5, 0, 2, 0, 0, 0], [], [], [], [0, 0], [], []]",1677.8540929433134,"[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 2, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]",6,cte[3]*cte[1]*(1-_sig_(0.2*(x[0]-(cte[3]+cte[2]))))+cte[2]*_sig_(0.2*(x[0]-(cte[5]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
720,"[[0], [0], [0], [0], [1, 4, 4, 4], [0, 0], [], [], [0, 3, 3, 2, 0, 2, 1, 0, 3, 2, 0, 2, 3, 2, 0, 3, 2, 0, 2, 2, 3, 1, 2, 0], [], [0, 0], [0, 0, 0, 0], [], [], [], [3, 3, 3, 2, 2, 0, 4, 5, 5, 5, 3, 3, 5, 5, 0, 2, 0, 0, 0], [], [], [], [0, 0], [], []]",1678.471227907895,"[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 2, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]",6,(cte[3]+cte[3])*(1-_sig_(0.2*(x[0]-(cte[3]+cte[2]))))+cte[2]*_sig_(0.2*(x[0]-(cte[0]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
721,"[[0], [0], [0], [0], [0, 1, 4, 3, 2, 0, 4, 4, 0, 5, 5, 4], [0, 0], [], [], [2, 3, 0, 0, 3], [], [0, 0], [0, 0, 0, 0, 0], [], [], [], [3, 2, 2, 3, 2, 4, 5, 2], [], [], [], [0, 0], [], []]",1700.7228176186281,"[1, 1, 1, 1, 12, 1, 0, 0, 5, 0, 2, 5, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0]",10,(cte[3]*x[0]|_div_|_exp_(cte[2]+cte[2]))+x[0]|_div_|x[0]*(1-_sig_(0.2*(x[0]-(cte[3]+cte[2]))))+cte[4]*_sig_(0.2*(x[0]-(cte[5]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
722,"[[0], [0], [0], [0], [0, 4, 4, 4, 1, 5, 4, 0, 3, 3, 4, 0, 4, 4, 1, 5, 1, 3, 5, 2, 5, 1, 1, 3, 3, 1, 4, 2, 5, 5, 4, 3, 3, 0, 4, 1, 4, 2, 0, 4, 3, 1, 5, 4, 4, 1, 4, 4, 4, 2, 0, 4, 5, 4, 4, 3, 1, 2, 5, 4], [0, 0], [], [], [1, 3, 2, 3], [], [0, 0], [0, 0, 0, 0], [], [], [], [3, 4, 3, 2, 2, 3, 0, 5, 5, 5, 3, 3, 5, 5, 0, 2, 0, 0, 0], [], [], [], [0, 0], [], []]",1729.5212700762163,"[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 2, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]",6,cte[3]-cte[4]*(1-_sig_(0.2*(x[0]-(cte[3]+cte[2]))))+cte[2]*_sig_(0.2*(x[0]-(cte[3]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
723,"[[0], [0], [0], [0], [0, 4, 4, 4], [0, 0, 0, 0, 0, 0], [], [], [2, 2, 1, 3, 3, 2, 0, 2, 2], [], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [], [3, 2, 4, 1, 2, 3, 5], [], [], [], [0, 0], [], []]",1730.7023574920886,"[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 2, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]",6,cte[3]*cte[2]*(1-_sig_(0.2*(x[0]-(cte[4]+cte[1]))))+cte[2]*_sig_(0.2*(x[0]-(cte[3]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
724,"[[0], [0], [0], [0], [1, 4, 4, 4], [], [], [], [1, 1], [], [0, 0], [0, 0, 0, 0], [], [], [], [3, 1, 3, 2, 4, 5, 0, 5, 5, 5, 3, 3, 5, 5, 0, 2, 0, 0, 0], [], [], [], [0, 0], [], []]",1736.6646529727998,"[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 2, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]",6,(cte[3]-cte[1])*(1-_sig_(0.2*(x[0]-(cte[3]+cte[2]))))+cte[4]*_sig_(0.2*(x[0]-(cte[5]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
725,"[[0], [0], [0], [0], [1, 2, 4, 3, 5, 4], [0, 0], [], [], [1, 3, 3], [], [0, 0], [0, 0, 0, 0], [], [], [], [3, 4, 3, 2, 0, 3, 5, 5, 5, 5, 3, 3, 5, 5, 0, 2, 0, 0, 0], [], [], [], [0, 0], [], []]",1744.4204340908457,"[1, 1, 1, 1, 6, 1, 0, 0, 2, 0, 2, 4, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]",7,(_exp_(cte[3])-x[0]|_div_|x[0])*(1-_sig_(0.2*(x[0]-(cte[4]+cte[3]))))+cte[2]*_sig_(0.2*(x[0]-(cte[0]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
726,"[[0], [0], [0], [0], [0, 4, 4, 4], [0, 0], [], [], [2], [], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [], [3, 1, 0, 2, 2, 1, 0, 5, 5, 5, 3, 3, 5, 5, 0, 2, 0, 0, 0], [], [], [], [0, 0], [], []]",1754.5897954228105,"[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 2, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]",6,cte[3]*cte[1]*(1-_sig_(0.2*(x[0]-(cte[0]+cte[2]))))+cte[2]*_sig_(0.2*(x[0]-(cte[1]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
