,genotype,fitness,mapping_values,tree_depth,phenotype,other_info
10,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 1, 0, 2], [0, 0], [4, 3, 1, 2, 4, 3, 0, 3], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [7, 3, 7, 0, 0, 3, 5, 3, 6, 0, 3, 1, 4, 5, 9, 9, 3, 1, 4, 3, 0, 1, 2, 5]]",0.03057493811707684,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 7, 7, 4, 6, 6, 24]",6,(0.737*(1-0.003*(x[0]-35.3)|_div_|40.076)|_div_|(1+_exp_((36.0-x[0])|_div_|0.666)))*(1-_sig_(0.2*(x[0]-(33.941+33.1))))+0.459*(1-0.931)*_exp_((18.975+34.3-x[0])|_div_|40.076)|_div_|(1+_exp_((30.1-x[0])|_div_|0.666))*_sig_(0.2*(x[0]-(0.18+32.5))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
11,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 2, 1, 1], [0, 0], [4, 3, 1, 2, 1, 3, 0, 3], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [7, 6, 7, 0, 0, 2, 9, 7, 6, 1, 3, 1, 5, 1, 9, 9, 3, 3, 4, 3, 0, 1, 0, 8]]",0.03058414346679698,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 7, 7, 4, 6, 6, 24]",6,(0.767*(1-0.002*(x[0]-39.7)|_div_|40.076)|_div_|(1+_exp_((36.1-x[0])|_div_|0.666)))*(1-_sig_(0.2*(x[0]-(33.941+33.1))))+0.519*(1-0.933)*_exp_((18.975+34.3-x[0])|_div_|33.941)|_div_|(1+_exp_((30.1-x[0])|_div_|0.666))*_sig_(0.2*(x[0]-(0.18+30.8))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
12,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 1, 0, 0], [0, 0], [1, 3, 1, 2, 1, 3, 3, 3], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [7, 5, 7, 0, 1, 9, 6, 3, 7, 9, 0, 0, 6, 2, 7, 9, 4, 4, 4, 8, 0, 0, 0, 4]]",0.030587704549092903,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 7, 7, 4, 6, 6, 24]",6,(0.757*(1-0.019*(x[0]-36.3)|_div_|33.941)|_div_|(1+_exp_((37.9-x[0])|_div_|0.666)))*(1-_sig_(0.2*(x[0]-(33.941+30.0))))+0.627*(1-0.944)*_exp_((18.975+34.8-x[0])|_div_|33.941)|_div_|(1+_exp_((30.0-x[0])|_div_|0.666))*_sig_(0.2*(x[0]-(0.666+30.4))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
13,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [2, 1, 2, 2], [0, 0], [1, 3, 1, 3, 1, 3, 0, 4], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [7, 0, 4, 0, 0, 6, 8, 9, 7, 2, 4, 9, 7, 5, 4, 9, 2, 9, 6, 7, 0, 1, 1, 5]]",0.03058862233286491,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 7, 7, 4, 6, 6, 24]",6,(0.704*(1-0.006*(x[0]-38.9)|_div_|33.941)|_div_|(1+_exp_((37.2-x[0])|_div_|0.666)))*(1-_sig_(0.2*(x[0]-(33.941+34.9))))+0.754*(1-0.929)*_exp_((0.666+36.7-x[0])|_div_|33.941)|_div_|(1+_exp_((30.1-x[0])|_div_|0.666))*_sig_(0.2*(x[0]-(0.18+31.5))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
14,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 2, 1, 2], [0, 0], [1, 3, 1, 3, 4, 3, 0, 3], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [7, 5, 8, 0, 0, 7, 5, 3, 7, 3, 7, 9, 7, 2, 6, 9, 2, 9, 5, 7, 0, 1, 0, 5]]",0.030593956500824006,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 7, 7, 4, 6, 6, 24]",6,(0.758*(1-0.007*(x[0]-35.3)|_div_|33.941)|_div_|(1+_exp_((37.3-x[0])|_div_|0.666)))*(1-_sig_(0.2*(x[0]-(33.941+37.9))))+0.726*(1-0.929)*_exp_((0.666+35.7-x[0])|_div_|40.076)|_div_|(1+_exp_((30.1-x[0])|_div_|0.666))*_sig_(0.2*(x[0]-(0.18+30.5))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
15,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 1, 2, 0], [0, 0], [1, 3, 1, 3, 1, 3, 0, 3], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [8, 0, 4, 0, 1, 7, 5, 6, 7, 2, 3, 2, 7, 2, 9, 9, 2, 4, 6, 5, 0, 0, 1, 5]]",0.030595385021713276,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 7, 7, 4, 6, 6, 24]",6,(0.804*(1-0.017*(x[0]-35.6)|_div_|33.941)|_div_|(1+_exp_((37.2-x[0])|_div_|0.666)))*(1-_sig_(0.2*(x[0]-(33.941+33.2))))+0.729*(1-0.924)*_exp_((0.666+36.5-x[0])|_div_|33.941)|_div_|(1+_exp_((30.0-x[0])|_div_|0.666))*_sig_(0.2*(x[0]-(0.18+31.5))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
16,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [3, 0, 0, 1], [0, 0], [4, 1, 1, 3, 3, 4, 3, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [9, 9, 4, 7, 3, 0, 7, 3, 5, 7, 3, 5, 9, 4, 0, 9, 3, 1, 9, 6, 0, 0, 1, 0]]",0.030597650581521817,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 8, 8, 4, 6, 6, 24]",6,(0.994*(1-0.730*(40.076-37.3)|_div_|33.941)|_div_|(1+_exp_((35.7-x[0])|_div_|33.941)))*(1-_sig_(0.2*(x[0]-(0.666+33.5))))+0.940*(1-0.931)*_exp_((0.666+39.6-x[0])|_div_|40.076)|_div_|(1+_exp_((30.0-x[0])|_div_|0.666))*_sig_(0.2*(x[0]-(0.18+31.0))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
17,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 1, 0, 0], [0, 0], [4, 3, 1, 3, 1, 3, 0, 3], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [7, 0, 8, 0, 0, 8, 5, 7, 7, 9, 3, 9, 7, 2, 6, 9, 2, 3, 7, 7, 0, 1, 0, 5]]",0.030598608718480247,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 7, 7, 4, 6, 6, 24]",6,(0.708*(1-0.008*(x[0]-35.7)|_div_|40.076)|_div_|(1+_exp_((37.9-x[0])|_div_|0.666)))*(1-_sig_(0.2*(x[0]-(33.941+33.9))))+0.726*(1-0.923)*_exp_((0.666+37.7-x[0])|_div_|33.941)|_div_|(1+_exp_((30.1-x[0])|_div_|0.666))*_sig_(0.2*(x[0]-(0.18+30.5))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
18,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 1, 2, 2], [0, 0], [5, 3, 1, 0, 1, 3, 3, 4], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [2, 1, 8, 0, 0, 2, 5, 7, 6, 9, 3, 9, 7, 2, 1, 9, 2, 2, 7, 7, 0, 1, 0, 5]]",0.030603396538212226,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 7, 7, 4, 6, 6, 24]",6,(0.218*(1-0.002*(x[0]-35.7)|_div_|13.416)|_div_|(1+_exp_((36.9-x[0])|_div_|0.666)))*(1-_sig_(0.2*(x[0]-(33.941+33.9))))+0.721*(1-0.922)*_exp_((0.18+37.7-x[0])|_div_|33.941)|_div_|(1+_exp_((30.1-x[0])|_div_|0.666))*_sig_(0.2*(x[0]-(0.666+30.5))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
19,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 1, 2, 0], [0, 0], [1, 3, 1, 3, 1, 3, 0, 3], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [7, 0, 4, 0, 0, 0, 5, 6, 7, 2, 3, 2, 7, 2, 6, 9, 2, 4, 6, 0, 0, 1, 1, 5]]",0.030624234692336515,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 7, 7, 4, 6, 6, 24]",6,(0.704*(1-0.000*(x[0]-35.6)|_div_|33.941)|_div_|(1+_exp_((37.2-x[0])|_div_|0.666)))*(1-_sig_(0.2*(x[0]-(33.941+33.2))))+0.726*(1-0.924)*_exp_((0.666+36.0-x[0])|_div_|33.941)|_div_|(1+_exp_((30.1-x[0])|_div_|0.666))*_sig_(0.2*(x[0]-(0.18+31.5))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
20,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 2, 2, 1], [0, 0], [4, 3, 1, 2, 1, 3, 0, 3], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [5, 7, 1, 0, 0, 9, 6, 2, 5, 9, 4, 6, 7, 0, 6, 9, 5, 3, 6, 7, 0, 0, 1, 1]]",0.030629459535652125,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 7, 7, 4, 6, 6, 24]",6,(0.571*(1-0.009*(x[0]-36.2)|_div_|40.076)|_div_|(1+_exp_((35.9-x[0])|_div_|0.666)))*(1-_sig_(0.2*(x[0]-(33.941+34.6))))+0.706*(1-0.953)*_exp_((18.975+36.7-x[0])|_div_|33.941)|_div_|(1+_exp_((30.0-x[0])|_div_|0.666))*_sig_(0.2*(x[0]-(0.18+31.1))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
21,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 2, 1, 1], [0, 0], [4, 3, 1, 2, 1, 3, 0, 3], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [7, 4, 7, 0, 0, 9, 3, 2, 6, 1, 3, 1, 5, 3, 9, 9, 3, 5, 4, 2, 0, 1, 0, 8]]",0.030631858575527478,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 7, 7, 4, 6, 6, 24]",6,(0.747*(1-0.009*(x[0]-33.2)|_div_|40.076)|_div_|(1+_exp_((36.1-x[0])|_div_|0.666)))*(1-_sig_(0.2*(x[0]-(33.941+33.1))))+0.539*(1-0.935)*_exp_((18.975+34.2-x[0])|_div_|33.941)|_div_|(1+_exp_((30.1-x[0])|_div_|0.666))*_sig_(0.2*(x[0]-(0.18+30.8))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
22,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [3, 0, 0, 1], [0, 0], [4, 1, 1, 0, 2, 4, 3, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [7, 0, 2, 8, 0, 4, 4, 7, 3, 8, 9, 4, 8, 2, 8, 9, 4, 1, 6, 6, 0, 1, 2, 0]]",0.030638393200640112,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 8, 8, 4, 6, 6, 24]",6,(0.702*(1-0.804*(40.076-34.7)|_div_|33.941)|_div_|(1+_exp_((33.8-x[0])|_div_|33.941)))*(1-_sig_(0.2*(x[0]-(0.18+39.4))))+0.828*(1-0.941)*_exp_((18.975+36.6-x[0])|_div_|40.076)|_div_|(1+_exp_((30.1-x[0])|_div_|0.666))*_sig_(0.2*(x[0]-(0.18+32.0))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
23,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 0, 2, 0], [0, 0], [4, 3, 1, 3, 4, 3, 3, 3], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [7, 0, 8, 0, 4, 8, 9, 7, 7, 4, 3, 6, 7, 0, 6, 9, 2, 3, 9, 7, 0, 0, 0, 9]]",0.030638594480214647,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 7, 7, 4, 6, 6, 24]",6,(0.708*(1-0.048*(x[0]-39.7)|_div_|40.076)|_div_|(1+_exp_((37.4-x[0])|_div_|0.666)))*(1-_sig_(0.2*(x[0]-(33.941+33.6))))+0.706*(1-0.923)*_exp_((0.666+39.7-x[0])|_div_|40.076)|_div_|(1+_exp_((30.0-x[0])|_div_|0.666))*_sig_(0.2*(x[0]-(0.666+30.9))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
24,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [3, 0, 0, 1], [0, 0], [4, 1, 1, 3, 0, 4, 3, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [9, 1, 5, 7, 3, 0, 7, 3, 5, 9, 5, 5, 9, 4, 8, 9, 3, 1, 9, 6, 0, 0, 1, 2]]",0.030647964328080396,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 8, 8, 4, 6, 6, 24]",6,(0.915*(1-0.730*(40.076-37.3)|_div_|33.941)|_div_|(1+_exp_((35.9-x[0])|_div_|33.941)))*(1-_sig_(0.2*(x[0]-(0.666+35.5))))+0.948*(1-0.931)*_exp_((0.18+39.6-x[0])|_div_|40.076)|_div_|(1+_exp_((30.0-x[0])|_div_|0.666))*_sig_(0.2*(x[0]-(0.18+31.2))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
25,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 0, 0, 0], [0, 0], [1, 3, 1, 2, 4, 3, 3, 3], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [4, 0, 9, 0, 4, 2, 9, 7, 6, 1, 6, 6, 5, 0, 6, 9, 2, 3, 9, 7, 0, 0, 0, 1]]",0.030660572473315537,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 7, 7, 4, 6, 6, 24]",6,(0.409*(1-0.042*(x[0]-39.7)|_div_|33.941)|_div_|(1+_exp_((36.1-x[0])|_div_|0.666)))*(1-_sig_(0.2*(x[0]-(33.941+36.6))))+0.506*(1-0.923)*_exp_((18.975+39.7-x[0])|_div_|40.076)|_div_|(1+_exp_((30.0-x[0])|_div_|0.666))*_sig_(0.2*(x[0]-(0.666+30.1))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
