,genotype,fitness,mapping_values,tree_depth,phenotype,other_info
584,"[[0], [0], [0], [0], [3, 3, 0, 4, 5, 4, 0, 3, 4, 2, 5, 5, 3, 2], [0, 0, 0], [], [], [1, 3, 2, 3, 3, 1, 3], [0, 0, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0], [], [], [], [1, 5, 4, 2, 4, 4], [], [], [], [0, 0], [], []]",5.466902817101945,"[1, 1, 1, 1, 6, 0, 0, 0, 3, 0, 2, 5, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]",8,x[0]-x[0]|_div_|cte[1]*x[0]*(1-_sig_(0.2*(x[0]-(cte[5]+cte[4]))))+cte[2]*_sig_(0.2*(x[0]-(cte[4]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
585,"[[0], [0], [0], [0], [3, 3, 2, 4, 5, 4, 0, 3, 4, 2, 5, 5, 3, 2], [0], [], [], [1, 3, 1, 3, 3, 1, 3], [0], [0, 0], [0, 0, 0, 0, 0, 0, 0], [], [], [], [1, 5, 4, 2, 4, 2, 4], [], [], [], [0, 0], [], []]",5.466902817101945,"[1, 1, 1, 1, 4, 1, 0, 0, 2, 1, 2, 5, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]",7,x[0]-x[0]|_div_|_exp_((cte[1]-x[0])|_div_|cte[5])*(1-_sig_(0.2*(x[0]-(cte[4]+cte[2]))))+cte[4]*_sig_(0.2*(x[0]-(cte[2]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
586,"[[0], [0], [0], [0], [3, 0, 3, 4, 5, 5, 0, 3, 4, 2, 5, 5, 3, 2], [0], [], [], [1, 3, 0, 3, 3, 1, 3], [0], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0], [], [], [], [1, 5, 4, 2, 4, 2], [], [], [], [0, 0], [], []]",5.466902817101945,"[1, 1, 1, 1, 6, 0, 0, 0, 3, 0, 2, 6, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]",8,x[0]-x[0]|_div_|cte[1]+x[0]*(1-_sig_(0.2*(x[0]-(cte[5]+cte[4]))))+x[0]*_sig_(0.2*(x[0]-(cte[2]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
587,"[[0], [0], [0], [0], [3, 3, 0, 0, 5, 0, 0, 3, 4, 2, 5, 5, 3, 2], [0, 0, 0], [], [], [3, 2, 3, 3, 3, 1, 3, 2], [0, 0, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [], [1, 5, 3, 4, 4, 2, 4, 0, 4], [], [], [], [0, 0], [], []]",5.466905306153027,"[1, 1, 1, 1, 14, 2, 0, 0, 8, 2, 2, 11, 0, 0, 0, 9, 0, 0, 0, 2, 0, 0]",12,x[0]|_div_|x[0]*x[0]|_div_|x[0]|_div_|cte[1]|_div_|_exp_((cte[5]-x[0])|_div_|cte[3])-x[0]|_div_|x[0]*(1-_sig_(0.2*(x[0]-(cte[4]+cte[4]))))+x[0]*_exp_((cte[2]-x[0])|_div_|cte[4])*_sig_(0.2*(x[0]-(cte[0]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
588,"[[0], [0], [0], [0], [3, 3, 0, 0, 2, 5, 0, 3, 4, 2, 5, 5, 3, 2], [0, 0], [], [], [3, 3, 1, 3, 3, 1, 3], [0, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [], [1, 0, 4, 0, 4, 5, 2, 5, 3], [], [], [], [0, 0], [], []]",5.467509637975342,"[1, 1, 1, 1, 11, 2, 0, 0, 6, 2, 2, 9, 0, 0, 0, 9, 0, 0, 0, 2, 0, 0]",10,x[0]|_div_|x[0]|_div_|_exp_((cte[1]-x[0])|_div_|cte[0])-x[0]|_div_|x[0]|_div_|cte[4]-_exp_((cte[0]-x[0])|_div_|cte[4])*(1-_sig_(0.2*(x[0]-(cte[5]+cte[2]))))+x[0]*_sig_(0.2*(x[0]-(cte[5]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
589,"[[0], [0], [0], [0], [3, 3, 0, 4, 0, 4, 0, 3, 4, 2, 5, 5, 3, 2], [0], [], [], [3, 3, 1, 3, 3, 1, 3], [0], [0, 0], [0, 0, 0, 0, 0, 0, 0], [], [], [], [2, 5, 1, 0, 4, 5, 1, 3, 2], [], [], [], [0, 0], [], []]",5.469053053368151,"[1, 1, 1, 1, 11, 1, 0, 0, 6, 1, 2, 7, 0, 0, 0, 9, 0, 0, 0, 2, 0, 0]",11,x[0]|_div_|x[0]|_div_|cte[2]-cte[5]|_div_|x[0]|_div_|cte[1]-_exp_((cte[0]-x[0])|_div_|cte[4])*(1-_sig_(0.2*(x[0]-(cte[5]+cte[1]))))+x[0]*_sig_(0.2*(x[0]-(cte[3]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
590,"[[0], [0], [0], [0], [3, 3, 0, 2, 5, 0, 0, 3, 4, 2, 5, 5, 3, 2], [0, 0], [], [], [3, 3, 1, 3, 3, 1, 3], [0, 0, 0, 0, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [], [0, 5, 3, 0, 2, 2, 3, 4, 0], [], [], [], [0, 0], [], []]",5.470598098092526,"[1, 1, 1, 1, 11, 2, 0, 0, 6, 2, 2, 9, 0, 0, 0, 9, 0, 0, 0, 2, 0, 0]",8,x[0]|_div_|x[0]|_div_|_exp_((cte[0]-x[0])|_div_|cte[5])-x[0]*(1-_sig_(0.2*(x[0]-(cte[3]+cte[0]))))+x[0]|_div_|cte[2]|_div_|_exp_((cte[2]-x[0])|_div_|cte[3])-x[0]*_sig_(0.2*(x[0]-(cte[4]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
591,"[[0], [0], [0], [0], [3, 3, 0, 0, 1, 1, 0, 3, 4, 2, 5, 5, 3, 2, 3, 3, 5, 0, 4, 2], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [3, 3, 1, 3, 3, 1, 3, 0, 2, 3, 2, 2], [0, 0, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [], [1, 4, 5, 2, 2, 4, 0, 5, 4, 2, 3, 3], [], [], [], [0, 0], [], []]",5.471506884644959,"[1, 1, 1, 1, 20, 3, 0, 0, 12, 3, 2, 14, 0, 0, 0, 12, 0, 0, 0, 2, 0, 0]",13,x[0]|_div_|x[0]|_div_|((x[0]-cte[1]|_div_|_exp_((cte[4]-x[0])|_div_|cte[5])|_div_|x[0])-x[0])|_div_|x[0]+_exp_((cte[2]-x[0])|_div_|cte[2])*x[0]|_div_|x[0]*x[0]*(1-_sig_(0.2*(x[0]-(cte[4]+cte[0]))))+cte[5]*_exp_((cte[4]-x[0])|_div_|cte[2])*_sig_(0.2*(x[0]-(cte[3]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
592,"[[0], [0], [0], [0], [3, 3, 0, 4, 3, 4, 0, 3, 4, 2, 5, 5, 3, 2], [0], [], [], [3, 3, 1, 3, 3, 1, 3], [0, 0, 0, 0, 0, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0], [], [], [], [4, 5, 4, 2, 2, 4, 1, 1, 1], [], [], [], [0, 0], [], []]",5.473800719373583,"[1, 1, 1, 1, 10, 1, 0, 0, 6, 1, 2, 7, 0, 0, 0, 9, 0, 0, 0, 2, 0, 0]",9,x[0]|_div_|x[0]|_div_|cte[4]-x[0]|_div_|cte[5]*(1-_sig_(0.2*(x[0]-(cte[4]+cte[2]))))+x[0]|_div_|cte[2]-_exp_((cte[4]-x[0])|_div_|cte[1])*_sig_(0.2*(x[0]-(cte[1]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
593,"[[0], [0], [0], [0], [0, 4, 0, 4, 5, 1, 0, 3, 4, 0, 5, 5, 3, 2], [0, 0, 0], [], [], [3, 3, 1, 3, 2, 1, 3], [0, 0, 0, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0], [], [], [], [0, 5, 5, 3, 4, 0, 3, 4, 2], [], [], [], [0, 0], [], []]",5.4749211888836395,"[1, 1, 1, 1, 14, 1, 0, 0, 7, 1, 2, 8, 0, 0, 0, 9, 0, 0, 0, 2, 0, 0]",8,cte[0]|_div_|cte[5]|_div_|x[0]*(1-_sig_(0.2*(x[0]-(cte[5]+cte[3]))))+(x[0]-cte[4]|_div_|x[0]*x[0]-x[0]|_div_|_exp_((cte[0]-x[0])|_div_|cte[3]))*_sig_(0.2*(x[0]-(cte[4]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
594,"[[0], [0], [0], [0], [3, 3, 0, 0, 5, 4, 0, 3, 4, 2, 5, 5, 3, 2], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [3, 2, 1, 3, 3, 1, 3], [0, 0, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0], [], [], [], [3, 5, 5, 2, 2, 4, 3, 5], [], [], [], [0, 0], [], []]",5.4771138942117386,"[1, 1, 1, 1, 11, 1, 0, 0, 6, 1, 2, 8, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0]",10,x[0]|_div_|x[0]*x[0]-cte[3]|_div_|x[0]|_div_|cte[5]-_exp_((cte[5]-x[0])|_div_|cte[2])*(1-_sig_(0.2*(x[0]-(cte[2]+cte[4]))))+x[0]*_sig_(0.2*(x[0]-(cte[3]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
595,"[[0], [0], [0], [0], [3, 3, 0, 1, 4, 4, 0, 3, 4, 2, 5, 5, 3, 2], [0, 0, 0], [], [], [3, 3, 1, 3, 3, 1, 3], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0], [], [], [], [1, 5, 4, 0, 4, 2, 2, 0, 2], [], [], [], [0, 0], [], []]",5.483066181401246,"[1, 1, 1, 1, 11, 1, 0, 0, 6, 1, 2, 7, 0, 0, 0, 9, 0, 0, 0, 2, 0, 0]",10,x[0]|_div_|x[0]|_div_|(cte[1]-cte[5])|_div_|x[0]|_div_|cte[4]-_exp_((cte[0]-x[0])|_div_|cte[4])*(1-_sig_(0.2*(x[0]-(cte[2]+cte[2]))))+x[0]*_sig_(0.2*(x[0]-(cte[0]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
596,"[[0], [0], [0], [0], [3, 3, 0, 3, 5, 0, 0, 3, 4, 2, 5, 5, 3, 2], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [3, 3, 0, 3, 3, 1, 3], [0, 0, 0, 0, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [], [1, 5, 4, 2, 5, 2, 3], [], [], [], [0, 0], [], []]",5.487176756743435,"[1, 1, 1, 1, 12, 1, 0, 0, 7, 1, 2, 10, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]",11,x[0]|_div_|x[0]|_div_|x[0]+x[0]|_div_|x[0]|_div_|cte[1]-_exp_((cte[5]-x[0])|_div_|cte[4])|_div_|x[0]*(1-_sig_(0.2*(x[0]-(cte[2]+cte[5]))))+x[0]*_sig_(0.2*(x[0]-(cte[2]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
597,"[[0], [0], [0], [0], [3, 0, 0, 1, 5, 4, 0, 3, 4, 2, 5, 5, 3, 2], [0, 0, 0], [], [], [3, 3, 1, 3, 3, 1, 3], [0], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0], [], [], [], [2, 5, 4, 2, 1, 4, 0, 5], [], [], [], [0, 0], [], []]",5.492339129118878,"[1, 1, 1, 1, 12, 1, 0, 0, 6, 1, 2, 8, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0]",10,x[0]|_div_|(x[0]|_div_|cte[2])-x[0]|_div_|cte[5]|_div_|_exp_((cte[4]-x[0])|_div_|cte[2])-x[0]*(1-_sig_(0.2*(x[0]-(cte[1]+cte[4]))))+x[0]*_sig_(0.2*(x[0]-(cte[0]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
598,"[[0], [0], [0], [0], [3, 3, 0, 4, 3, 2, 0, 3, 4, 2, 5, 5, 3, 2], [0, 0, 0], [], [], [3, 3, 1, 3, 3, 1, 3], [0, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0], [], [], [], [1, 2, 4, 3, 4, 1, 0, 4, 4, 4], [], [], [], [0, 0], [], []]",5.494213326606133,"[1, 1, 1, 1, 10, 2, 0, 0, 6, 2, 2, 8, 0, 0, 0, 10, 0, 0, 0, 2, 0, 0]",9,x[0]|_div_|x[0]|_div_|cte[1]-x[0]|_div_|_exp_((cte[2]-x[0])|_div_|cte[4])*(1-_sig_(0.2*(x[0]-(cte[3]+cte[4]))))+x[0]|_div_|cte[1]-_exp_((cte[0]-x[0])|_div_|cte[4])*_sig_(0.2*(x[0]-(cte[4]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
599,"[[0], [0], [0], [0], [0, 1, 3, 3, 5, 4, 0, 3, 4, 2, 5, 5, 3, 2], [0, 0, 0], [], [], [3, 1, 1, 3, 3, 1, 3], [0, 0, 0, 0, 0, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0], [], [], [], [1, 1, 5, 5, 3, 2, 4, 2], [], [], [], [0, 0], [], []]",5.51457283923558,"[1, 1, 1, 1, 11, 1, 0, 0, 6, 1, 2, 8, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0]",9,(x[0]|_div_|x[0]-x[0]-cte[1])|_div_|x[0]|_div_|cte[1]-_exp_((cte[5]-x[0])|_div_|cte[5])*(1-_sig_(0.2*(x[0]-(cte[3]+cte[2]))))+x[0]*_sig_(0.2*(x[0]-(cte[4]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
600,"[[0], [0], [0], [0], [3, 3, 0, 4, 3, 2, 0, 3, 4, 2, 5, 5, 3, 2], [0, 0, 0], [], [], [3, 3, 1, 3, 3, 1, 3], [0, 0, 0, 0, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0], [], [], [], [1, 5, 2, 2, 4, 2, 2, 1, 5, 1], [], [], [], [0, 0], [], []]",5.516504141817736,"[1, 1, 1, 1, 10, 2, 0, 0, 6, 2, 2, 8, 0, 0, 0, 10, 0, 0, 0, 2, 0, 0]",9,x[0]|_div_|x[0]|_div_|cte[1]-x[0]|_div_|_exp_((cte[5]-x[0])|_div_|cte[2])*(1-_sig_(0.2*(x[0]-(cte[2]+cte[4]))))+x[0]|_div_|cte[2]-_exp_((cte[2]-x[0])|_div_|cte[1])*_sig_(0.2*(x[0]-(cte[5]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
601,"[[0], [0], [0], [0], [3, 3, 0, 3, 5, 4, 0, 3, 4, 2, 5, 5, 3, 2], [0, 0, 0], [], [], [3, 1, 1, 3, 3, 1, 3], [0, 0, 0, 0, 0, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0], [], [], [], [1, 5, 0, 2, 5, 2, 2, 0], [], [], [], [0, 0], [], []]",5.5567631497312115,"[1, 1, 1, 1, 10, 1, 0, 0, 6, 1, 2, 8, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0]",9,x[0]|_div_|x[0]-x[0]-x[0]|_div_|cte[1]*(1-_sig_(0.2*(x[0]-(cte[5]+cte[0]))))+x[0]|_div_|cte[2]-_exp_((cte[5]-x[0])|_div_|cte[2])*_sig_(0.2*(x[0]-(cte[2]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
602,"[[0], [0], [0], [0], [3, 3, 0, 4, 5, 3, 0, 3, 4, 2, 5, 5, 3, 2], [0, 0, 0], [], [], [3, 1, 1, 3, 3, 1, 3], [0, 0, 0, 0, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0], [], [], [], [1, 5, 4, 1, 3, 2, 3, 4], [], [], [], [0, 0], [], []]",5.635788720741411,"[1, 1, 1, 1, 10, 1, 0, 0, 6, 1, 2, 8, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0]",8,x[0]|_div_|x[0]-cte[1]-x[0]*(1-_sig_(0.2*(x[0]-(cte[5]+cte[4]))))+x[0]|_div_|x[0]|_div_|cte[1]-_exp_((cte[3]-x[0])|_div_|cte[2])*_sig_(0.2*(x[0]-(cte[3]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
603,"[[0], [0], [0], [0], [3, 3, 0, 4, 0, 4, 0, 3, 4, 2, 5, 5, 3, 2], [0], [], [], [3, 3, 1, 3, 3, 1, 3], [0, 0, 0, 0, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0], [], [], [], [1, 5, 4, 2, 4, 2, 2, 3, 2], [], [], [], [0, 0], [], []]",5.773039090457497,"[1, 1, 1, 1, 11, 1, 0, 0, 6, 1, 2, 7, 0, 0, 0, 9, 0, 0, 0, 2, 0, 0]",11,x[0]|_div_|x[0]|_div_|cte[1]-cte[5]|_div_|x[0]|_div_|cte[4]-_exp_((cte[2]-x[0])|_div_|cte[4])*(1-_sig_(0.2*(x[0]-(cte[2]+cte[2]))))+x[0]*_sig_(0.2*(x[0]-(cte[3]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
604,"[[0], [0], [0], [0], [3, 3, 0, 4, 3, 0, 0, 3, 4, 2, 5, 5, 3, 2], [0], [], [], [2, 3, 1, 3, 3, 1, 3], [0], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [], [4, 5, 4, 4, 4, 2, 1, 2], [], [], [], [0, 0], [], []]",5.82286492440632,"[1, 1, 1, 1, 12, 1, 0, 0, 7, 1, 2, 9, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0]",12,x[0]*x[0]|_div_|cte[4]-x[0]|_div_|x[0]|_div_|cte[5]-_exp_((cte[4]-x[0])|_div_|cte[4])|_div_|x[0]*(1-_sig_(0.2*(x[0]-(cte[4]+cte[2]))))+x[0]*_sig_(0.2*(x[0]-(cte[1]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
605,"[[0], [0], [0], [0], [3, 3, 0, 0, 5, 4, 0, 3, 4, 2, 5, 5, 3, 2], [0, 0, 0], [], [], [3, 1, 1, 3, 3, 3], [0], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [], [2, 4, 5, 2, 4, 2, 1, 5], [], [], [], [0, 0], [], []]",5.998703098757615,"[1, 1, 1, 1, 11, 1, 0, 0, 6, 1, 2, 8, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0]",10,x[0]|_div_|x[0]-x[0]-cte[2]|_div_|x[0]|_div_|cte[4]|_div_|_exp_((cte[5]-x[0])|_div_|cte[2])*(1-_sig_(0.2*(x[0]-(cte[4]+cte[2]))))+x[0]*_sig_(0.2*(x[0]-(cte[1]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
606,"[[0], [0], [0], [0], [3, 3, 0, 1, 1, 4, 0, 3, 4, 2, 5, 5, 3, 2], [0, 0, 0], [], [], [3, 1, 1, 3, 3, 1, 3, 0], [0, 0, 0, 0, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [], [1, 5, 4, 2, 4, 2, 4, 5, 0, 5], [], [], [], [0, 0], [], []]",6.1087176615385825,"[1, 1, 1, 1, 14, 2, 0, 0, 8, 2, 2, 10, 0, 0, 0, 10, 0, 0, 0, 2, 0, 0]",12,x[0]|_div_|x[0]-((cte[1]-x[0]|_div_|cte[5]|_div_|_exp_((cte[4]-x[0])|_div_|cte[2]))-x[0])|_div_|x[0]*(1-_sig_(0.2*(x[0]-(cte[4]+cte[2]))))+x[0]+_exp_((cte[4]-x[0])|_div_|cte[5])*_sig_(0.2*(x[0]-(cte[0]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
607,"[[0], [0], [0], [0], [3, 3, 0, 0, 0, 4, 1, 1, 1, 5, 2, 4, 5, 4, 5, 3, 4], [0], [], [], [3, 3, 1, 3, 3, 1, 3, 0, 1], [0], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [], [3, 3, 4, 2, 4, 2, 5, 4, 0, 5], [], [], [], [0, 0], [], []]",6.404852218520955,"[1, 1, 1, 1, 17, 1, 0, 0, 9, 1, 2, 9, 0, 0, 0, 10, 0, 0, 0, 2, 0, 0]",13,x[0]|_div_|x[0]|_div_|cte[3]-(((x[0]|_div_|_exp_((cte[3]-x[0])|_div_|cte[4]))|_div_|cte[2])-x[0])|_div_|cte[4]+x[0]*(1-_sig_(0.2*(x[0]-(cte[2]+cte[5]))))+x[0]-cte[4]*_sig_(0.2*(x[0]-(cte[0]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
608,"[[0], [0], [0], [0], [3, 3, 1, 4, 2, 0, 0, 3, 4, 2, 5, 5, 3, 2], [0, 0], [], [], [0, 3, 1, 3, 3, 1, 3], [0, 0, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0], [], [], [], [2, 5, 4, 2, 4, 5, 3, 2, 0, 2], [], [], [], [0, 0], [], []]",6.627570141454413,"[1, 1, 1, 1, 11, 2, 0, 0, 6, 2, 2, 8, 0, 0, 0, 10, 0, 0, 0, 2, 0, 0]",8,x[0]+x[0]|_div_|(cte[2]-_exp_((cte[5]-x[0])|_div_|cte[4]))*(1-_sig_(0.2*(x[0]-(cte[2]+cte[4]))))+x[0]|_div_|cte[5]|_div_|_exp_((cte[3]-x[0])|_div_|cte[2])-x[0]*_sig_(0.2*(x[0]-(cte[0]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
609,"[[0], [0], [0], [0], [0, 3, 0, 4, 5, 2, 0, 3, 4, 2, 5, 5, 3, 2], [0, 0, 0], [], [], [3, 3, 1, 3, 3, 1, 3], [0, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0], [], [], [], [1, 4, 5, 2, 4, 2, 4, 2, 0, 2], [], [], [], [0, 0], [], []]",6.833731309922965,"[1, 1, 1, 1, 10, 2, 0, 0, 5, 2, 2, 7, 0, 0, 0, 10, 0, 0, 0, 2, 0, 0]",8,x[0]|_div_|cte[1]|_div_|x[0]-_exp_((cte[4]-x[0])|_div_|cte[5])*(1-_sig_(0.2*(x[0]-(cte[2]+cte[4]))))+x[0]|_div_|cte[2]|_div_|_exp_((cte[4]-x[0])|_div_|cte[2])*_sig_(0.2*(x[0]-(cte[0]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
610,"[[0], [0], [0], [0], [0, 3, 0, 4, 5, 4, 0, 3, 4, 2, 5, 5, 3, 2], [0, 0, 0], [], [], [3, 3, 1, 3, 3, 1, 3], [0, 0, 0, 0, 0, 0], [0, 0], [0, 0, 0, 0, 0, 0], [], [], [], [2, 5, 4, 4, 4, 2, 2, 0, 2], [], [], [], [0, 0], [], []]",6.906296492920418,"[1, 1, 1, 1, 10, 1, 0, 0, 5, 1, 2, 6, 0, 0, 0, 9, 0, 0, 0, 2, 0, 0]",8,x[0]|_div_|cte[2]|_div_|x[0]-cte[5]*(1-_sig_(0.2*(x[0]-(cte[4]+cte[4]))))+x[0]|_div_|cte[4]|_div_|_exp_((cte[2]-x[0])|_div_|cte[2])*_sig_(0.2*(x[0]-(cte[0]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
611,"[[0], [0], [0], [0], [3, 3, 0, 4, 5, 3, 0, 3, 4, 2, 5, 5, 3, 2], [0, 0, 0], [], [], [0, 1, 1, 3, 3, 1, 3], [0, 0, 0, 0, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0], [], [], [], [3, 5, 1, 2, 4, 5, 0, 3], [], [], [], [0, 0], [], []]",7.761014315973301,"[1, 1, 1, 1, 10, 1, 0, 0, 6, 1, 2, 8, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0]",8,x[0]+x[0]-cte[3]-x[0]*(1-_sig_(0.2*(x[0]-(cte[5]+cte[1]))))+x[0]|_div_|x[0]|_div_|cte[2]-_exp_((cte[4]-x[0])|_div_|cte[5])*_sig_(0.2*(x[0]-(cte[0]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
612,"[[0], [0], [0], [0], [3, 3, 0, 1, 5, 4, 0, 3, 4, 2, 5, 5, 3, 2], [0], [], [], [1, 1, 0, 3, 3, 1, 3], [0, 0, 0, 0, 0, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [], [1, 5, 4, 3, 2, 4, 2, 3], [], [], [], [0, 0], [], []]",7.953104112085395,"[1, 1, 1, 1, 11, 1, 0, 0, 6, 1, 2, 8, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0]",10,x[0]-x[0]-(x[0]+cte[1])|_div_|x[0]|_div_|cte[5]-_exp_((cte[4]-x[0])|_div_|cte[3])*(1-_sig_(0.2*(x[0]-(cte[2]+cte[4]))))+x[0]*_sig_(0.2*(x[0]-(cte[2]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
613,"[[0], [0], [0], [0], [3, 3, 0, 3, 2, 2, 0, 3, 4, 2, 5, 5, 3, 2], [0, 0, 0], [], [], [0, 3, 1, 3, 3, 1, 3], [0, 0, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [], [1, 5, 1, 2, 3, 3, 2, 1, 2, 4, 1], [], [], [], [0, 0], [], []]",8.003989411568094,"[1, 1, 1, 1, 10, 3, 0, 0, 6, 3, 2, 9, 0, 0, 0, 11, 0, 0, 0, 2, 0, 0]",9,x[0]+x[0]|_div_|x[0]-_exp_((cte[1]-x[0])|_div_|cte[5])|_div_|_exp_((cte[1]-x[0])|_div_|cte[2])*(1-_sig_(0.2*(x[0]-(cte[3]+cte[3]))))+x[0]|_div_|cte[2]-_exp_((cte[1]-x[0])|_div_|cte[2])*_sig_(0.2*(x[0]-(cte[4]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
614,"[[0], [0], [0], [0], [3, 0, 0, 4, 5, 4, 0, 3, 4, 2, 5, 5, 3, 2], [0], [], [], [3, 3, 1, 3, 3, 1, 3], [0], [0, 0], [0, 0, 0, 0, 0, 0], [], [], [], [1, 1, 1, 2, 4, 2, 1, 2, 0], [], [], [], [0, 0], [], []]",8.220195753670161,"[1, 1, 1, 1, 10, 1, 0, 0, 5, 1, 2, 6, 0, 0, 0, 9, 0, 0, 0, 2, 0, 0]",8,x[0]|_div_|cte[1]|_div_|x[0]-cte[1]*(1-_sig_(0.2*(x[0]-(cte[1]+cte[2]))))+x[0]|_div_|cte[4]|_div_|_exp_((cte[2]-x[0])|_div_|cte[1])*_sig_(0.2*(x[0]-(cte[2]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
