   0	4.604690e+00	8.000326e+05	2.712922e+06
   1	2.765067e+00	3.000199e+05	1.705869e+06
   2	2.765067e+00	2.000105e+05	1.399998e+06
   3	1.684861e+00	1.000096e+05	9.949864e+05
   4	1.684861e+00	2.000090e+05	1.399999e+06
   5	1.684861e+00	2.000168e+05	1.399997e+06
   6	1.684861e+00	4.000067e+05	1.959590e+06
   7	1.684861e+00	4.000078e+05	1.959590e+06
   8	1.684861e+00	3.000077e+05	1.705871e+06
   9	1.684861e+00	1.000075e+05	9.949866e+05
  10	1.684861e+00	2.000081e+05	1.399999e+06
  11	1.684861e+00	1.000074e+05	9.949866e+05
  12	1.684861e+00	1.000090e+05	9.949864e+05
  13	1.684861e+00	1.000066e+05	9.949867e+05
  14	1.540149e+00	1.000078e+05	9.949866e+05
  15	1.540149e+00	7.139333e+00	7.154965e+00
  16	1.540149e+00	7.007539e+00	6.419237e+00
  17	1.540149e+00	1.000084e+05	9.949865e+05
  18	1.540149e+00	4.000063e+05	1.959590e+06
  19	1.540149e+00	6.894350e+00	8.959172e+00
  20	1.540149e+00	1.000073e+05	9.949866e+05
  21	1.540149e+00	2.000098e+05	1.399998e+06
  22	1.540149e+00	2.000208e+05	1.399997e+06
  23	1.540149e+00	4.000394e+05	1.959584e+06
  24	1.540149e+00	6.628456e+00	7.611740e+00
  25	1.540149e+00	8.123453e+00	1.892541e+01
  26	1.540149e+00	1.000112e+05	9.949862e+05
  27	1.540149e+00	1.000151e+05	9.949858e+05
  28	1.540149e+00	1.000102e+05	9.949863e+05
  29	1.522037e+00	1.000090e+05	9.949864e+05
  30	1.522037e+00	1.060465e+01	2.225636e+01
  31	1.522037e+00	6.587652e+00	6.235916e+00
  32	1.516451e+00	1.000073e+05	9.949866e+05
  33	1.516451e+00	1.000058e+05	9.949868e+05
  34	1.516451e+00	1.000062e+05	9.949867e+05
  35	1.383325e+00	1.000078e+05	9.949866e+05
  36	1.332821e+00	1.000067e+05	9.949867e+05
  37	1.285737e+00	6.819733e+00	9.641426e+00
  38	1.285737e+00	1.000060e+05	9.949867e+05
  39	1.285737e+00	1.000074e+05	9.949866e+05
  40	1.285737e+00	2.000117e+05	1.399998e+06
  41	1.285737e+00	1.000058e+05	9.949868e+05
  42	1.285737e+00	1.000094e+05	9.949864e+05
  43	1.285737e+00	4.000091e+05	1.959590e+06
  44	1.285737e+00	6.219432e+00	6.113200e+00
  45	1.285737e+00	2.738009e+01	1.664390e+02
  46	1.227741e+00	1.000057e+05	9.949868e+05
  47	1.227741e+00	2.000073e+05	1.399999e+06
  48	1.227741e+00	1.000086e+05	9.949865e+05
  49	1.227741e+00	1.000059e+05	9.949867e+05
  50	1.176619e+00	1.000052e+05	9.949868e+05
  51	1.176619e+00	1.469172e+01	4.720990e+01
  52	1.176619e+00	5.450353e+00	5.197522e+00
  53	1.176619e+00	1.000063e+05	9.949867e+05
  54	1.176619e+00	5.074716e+00	6.111165e+00
  55	1.176619e+00	6.106021e+00	7.282543e+00
  56	1.176619e+00	5.485322e+00	5.271647e+00
  57	1.176619e+00	1.000125e+05	9.949861e+05
  58	1.176619e+00	6.191226e+00	8.747432e+00
  59	1.086713e+00	5.400784e+00	8.039054e+00
  60	1.086713e+00	1.000062e+05	9.949867e+05
  61	1.086713e+00	9.657479e+00	3.819644e+01
  62	1.086713e+00	7.727917e+00	1.958016e+01
  63	1.086713e+00	7.406598e+00	1.419106e+01
  64	1.086713e+00	2.000068e+05	1.399999e+06
  65	1.086713e+00	7.878809e+00	1.488753e+01
  66	1.086713e+00	1.000057e+05	9.949868e+05
  67	1.086713e+00	1.000057e+05	9.949868e+05
  68	1.086713e+00	2.000055e+05	1.399999e+06
  69	1.086713e+00	5.355702e+00	5.401618e+00
  70	1.086713e+00	1.000054e+05	9.949868e+05
  71	1.086713e+00	1.000119e+05	9.949861e+05
  72	1.052145e+00	4.000079e+05	1.959590e+06
  73	1.052145e+00	1.000120e+05	9.949861e+05
  74	1.052145e+00	1.869200e+01	1.035540e+02
  75	1.052145e+00	1.428972e+01	8.498921e+01
  76	1.052145e+00	1.000075e+05	9.949866e+05
  77	1.052145e+00	1.000156e+05	9.949858e+05
  78	1.052145e+00	9.928799e+00	4.662935e+01
  79	1.052145e+00	1.322141e+01	6.805101e+01
  80	1.052145e+00	6.940129e+00	1.385573e+01
  81	1.052145e+00	1.000135e+05	9.949860e+05
  82	1.052145e+00	1.000069e+05	9.949866e+05
  83	1.052145e+00	1.000055e+05	9.949868e+05
  84	1.052145e+00	8.089436e+00	1.934002e+01
  85	1.052145e+00	1.155149e+01	4.293052e+01
  86	1.006433e+00	1.202153e+01	6.714710e+01
  87	1.006433e+00	3.000052e+05	1.705871e+06
  88	1.006433e+00	1.202575e+01	4.531272e+01
  89	1.006433e+00	1.194008e+01	5.595053e+01
  90	1.006433e+00	7.171931e+00	1.520727e+01
  91	1.006433e+00	2.000053e+05	1.399999e+06
  92	1.006433e+00	7.840093e+00	1.566133e+01
  93	1.006433e+00	6.616873e+00	1.101828e+01
  94	1.006433e+00	1.000062e+05	9.949867e+05
  95	1.006433e+00	1.000069e+05	9.949866e+05
  96	1.006433e+00	6.792093e+00	1.146562e+01
  97	1.006433e+00	7.326092e+00	1.249375e+01
  98	9.936081e-01	1.000072e+05	9.949866e+05
  99	9.936081e-01	1.000060e+05	9.949867e+05
 100	9.936081e-01	2.000078e+05	1.399999e+06
   0	9.912918e+00	1.000009e+06	2.999997e+06
   1	9.483066e+00	1.000103e+05	9.949863e+05
   2	7.742853e+00	3.000101e+05	1.705870e+06
   3	7.742853e+00	2.000108e+05	1.399998e+06
   4	7.742853e+00	1.000121e+05	9.949861e+05
   5	7.742853e+00	4.000109e+05	1.959589e+06
   6	6.170388e+00	2.000099e+05	1.399998e+06
   7	6.170388e+00	2.000097e+05	1.399998e+06
   8	4.150733e+00	1.023695e+01	3.593765e+00
   9	2.853227e+00	3.000092e+05	1.705870e+06
  10	2.814312e+00	1.000094e+05	9.949864e+05
  11	2.814312e+00	3.000088e+05	1.705870e+06
  12	2.814312e+00	2.000089e+05	1.399999e+06
  13	2.676802e+00	9.515648e+00	7.527769e+00
  14	2.676802e+00	3.000081e+05	1.705871e+06
  15	2.676802e+00	8.098966e+00	3.483234e+00
  16	2.676802e+00	1.000075e+05	9.949866e+05
  17	2.676802e+00	3.000076e+05	1.705871e+06
  18	2.676802e+00	2.000074e+05	1.399999e+06
  19	2.676802e+00	1.000079e+05	9.949865e+05
  20	2.676802e+00	1.000075e+05	9.949866e+05
  21	2.676802e+00	2.000069e+05	1.399999e+06
  22	2.676802e+00	6.920415e+00	3.406911e+00
  23	2.676802e+00	6.860200e+00	3.531435e+00
  24	2.676802e+00	1.000068e+05	9.949866e+05
  25	2.676802e+00	6.660985e+00	3.640571e+00
  26	2.676802e+00	1.000075e+05	9.949866e+05
  27	1.832568e+00	2.000062e+05	1.399999e+06
  28	1.832568e+00	7.495936e+00	9.451858e+00
  29	1.832568e+00	6.742460e+00	4.051415e+00
  30	1.832568e+00	6.748378e+00	5.828886e+00
  31	1.832568e+00	7.009875e+00	6.376828e+00
  32	1.832568e+00	1.000065e+05	9.949867e+05
  33	1.832568e+00	6.544976e+00	4.986778e+00
  34	1.832568e+00	1.000065e+05	9.949867e+05
  35	1.832568e+00	1.000074e+05	9.949866e+05
  36	1.832568e+00	6.123022e+00	4.278901e+00
  37	1.832568e+00	1.000070e+05	9.949866e+05
  38	1.832568e+00	1.000070e+05	9.949866e+05
  39	1.832568e+00	6.505091e+00	5.201888e+00
  40	1.832568e+00	6.828274e+00	5.972442e+00
  41	1.832568e+00	2.000064e+05	1.399999e+06
  42	1.832568e+00	2.000063e+05	1.399999e+06
  43	1.832568e+00	1.000066e+05	9.949867e+05
  44	1.832568e+00	3.000057e+05	1.705871e+06
  45	1.832568e+00	7.107941e+00	5.555570e+00
  46	1.832568e+00	1.000065e+05	9.949867e+05
  47	1.832568e+00	1.000062e+05	9.949867e+05
  48	1.832568e+00	6.628335e+00	5.571420e+00
  49	1.832568e+00	1.000060e+05	9.949867e+05
  50	1.832568e+00	6.844035e+00	5.837568e+00
  51	1.832568e+00	1.000066e+05	9.949867e+05
  52	1.832568e+00	1.000060e+05	9.949867e+05
  53	1.832568e+00	6.970884e+00	8.860712e+00
