,genotype,fitness,mapping_values,tree_depth,phenotype,other_info
0,"[[0], [0], [0], [0], [0, 4, 0, 4, 2, 1, 1, 4, 0, 5, 1, 5, 0, 2, 0, 2, 2, 2], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [3, 2, 1, 0, 3, 0, 0, 2, 3, 1, 3, 0, 1, 1, 3, 1], [0, 0, 0, 0, 0, 0, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [], [3, 2, 0, 1, 1, 5, 2, 2, 1, 1, 4, 0, 3, 0, 1, 5, 0, 4, 4, 0, 5, 2, 3, 4, 1, 0, 5], [], [], [], [0, 0], [], []]",0.6123558039781177,"[1, 1, 1, 1, 18, 5, 0, 0, 8, 5, 2, 9, 0, 0, 0, 17, 0, 0, 0, 2, 0, 0]",11,cte[3]|_div_|cte[2]*_exp_((cte[0]-x[0])|_div_|cte[1])*(1-_sig_(0.2*(x[0]-(cte[1]+cte[5]))))+((cte[2]-x[0]+(x[0]|_div_|_exp_((cte[2]-x[0])|_div_|cte[1])+_exp_((cte[1]-x[0])|_div_|cte[4])+_exp_((cte[0]-x[0])|_div_|cte[3])))*_exp_((cte[0]-x[0])|_div_|cte[1]))*_sig_(0.2*(x[0]-(cte[5]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
567,"[[0], [0], [0], [0], [0, 0, 0, 3, 3, 4, 1, 4, 0, 5, 1, 5, 1, 0, 1, 2, 2, 2, 4, 1, 0, 2, 3, 3, 5, 0, 5, 0, 2, 0, 5, 2, 4, 3, 1, 0, 5, 0, 0, 0, 5, 1, 4, 0, 1, 3, 3, 2, 3, 3, 3, 3, 5, 1, 1, 3, 3, 3, 5, 1, 2, 4, 5, 4, 0, 5, 1, 1, 3, 3, 3, 5, 0, 3, 2, 5, 5, 5], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [3, 2, 1, 0, 3, 0, 0, 2, 3, 1, 3, 0, 1, 1, 3, 1, 3, 3, 0, 0, 0, 2, 3, 0, 0, 2, 2, 2, 1, 2, 2, 2, 1, 2, 2, 1, 2, 0, 2, 3, 2, 0, 2, 1, 1, 3, 1], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [], [1, 4, 4, 1, 0, 1, 1, 2, 1, 1, 4, 0, 3, 0, 1, 5, 0, 4, 4, 0, 5, 2, 3, 4, 1, 0, 5, 0, 3], [], [], [], [0, 0], [], []]",5.462645338360867,"[1, 1, 1, 1, 78, 9, 0, 0, 47, 9, 2, 44, 0, 0, 0, 29, 0, 0, 0, 2, 0, 0]",18,x[0]|_div_|x[0]*cte[1]-(cte[4]+x[0]|_div_|(x[0]+((_exp_((cte[4]-x[0])|_div_|cte[1])+_exp_((cte[0]-x[0])|_div_|cte[1]))*_exp_((cte[1]-x[0])|_div_|cte[2])|_div_|cte[1])))-(_exp_((cte[1]-x[0])|_div_|cte[4])|_div_|x[0]+x[0]-x[0]-x[0]|_div_|_exp_((cte[0]-x[0])|_div_|cte[3])-x[0]|_div_|_exp_((cte[0]-x[0])|_div_|cte[1]))|_div_|cte[5]*(1-_sig_(0.2*(x[0]-(cte[0]+cte[4]))))+x[0]+(x[0]+x[0]+(cte[4]*(x[0]|_div_|x[0]+_exp_((cte[0]-x[0])|_div_|cte[5])+x[0]*x[0]*x[0]*x[0]-x[0])*((x[0]*x[0]*x[0]-x[0]*(_exp_((cte[2]-x[0])|_div_|cte[3])*cte[4]))-x[0]))*cte[1]+x[0]*((x[0]|_div_|x[0]*x[0]+x[0]*x[0]-_exp_((cte[0]-x[0])|_div_|cte[5])-x[0])|_div_|x[0])-x[0])*_sig_(0.2*(x[0]-(cte[0]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
568,"[[0], [0], [0], [0], [0, 1, 1, 4, 0, 4, 1, 4, 0, 5, 5, 1, 2, 3, 0, 5, 5, 1, 0, 0, 1, 5, 3, 0, 1, 1, 0, 1, 0, 4, 3, 1, 5, 0, 0, 3, 0, 2, 5, 1, 1, 4, 4, 5, 5, 5, 1, 3, 2, 2, 2, 0, 1, 2, 4, 2, 1, 0, 5, 5, 4, 3, 1, 3, 0, 1, 2, 1, 3, 4, 3, 3, 5, 0, 0, 1, 4, 1, 0, 0, 3, 5, 4, 2, 0, 3, 2, 2, 4, 5, 3, 0, 0, 2, 4, 1, 0, 2, 4, 2, 2, 2, 0, 0, 1, 5, 0, 5, 4, 0, 4, 5, 0, 5, 4], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [3, 2, 1, 0, 3, 0, 0, 2, 3, 1, 3, 0, 1, 1, 3, 1, 2, 2, 0, 1, 2, 1, 2, 0, 2, 3, 1, 1, 0, 3, 2, 3, 2, 1, 1, 2, 3, 3, 1, 0, 3, 0, 1, 0, 2, 2, 3, 1, 0, 3, 0, 2, 2, 3, 0, 1, 0, 3, 2, 2, 2, 2, 2], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [], [3, 4, 0, 1, 3, 1, 2, 2, 1, 1, 4, 0, 3, 0, 1, 5, 0, 4, 4, 0, 5, 2, 3, 4, 1, 0, 5, 5, 2, 5, 1, 3, 4, 4, 0, 5, 4, 5, 4, 5, 3, 3, 3, 5, 0, 0, 3, 4, 4, 3, 1, 1, 4], [], [], [], [0, 0], [], []]",5.466854488150672,"[1, 1, 1, 1, 115, 16, 0, 0, 63, 16, 2, 50, 0, 0, 0, 53, 0, 0, 0, 2, 0, 0]",23,((cte[3]|_div_|cte[4]*(cte[0]-x[0]+x[0]))|_div_|(_exp_((cte[1]-x[0])|_div_|cte[3])+x[0]+x[0]*x[0]))|_div_|((x[0]-x[0]|_div_|(((cte[1]+x[0]-(x[0]-x[0]|_div_|_exp_((cte[2]-x[0])|_div_|cte[2])-x[0]*((cte[1]*cte[1])+x[0])-x[0])*x[0])-(x[0]*_exp_((cte[4]-x[0])|_div_|cte[0])+_exp_((cte[3]-x[0])|_div_|cte[0]))*_exp_((cte[1]-x[0])|_div_|cte[5]))|_div_|(_exp_((cte[0]-x[0])|_div_|cte[4])-cte[4])-_exp_((cte[0]-x[0])|_div_|cte[5]))+(x[0]|_div_|x[0]*cte[2]))|_div_|x[0]*(x[0]-(_exp_((cte[3]-x[0])|_div_|cte[4])-(x[0]*cte[1]|_div_|x[0]|_div_|x[0]-x[0]))+(cte[0]|_div_|(x[0]+x[0]-cte[5]+_exp_((cte[5]-x[0])|_div_|cte[2])*x[0]*_exp_((cte[5]-x[0])|_div_|cte[1])|_div_|_exp_((cte[3]-x[0])|_div_|cte[4])))-cte[4]+x[0]|_div_|x[0]+_exp_((cte[0]-x[0])|_div_|cte[5])*cte[4]*(_exp_((cte[5]-x[0])|_div_|cte[4])|_div_|cte[5]+_exp_((cte[3]-x[0])|_div_|cte[3])))-_exp_((cte[3]-x[0])|_div_|cte[5])+_exp_((cte[0]-x[0])|_div_|cte[0]))*(1-_sig_(0.2*(x[0]-(cte[3]+cte[4]))))+(x[0]|_div_|x[0]*cte[4])*cte[3]*x[0]*x[0]*cte[1]*_sig_(0.2*(x[0]-(cte[1]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
569,"[[0], [0], [0], [0], [0, 2, 0, 4, 2, 1, 1, 4, 0, 5, 3, 3, 0, 3, 2, 2, 2], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [3, 2, 1, 0, 3, 0, 0, 2, 3, 1, 3, 0, 1, 1, 3, 1], [0, 0, 0, 0, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [], [3, 4, 3, 2, 0, 5, 2, 2, 1, 1, 4, 0, 3, 0, 1, 5, 0, 4, 4, 0, 5, 2, 3, 4, 1, 0, 5], [], [], [], [0, 0], [], []]",5.466902817101945,"[1, 1, 1, 1, 17, 5, 0, 0, 9, 5, 2, 11, 0, 0, 0, 16, 0, 0, 0, 2, 0, 0]",12,_exp_((cte[3]-x[0])|_div_|cte[4])|_div_|cte[3]*_exp_((cte[2]-x[0])|_div_|cte[0])*(1-_sig_(0.2*(x[0]-(cte[5]+cte[2]))))+((cte[2]-x[0]+x[0]|_div_|x[0]+x[0]+_exp_((cte[1]-x[0])|_div_|cte[1])*_exp_((cte[4]-x[0])|_div_|cte[0]))|_div_|_exp_((cte[3]-x[0])|_div_|cte[0]))*_sig_(0.2*(x[0]-(cte[1]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
570,"[[0], [0], [0], [0], [0, 0, 0, 4, 5, 3, 1, 4, 0, 5, 3, 4, 3, 0, 0, 0, 4, 3, 0, 2, 1, 0, 5, 0, 3, 2, 0, 0, 1, 4, 1, 4, 2, 2, 5, 0, 2, 5, 2, 5, 5], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [3, 3, 1, 0, 3, 0, 0, 2, 3, 1, 3, 0, 1, 1, 3, 1, 3, 3, 3, 0, 0, 1], [0, 0, 0, 0, 0, 0, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [], [3, 4, 3, 1, 5, 1, 2, 2, 1, 1, 4, 0, 3, 0, 1, 5, 0, 4, 4, 0, 5, 2, 3, 4, 1, 0, 5], [], [], [], [0, 0], [], []]",5.4721683538697805,"[1, 1, 1, 1, 41, 6, 0, 0, 22, 6, 2, 20, 0, 0, 0, 22, 0, 0, 0, 2, 0, 0]",19,cte[3]|_div_|x[0]|_div_|x[0]-(cte[4]+x[0]|_div_|x[0]+cte[3])+x[0]*cte[1]|_div_|x[0]-_exp_((cte[5]-x[0])|_div_|cte[1])|_div_|(x[0]+x[0]-_exp_((cte[2]-x[0])|_div_|cte[2])-(cte[1]|_div_|(cte[1]-_exp_((cte[4]-x[0])|_div_|cte[0])))|_div_|_exp_((cte[3]-x[0])|_div_|cte[0])|_div_|x[0]|_div_|_exp_((cte[1]-x[0])|_div_|cte[5])+x[0])+_exp_((cte[0]-x[0])|_div_|cte[4])-x[0]*(1-_sig_(0.2*(x[0]-(cte[4]+cte[0]))))+x[0]*_sig_(0.2*(x[0]-(cte[5]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
571,"[[0], [0], [0], [0], [0, 4, 0, 5, 0, 0, 1, 4, 0, 5, 5, 4, 5, 1, 1, 1, 2, 3, 2, 3, 2, 2], [0, 0, 0, 0], [], [], [3, 1, 1, 0, 3, 0, 0, 2, 3, 1, 3, 0, 1, 1, 3, 1], [0, 0, 0, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [], [3, 2, 1, 2, 2, 1, 2, 2, 1, 1, 4, 0, 3, 0, 1, 5, 0, 4, 4, 0, 5, 2, 3, 4, 1, 0, 5], [], [], [], [0, 0], [], []]",5.474696156823153,"[1, 1, 1, 1, 22, 4, 0, 0, 11, 4, 2, 12, 0, 0, 0, 15, 0, 0, 0, 2, 0, 0]",11,cte[3]|_div_|x[0]-(cte[2]-x[0]+x[0])|_div_|cte[1]+x[0]*(1-_sig_(0.2*(x[0]-(cte[2]+cte[2]))))+(((_exp_((cte[1]-x[0])|_div_|cte[2])+x[0]*_exp_((cte[2]-x[0])|_div_|cte[1]))|_div_|x[0]-_exp_((cte[1]-x[0])|_div_|cte[4]))|_div_|_exp_((cte[0]-x[0])|_div_|cte[3]))*_sig_(0.2*(x[0]-(cte[0]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
572,"[[0], [0], [0], [0], [0, 1, 2, 1, 2, 3, 1, 4, 0, 5, 1, 3, 2, 3, 4, 3, 4, 1, 3, 1, 4, 3, 1, 5, 1, 4, 5, 1, 5, 2], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [3, 2, 1, 0, 3, 0, 0, 2, 3, 1, 3, 0, 1, 1, 3, 1, 2], [0, 0, 0, 0, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [], [3, 4, 4, 1, 4, 5, 2, 5, 5, 1, 4, 0, 3, 0, 1, 5, 0, 4, 4, 0, 5, 2, 3, 4, 1, 0, 5], [], [], [], [0, 0], [], []]",5.486026715346057,"[1, 1, 1, 1, 30, 4, 0, 0, 17, 4, 2, 16, 0, 0, 0, 17, 0, 0, 0, 2, 0, 0]",13,(_exp_((cte[3]-x[0])|_div_|cte[4])|_div_|(_exp_((cte[4]-x[0])|_div_|cte[1])*x[0]-(cte[4]+x[0]|_div_|(x[0]+_exp_((cte[5]-x[0])|_div_|cte[2])+x[0]*cte[5]))))|_div_|x[0]-cte[5]*(1-_sig_(0.2*(x[0]-(cte[1]+cte[4]))))+(x[0]|_div_|(cte[0]+x[0]-(x[0]-(cte[3]|_div_|x[0])))-(x[0]*_exp_((cte[0]-x[0])|_div_|cte[1])))*_sig_(0.2*(x[0]-(cte[5]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
573,"[[0], [0], [0], [0], [0, 4, 0, 3, 2, 4, 1, 4, 0, 5, 4], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [3, 3, 1, 0, 3, 0, 0, 2, 3, 1, 3, 0, 1, 1, 3, 1], [0, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [], [3, 4, 4, 1, 1, 1, 2, 2, 0, 1, 4, 0, 3, 0, 1, 5, 0, 4, 4, 0, 5, 2, 3, 4, 1, 0, 5], [], [], [], [0, 0], [], []]",5.524646618443133,"[1, 1, 1, 1, 11, 1, 0, 0, 5, 1, 2, 5, 0, 0, 0, 10, 0, 0, 0, 2, 0, 0]",8,cte[3]|_div_|x[0]|_div_|_exp_((cte[4]-x[0])|_div_|cte[4])-cte[1]*(1-_sig_(0.2*(x[0]-(cte[1]+cte[1]))))+(cte[2]+x[0]|_div_|cte[2])*_sig_(0.2*(x[0]-(cte[0]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
574,"[[0], [0], [0], [0], [0, 4, 0, 3, 2, 4, 1, 4, 0, 5, 1, 5, 4], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [3, 3, 1, 0, 3, 0, 0, 2, 3, 1, 3, 0, 1, 1, 3, 1], [0, 0, 0, 0, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [], [3, 4, 5, 1, 5, 1, 2, 3, 1, 1, 4, 0, 3, 0, 1, 5, 0, 4, 4, 0, 5, 2, 3, 4, 1, 0, 5], [], [], [], [0, 0], [], []]",5.573272605271143,"[1, 1, 1, 1, 13, 1, 0, 0, 6, 1, 2, 6, 0, 0, 0, 10, 0, 0, 0, 2, 0, 0]",8,cte[3]|_div_|x[0]|_div_|_exp_((cte[4]-x[0])|_div_|cte[5])-cte[1]*(1-_sig_(0.2*(x[0]-(cte[5]+cte[1]))))+(cte[2]+x[0]|_div_|(x[0]+cte[3]))*_sig_(0.2*(x[0]-(cte[1]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
575,"[[0], [0], [0], [0], [0, 2, 0, 4, 5, 4, 1, 4, 0, 5], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [3, 3, 1, 0, 3, 0, 0, 2, 3, 1, 3, 0, 1, 1, 3, 1], [0, 0, 0, 0, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [], [3, 4, 4, 1, 1, 5, 2, 2, 0, 1, 4, 0, 3, 0, 1, 5, 0, 4, 4, 0, 5, 2, 3, 4, 1, 0, 5], [], [], [], [0, 0], [], []]",5.631307879725255,"[1, 1, 1, 1, 6, 1, 0, 0, 2, 1, 2, 4, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0]",7,_exp_((cte[3]-x[0])|_div_|cte[4])|_div_|cte[4]|_div_|x[0]*(1-_sig_(0.2*(x[0]-(cte[1]+cte[1]))))+cte[5]*_sig_(0.2*(x[0]-(cte[2]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
576,"[[0], [0], [0], [0], [0, 2, 4, 4, 2, 4, 1, 4, 0, 5], [0, 0, 0], [], [], [3, 2, 1, 3, 0, 2, 3, 2, 1, 0, 3, 1, 1, 1, 3, 0, 0, 1], [0, 0, 0, 0, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [], [3, 4, 1, 1, 1, 5, 2, 2, 1, 1, 4, 0, 3, 0, 1, 5, 0, 4, 4, 0, 5, 2, 3, 4, 1, 0, 5], [], [], [], [0, 0], [], []]",5.704001296557175,"[1, 1, 1, 1, 4, 1, 0, 0, 1, 1, 2, 3, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0]",6,_exp_((cte[3]-x[0])|_div_|cte[4])|_div_|cte[1]*(1-_sig_(0.2*(x[0]-(cte[1]+cte[1]))))+cte[5]*_sig_(0.2*(x[0]-(cte[2]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
577,"[[0], [0], [0], [0], [0, 0, 0, 4, 1, 4, 1, 4, 0, 5, 0, 0, 3, 2, 1, 3, 0, 5, 2, 4, 3, 2, 5, 2, 3, 4], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [3, 2, 1, 0, 3, 0, 0, 2, 3, 1, 3, 0, 1, 1, 3, 1], [0, 0, 0, 0, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [], [3, 4, 4, 1, 5, 5, 2, 5, 3, 1, 4, 0, 3, 0, 1, 5, 0, 4, 4, 0, 5, 2, 3, 4, 1, 0, 5], [], [], [], [0, 0], [], []]",5.774822535882934,"[1, 1, 1, 1, 26, 4, 0, 0, 14, 4, 2, 13, 0, 0, 0, 17, 0, 0, 0, 2, 0, 0]",16,cte[3]|_div_|(cte[4]*(cte[4]-x[0]+x[0]|_div_|_exp_((cte[1]-x[0])|_div_|cte[5])+(x[0]+x[0]*_exp_((cte[5]-x[0])|_div_|cte[2])|_div_|cte[5])-x[0]|_div_|_exp_((cte[3]-x[0])|_div_|cte[1])))+x[0]-_exp_((cte[4]-x[0])|_div_|cte[0])*(1-_sig_(0.2*(x[0]-(cte[3]+cte[0]))))+x[0]-cte[1]*_sig_(0.2*(x[0]-(cte[5]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
578,"[[0], [0], [0], [0], [0, 4, 0, 1, 2, 4, 1, 4, 0, 5, 2, 2], [0, 0, 0], [], [], [3, 1, 1, 0, 3, 0, 0, 2, 3, 1, 3, 0, 1, 1, 3, 1], [0, 0, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0], [], [], [], [3, 4, 5, 1, 2, 0, 2, 2, 1, 1, 4, 0, 3, 0, 1, 5, 0, 4, 4, 0, 5, 2, 3, 4, 1, 0, 5], [], [], [], [0, 0], [], []]",5.931226230468892,"[1, 1, 1, 1, 12, 3, 0, 0, 5, 3, 2, 6, 0, 0, 0, 13, 0, 0, 0, 2, 0, 0]",9,cte[3]|_div_|(_exp_((cte[4]-x[0])|_div_|cte[5])-cte[1])-(cte[2]+x[0]|_div_|_exp_((cte[0]-x[0])|_div_|cte[2]))*(1-_sig_(0.2*(x[0]-(cte[2]+cte[1]))))+_exp_((cte[1]-x[0])|_div_|cte[4])*_sig_(0.2*(x[0]-(cte[0]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
579,"[[0], [0], [0], [0], [0, 0, 0, 4, 4, 4, 1, 4, 0, 5, 2, 3, 5], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [3, 0, 1, 0, 3, 0, 0, 2, 3, 1, 3, 0, 1, 1, 3, 1], [0, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [], [0, 2, 5, 1, 3, 5, 2, 2, 2, 1, 4, 0, 3, 0, 1, 5, 0, 4, 4, 0, 5, 2, 3, 4, 1, 0, 5], [], [], [], [0, 0], [], []]",5.973860157299303,"[1, 1, 1, 1, 13, 1, 0, 0, 6, 1, 2, 6, 0, 0, 0, 10, 0, 0, 0, 2, 0, 0]",8,cte[0]|_div_|cte[2]+cte[5]-(cte[1]+x[0]|_div_|_exp_((cte[3]-x[0])|_div_|cte[5]))*(1-_sig_(0.2*(x[0]-(cte[2]+cte[2]))))+x[0]+x[0]*_sig_(0.2*(x[0]-(cte[2]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
580,"[[0], [0], [0], [0], [0, 4, 0, 4, 0, 3, 1, 4, 0, 5, 2, 4, 3, 1, 5, 1, 4, 3, 3, 5], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [3, 1, 1, 0, 3, 0, 0, 2, 3, 1, 3, 0, 1, 1, 3, 1], [0, 0, 0, 0, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [], [0, 4, 4, 1, 5, 5, 4, 2, 1, 1, 4, 0, 3, 0, 1, 5, 0, 4, 4, 0, 5, 2, 3, 4, 1, 0, 5], [], [], [], [0, 0], [], []]",5.9754523876429095,"[1, 1, 1, 1, 20, 1, 0, 0, 11, 1, 2, 10, 0, 0, 0, 11, 0, 0, 0, 2, 0, 0]",11,cte[0]|_div_|cte[4]-x[0]-(cte[4]+x[0]|_div_|_exp_((cte[1]-x[0])|_div_|cte[5]))+cte[5]*(1-_sig_(0.2*(x[0]-(cte[4]+cte[2]))))+x[0]+(x[0]*(cte[1]|_div_|x[0]-x[0]|_div_|x[0]))*_sig_(0.2*(x[0]-(cte[1]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
581,"[[0], [0], [0], [0], [0, 4, 0, 0, 2, 4, 1, 4, 0, 5, 3, 0, 3, 3, 3, 5, 4, 3, 2], [0, 0, 0, 0], [], [], [3, 2, 1, 0, 3, 0, 0, 2, 3, 1, 3, 0, 1, 1, 3, 1], [0, 0, 0, 0, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [], [3, 4, 4, 1, 5, 1, 2, 2, 1, 1, 4, 0, 3, 0, 1, 5, 0, 4, 4, 0, 5, 2, 3, 4, 1, 0, 5], [], [], [], [0, 0], [], []]",6.288503808031414,"[1, 1, 1, 1, 19, 2, 0, 0, 11, 2, 2, 11, 0, 0, 0, 12, 0, 0, 0, 2, 0, 0]",14,cte[3]|_div_|_exp_((cte[4]-x[0])|_div_|cte[4])*cte[1]-(cte[5]+x[0]|_div_|x[0]+x[0]+x[0]*x[0]|_div_|x[0]-cte[1])*(1-_sig_(0.2*(x[0]-(cte[2]+cte[2]))))+x[0]|_div_|_exp_((cte[1]-x[0])|_div_|cte[1])*_sig_(0.2*(x[0]-(cte[4]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
582,"[[0], [0], [0], [0], [0, 0, 2, 3, 4, 4, 1, 4, 0, 5, 5], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [3, 1, 1, 0, 3, 0, 0, 2, 3, 1, 3, 0, 1, 1, 3, 1], [0, 0, 0, 0, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [], [3, 2, 0, 1, 3, 4, 0, 2, 2, 1, 4, 0, 3, 0, 1, 5, 0, 4, 4, 0, 5, 2, 3, 4, 1, 0, 5], [], [], [], [0, 0], [], []]",6.417160875482779,"[1, 1, 1, 1, 11, 1, 0, 0, 5, 1, 2, 6, 0, 0, 0, 9, 0, 0, 0, 2, 0, 0]",8,_exp_((cte[3]-x[0])|_div_|cte[2])|_div_|x[0]-cte[0]-cte[1]*(1-_sig_(0.2*(x[0]-(cte[3]+cte[4]))))+(cte[0]+x[0]|_div_|x[0])*_sig_(0.2*(x[0]-(cte[2]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
583,"[[0], [0], [0], [0], [4, 3, 0, 4, 3, 4, 1, 4, 0, 5], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [3, 2, 1, 0, 3, 0, 0, 2, 3, 1, 3, 0, 1, 1, 3, 1], [0, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [], [4, 4, 4, 1, 5, 1, 2, 2, 1, 1, 4, 0, 3, 0, 1, 5, 0, 4, 4, 0, 5, 2, 3, 4, 1, 0, 5], [], [], [], [0, 0], [], []]",6.590858426331403,"[1, 1, 1, 1, 6, 0, 0, 0, 3, 0, 2, 4, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]",8,cte[4]*(1-_sig_(0.2*(x[0]-(cte[4]+cte[4]))))+x[0]|_div_|cte[1]*x[0]-cte[5]*_sig_(0.2*(x[0]-(cte[1]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
