,genotype,fitness,mapping_values,tree_depth,phenotype,other_info
839,"[[0], [0], [0], [0], [0, 4, 5, 1, 5, 4, 5], [0], [], [], [2, 3, 0, 3, 3, 0, 2, 2, 1, 1], [], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [], [5, 2, 2, 2, 5, 0, 2, 3], [], [], [], [0, 0], [], []]",49722.743830057225,"[1, 1, 1, 1, 6, 0, 0, 0, 2, 0, 2, 4, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]",6,cte[5]*x[0]*(1-_sig_(0.2*(x[0]-(cte[2]+cte[2]))))+(x[0]|_div_|cte[2])*_sig_(0.2*(x[0]-(cte[5]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
840,"[[0], [0], [0], [0], [0, 4, 4, 3, 5, 4, 5], [0], [], [], [3, 3, 0, 3, 3, 0, 2, 2, 1, 1], [], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [], [4, 5, 4, 4, 2, 2, 5, 3], [], [], [], [0, 0], [], []]",52962.404702399865,"[1, 1, 1, 1, 5, 0, 0, 0, 2, 0, 2, 4, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]",6,cte[4]|_div_|cte[5]*(1-_sig_(0.2*(x[0]-(cte[4]+cte[4]))))+x[0]|_div_|x[0]*_sig_(0.2*(x[0]-(cte[2]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
841,"[[0], [0], [0], [0], [0, 2, 4, 2, 5, 4, 5], [0, 0], [], [], [3, 1, 0, 3, 3, 0, 2, 2, 1, 1], [], [0, 0], [0, 0, 0], [], [], [], [3, 2, 5, 2, 1, 0, 4, 3], [], [], [], [0, 0], [], []]",71845.50928893223,"[1, 1, 1, 1, 6, 2, 0, 0, 1, 0, 2, 3, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]",7,_exp_(cte[3])|_div_|_exp_(x[0])*(1-_sig_(0.2*(x[0]-(cte[2]+cte[5]))))+cte[2]*_sig_(0.2*(x[0]-(cte[1]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
842,"[[0], [0], [0], [0], [0, 1, 4, 4, 5, 4, 5], [], [], [], [2, 1, 0, 3, 3, 0, 2, 2, 1, 1], [], [0, 0], [0, 0, 0], [], [], [], [5, 2, 4, 2, 1, 0, 2, 3], [], [], [], [0, 0], [], []]",78266.20802317071,"[1, 1, 1, 1, 6, 0, 0, 0, 2, 0, 2, 3, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]",7,(cte[5]*cte[2])-x[0]*(1-_sig_(0.2*(x[0]-(cte[4]+cte[2]))))+cte[1]*_sig_(0.2*(x[0]-(cte[0]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
843,"[[0], [0], [0], [0], [5, 0, 4, 1, 5, 4, 5], [0], [], [], [3, 1, 0, 3, 3, 0, 2, 2, 1, 1], [], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [], [2, 5, 4, 1, 1, 3, 2, 3], [], [], [], [0, 0], [], []]",82933.19405706918,"[1, 1, 1, 1, 6, 0, 0, 0, 2, 0, 2, 4, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]",7,x[0]*(1-_sig_(0.2*(x[0]-(cte[2]+cte[5]))))+cte[4]|_div_|(x[0]-cte[1])*_sig_(0.2*(x[0]-(cte[1]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
844,"[[0], [0], [0], [0], [0, 4, 4, 1, 5, 1, 5, 2, 0, 5, 4], [0], [], [], [3, 3, 0, 0, 1, 1], [], [0, 0], [0, 0, 0, 0, 0], [], [], [], [0, 2, 4, 2, 4, 0, 0, 3], [], [], [], [0, 0], [], []]",98736.01710809105,"[1, 1, 1, 1, 11, 1, 0, 0, 4, 0, 2, 5, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]",9,cte[0]|_div_|cte[2]*(1-_sig_(0.2*(x[0]-(cte[4]+cte[2]))))+(x[0]|_div_|(x[0]+_exp_(x[0]+cte[4])))*_sig_(0.2*(x[0]-(cte[0]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
845,"[[0], [0], [0], [0], [1, 4, 4, 1, 5, 4, 5], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [0, 2, 0, 3, 3, 0, 2, 2, 1, 1], [], [0, 0], [0, 0, 0], [], [], [], [2, 2, 4, 2, 1, 2, 2, 3], [], [], [], [0, 0], [], []]",170623.98560335688,"[1, 1, 1, 1, 6, 0, 0, 0, 2, 0, 2, 3, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]",6,(cte[2]+cte[2])*(1-_sig_(0.2*(x[0]-(cte[4]+cte[2]))))+(x[0]*cte[1])*_sig_(0.2*(x[0]-(cte[2]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
846,"[[0], [0], [0], [0], [1, 4, 4, 1, 5, 4, 5], [], [], [], [0, 2, 0, 3, 3, 0, 2, 2, 1, 1], [], [0, 0], [0, 0, 0], [], [], [], [3, 2, 4, 0, 1, 0, 2, 3], [], [], [], [0, 0], [], []]",178829.400940629,"[1, 1, 1, 1, 6, 0, 0, 0, 2, 0, 2, 3, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]",6,(cte[3]+cte[2])*(1-_sig_(0.2*(x[0]-(cte[4]+cte[0]))))+(x[0]*cte[1])*_sig_(0.2*(x[0]-(cte[0]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
847,"[[0], [0], [0], [0], [0, 4, 4, 1, 5, 4, 5], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [0, 2, 0, 3, 3, 0, 2, 2, 1, 1], [], [0, 0], [0, 0, 0], [], [], [], [3, 2, 1, 4, 1, 0, 2, 3], [], [], [], [0, 0], [], []]",179238.20960506375,"[1, 1, 1, 1, 6, 0, 0, 0, 2, 0, 2, 3, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]",6,cte[3]+cte[2]*(1-_sig_(0.2*(x[0]-(cte[1]+cte[4]))))+(x[0]*cte[1])*_sig_(0.2*(x[0]-(cte[0]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
848,"[[0], [0], [0], [0], [0, 4, 4, 1, 5, 4, 5], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [0, 2, 0, 3, 3, 0, 2, 2, 1, 1], [], [0, 0], [0, 0, 0], [], [], [], [2, 2, 1, 2, 1, 0, 2, 3], [], [], [], [0, 0], [], []]",180862.37605969943,"[1, 1, 1, 1, 6, 0, 0, 0, 2, 0, 2, 3, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]",6,cte[2]+cte[2]*(1-_sig_(0.2*(x[0]-(cte[1]+cte[2]))))+(x[0]*cte[1])*_sig_(0.2*(x[0]-(cte[0]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
849,"[[0], [0], [0], [0], [0, 4, 4, 1, 5, 5, 5], [], [], [], [3, 1, 0, 3, 3, 0, 2, 2, 1, 1], [], [0, 0], [0, 0, 0, 0], [], [], [], [3, 2, 4, 2, 1, 1, 2, 3], [], [], [], [0, 0], [], []]",365324.573898453,"[1, 1, 1, 1, 6, 0, 0, 0, 2, 0, 2, 4, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]",6,cte[3]|_div_|cte[2]*(1-_sig_(0.2*(x[0]-(cte[4]+cte[2]))))+(x[0]-x[0])*_sig_(0.2*(x[0]-(cte[1]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
850,"[[0], [0], [0], [0], [0, 4, 4, 1, 5, 5, 5], [0], [], [], [1, 2, 0, 3, 3, 0, 2, 2, 1, 1], [], [0, 0], [0, 0, 0, 0], [], [], [], [5, 4, 4, 0, 1, 0, 5, 3], [], [], [], [0, 0], [], []]",388405.82692472247,"[1, 1, 1, 1, 6, 0, 0, 0, 2, 0, 2, 4, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]",6,cte[5]-cte[4]*(1-_sig_(0.2*(x[0]-(cte[4]+cte[0]))))+(x[0]*x[0])*_sig_(0.2*(x[0]-(cte[1]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
851,"[[0], [0], [0], [0], [4, 3, 4, 5, 5, 5, 5], [0, 0, 0], [], [], [3, 1, 0, 3, 3, 0, 2, 2, 1, 1], [], [0, 0], [0, 0, 0], [], [], [], [3, 2, 4, 2, 1, 0, 5, 3], [], [], [], [0, 0], [], []]",662163.7351175133,"[1, 1, 1, 1, 3, 0, 0, 0, 1, 0, 2, 3, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]",6,cte[3]*(1-_sig_(0.2*(x[0]-(cte[2]+cte[4]))))+x[0]|_div_|cte[2]*_sig_(0.2*(x[0]-(cte[1]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
852,"[[0], [0], [0], [0], [0, 1, 4, 1, 5, 4, 5, 3, 4], [], [], [], [3, 1, 0, 3, 3, 0, 2, 2, 1, 1], [], [0, 0], [0, 0, 0, 0, 0], [], [], [], [3, 2, 3, 4, 1, 0, 1, 3], [], [], [], [0, 0], [], []]",767467.2763450518,"[1, 1, 1, 1, 9, 0, 0, 0, 4, 0, 2, 5, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]",8,(cte[3]|_div_|(x[0]-cte[2]))+x[0]*(1-_sig_(0.2*(x[0]-(cte[3]+cte[4]))))+x[0]|_div_|cte[1]*_sig_(0.2*(x[0]-(cte[0]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
853,"[[0], [0], [0], [0], [0, 1, 4, 3, 0, 4, 5, 4, 3, 5], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [3, 1, 0, 3, 3, 0, 2, 2, 1, 1], [], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [], [2, 5, 0, 4, 4, 2, 5, 3], [], [], [], [0, 0], [], []]",979692.272040656,"[1, 1, 1, 1, 10, 0, 0, 0, 5, 0, 2, 6, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]",9,(cte[2]|_div_|x[0]-cte[5]+x[0])|_div_|cte[0]*(1-_sig_(0.2*(x[0]-(cte[4]+cte[4]))))+x[0]|_div_|x[0]*_sig_(0.2*(x[0]-(cte[2]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
854,"[[0], [0], [0], [0], [0, 4, 2, 1, 5, 4, 5], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [3, 1, 0, 3, 3, 0, 2, 2, 1, 1], [], [0, 0], [0, 0, 0, 0], [], [], [], [3, 5, 1, 2, 1, 2, 3, 3], [], [], [], [0, 0], [], []]",1214562.3989488988,"[1, 1, 1, 1, 7, 1, 0, 0, 2, 0, 2, 4, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]",8,cte[3]|_div_|_exp_((x[0]-cte[5]))*(1-_sig_(0.2*(x[0]-(cte[1]+cte[2]))))+x[0]*_sig_(0.2*(x[0]-(cte[1]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
855,"[[0], [0], [0], [0], [3, 3, 4, 3, 0, 4, 4, 5], [0], [], [], [1, 1, 0, 3, 3, 0, 2, 2, 1, 1], [], [0, 0], [0, 0, 0, 0, 0, 0], [], [], [], [3, 3, 4, 0, 1, 0, 5, 3], [], [], [], [0, 0], [], []]",1343136.4679351451,"[1, 1, 1, 1, 7, 0, 0, 0, 4, 0, 2, 5, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]",7,x[0]-x[0]-cte[3]*(1-_sig_(0.2*(x[0]-(cte[3]+cte[4]))))+x[0]+cte[0]|_div_|cte[1]*_sig_(0.2*(x[0]-(cte[0]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
856,"[[0], [0], [0], [0], [4, 0, 4, 4, 5, 1, 5], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [3, 2, 0, 3, 3, 0, 2, 2, 1, 1], [], [0, 0], [0, 0, 0], [], [], [], [3, 4, 3, 2, 1, 5, 0, 3], [], [], [], [0, 0], [], []]",1384948.0718671498,"[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 2, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]",6,cte[3]*(1-_sig_(0.2*(x[0]-(cte[4]+cte[3]))))+cte[2]|_div_|cte[1]*_sig_(0.2*(x[0]-(cte[5]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
857,"[[0], [0], [0], [0], [0, 4, 2, 1, 5, 4, 5], [0, 0], [], [], [3, 1, 0, 3, 3, 0, 2, 2, 1, 1], [], [0, 0], [0, 0, 0, 0], [], [], [], [1, 2, 3, 2, 1, 0, 2, 3], [], [], [], [0, 0], [], []]",1442865.5578580813,"[1, 1, 1, 1, 7, 1, 0, 0, 2, 0, 2, 4, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]",8,cte[1]|_div_|_exp_((x[0]-cte[2]))*(1-_sig_(0.2*(x[0]-(cte[3]+cte[2]))))+x[0]*_sig_(0.2*(x[0]-(cte[1]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
858,"[[0], [0], [0], [0], [0, 2, 5, 2, 5, 4, 5], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [3, 1, 0, 3, 3, 0, 2, 2, 1, 1], [], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [], [3, 5, 4, 5, 1, 0, 2, 3], [], [], [], [0, 0], [], []]",1958991.3140038792,"[1, 1, 1, 1, 6, 2, 0, 0, 1, 0, 2, 4, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]",7,_exp_(x[0])|_div_|_exp_(x[0])*(1-_sig_(0.2*(x[0]-(cte[3]+cte[5]))))+cte[4]*_sig_(0.2*(x[0]-(cte[5]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
859,"[[0], [0], [0], [0], [0, 4, 4, 1, 5, 5, 5], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [3, 1, 0, 3, 3, 0, 2, 2, 1, 1], [], [0, 0], [0, 0, 0, 0, 0], [], [], [], [3, 3, 2, 2, 4, 1, 2, 3], [], [], [], [0, 0], [], []]",3424052.057649582,"[1, 1, 1, 1, 6, 0, 0, 0, 2, 0, 2, 4, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]",6,cte[3]|_div_|cte[3]*(1-_sig_(0.2*(x[0]-(cte[2]+cte[2]))))+(x[0]-x[0])*_sig_(0.2*(x[0]-(cte[4]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
860,"[[0], [0], [0], [0], [0, 4, 4, 1, 5, 5, 5], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [3, 1, 0, 3, 3, 0, 2, 2, 1, 1], [], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [], [1, 2, 5, 3, 1, 4, 2, 3], [], [], [], [0, 0], [], []]",3504091.24964446,"[1, 1, 1, 1, 6, 0, 0, 0, 2, 0, 2, 4, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]",6,cte[1]|_div_|cte[2]*(1-_sig_(0.2*(x[0]-(cte[5]+cte[3]))))+(x[0]-x[0])*_sig_(0.2*(x[0]-(cte[1]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
861,"[[0], [0], [0], [0], [0, 2, 1, 4, 5, 4, 5], [0], [], [], [3, 1, 0, 3, 3, 0, 2, 2, 1, 1], [], [0, 0], [0, 0, 0, 0], [], [], [], [4, 3, 4, 3, 1, 3, 2, 3], [], [], [], [0, 0], [], []]",3614501.4947229917,"[1, 1, 1, 1, 7, 1, 0, 0, 2, 0, 2, 4, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]",8,_exp_((cte[4]|_div_|x[0]))-cte[3]*(1-_sig_(0.2*(x[0]-(cte[4]+cte[3]))))+x[0]*_sig_(0.2*(x[0]-(cte[1]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
862,"[[0], [0], [0], [0], [4, 3, 1, 3, 5, 4, 5], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [3, 3, 0, 3, 3, 0, 2, 2, 1, 1], [], [0, 0], [0, 0, 0, 0, 0], [], [], [], [3, 2, 4, 2, 5, 3, 2, 3], [], [], [], [0, 0], [], []]",6201288.936987371,"[1, 1, 1, 1, 6, 0, 0, 0, 3, 0, 2, 5, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]",8,cte[3]*(1-_sig_(0.2*(x[0]-(cte[2]+cte[4]))))+x[0]|_div_|(x[0]|_div_|x[0]+cte[2])*_sig_(0.2*(x[0]-(cte[5]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
863,"[[0], [0], [0], [0], [0, 4, 4, 1, 5, 5, 5], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [3, 1, 0, 3, 3, 0, 2, 2, 1, 1], [], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [], [4, 2, 4, 2, 1, 3, 2, 3], [], [], [], [0, 0], [], []]",7359160.171543354,"[1, 1, 1, 1, 6, 0, 0, 0, 2, 0, 2, 4, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]",6,cte[4]|_div_|cte[2]*(1-_sig_(0.2*(x[0]-(cte[4]+cte[2]))))+(x[0]-x[0])*_sig_(0.2*(x[0]-(cte[1]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
864,"[[0], [0], [0], [0], [0, 3, 3, 1, 3, 4, 5, 0, 0, 4, 4, 2, 3, 3, 5, 2, 5], [0, 0], [], [], [3, 1, 0, 3, 3, 0, 2, 2, 1, 1], [], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [], [2, 2, 4, 2, 0, 1, 1, 3], [], [], [], [0, 0], [], []]",9999999.0,"[1, 1, 1, 1, 17, 2, 0, 0, 9, 0, 2, 10, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]",10,x[0]|_div_|x[0]-(x[0]+cte[2]|_div_|x[0])|_div_|cte[2]+cte[4]*_exp_(x[0]*x[0]-x[0])*(1-_sig_(0.2*(x[0]-(cte[2]+cte[0]))))+_exp_(x[0])*_sig_(0.2*(x[0]-(cte[1]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
865,"[[0], [0], [0], [0], [1, 0, 4, 0, 5, 4, 5, 3, 0, 2, 2, 1, 3, 2, 1, 0, 1, 3, 1, 5, 0, 1, 3, 4, 2, 2, 5, 1, 3, 4, 2, 5, 2, 0, 0, 0, 1, 1, 0, 4, 1, 4, 4, 4, 4, 4, 1, 3, 0, 4, 2, 1, 5, 4, 0, 3, 4, 0, 3, 0, 4, 4, 1, 2, 4, 5, 1, 5, 4, 1, 5, 2, 1, 1, 4, 4, 3, 2, 2, 1, 0, 4, 4, 2, 5, 3, 0, 5, 5, 1, 2, 2, 4, 5, 2, 0, 5, 2, 5], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [3, 0, 0, 3, 0, 1, 3, 0, 0, 2, 0, 1, 0, 2, 2, 3, 2, 1, 0, 1, 2, 3, 0, 0, 1, 1, 3, 1, 0, 0, 3, 2, 2, 1, 2, 2, 3, 0, 1, 2, 1, 2, 1, 3, 3], [], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [], [3, 4, 5, 2, 1, 0, 2, 3, 1, 4, 2, 0, 0, 1, 4, 1, 5, 0, 3, 5, 1, 0, 4, 4, 5, 0], [], [], [], [0, 0], [], []]",9999999.0,"[1, 1, 1, 1, 99, 17, 0, 0, 45, 0, 2, 27, 0, 0, 0, 26, 0, 0, 0, 2, 0, 0]",23,(cte[3]|_div_|x[0]+cte[4]+x[0])*(1-_sig_(0.2*(x[0]-(cte[5]+cte[2]))))+x[0]|_div_|_exp_(_exp_((x[0]+_exp_(((x[0]-(x[0]|_div_|(x[0]+cte[1]+_exp_(_exp_(x[0])))*(x[0]+cte[0]-_exp_(x[0])))+_exp_(((cte[2]*(cte[3]*cte[1])|_div_|cte[4])*cte[2])-cte[0]+(x[0]-cte[0]*_exp_((x[0]|_div_|cte[1]))+x[0]+cte[4]-x[0]-cte[1]|_div_|cte[5]-(_exp_(cte[0])+x[0]))+(x[0]|_div_|cte[3])))*(x[0]*_exp_(((cte[5]-cte[1])*x[0]*_exp_(_exp_((cte[0]|_div_|cte[4]+_exp_(x[0])))))))-x[0]*x[0]-x[0]))*(_exp_(_exp_(cte[4]))-x[0]))))|_div_|_exp_(x[0]|_div_|_exp_(x[0]))*_sig_(0.2*(x[0]-(cte[5]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
866,"[[0], [0], [0], [0], [0, 4, 2, 1, 3, 3, 5, 0, 3, 2, 0, 3, 5, 1, 2, 0, 3, 2, 4, 4, 4, 0, 1, 0, 3, 1, 2, 3, 2, 3, 2, 1, 3, 5, 1, 4, 5, 4, 4, 1, 2, 5, 5, 2, 3, 1, 3, 5, 3, 2, 5, 5], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [2, 0, 0, 3, 3, 0, 2, 2, 1, 1, 0, 0, 2, 2, 1, 3, 1, 2, 2, 0, 1, 2, 0, 0, 0, 3], [], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [], [0, 4, 4, 5, 1, 0, 2, 3, 5, 4, 4], [], [], [], [0, 0], [], []]",9999999.0,"[1, 1, 1, 1, 52, 10, 0, 0, 26, 0, 2, 23, 0, 0, 0, 11, 0, 0, 0, 2, 0, 0]",21,cte[0]*_exp_((x[0]+x[0]+x[0]|_div_|x[0]|_div_|_exp_(x[0]+x[0]*(_exp_(x[0]*_exp_(cte[4])-cte[4])-cte[5]))+(x[0]+(_exp_(x[0]*_exp_(x[0]*_exp_((x[0]-x[0]|_div_|(cte[1]-x[0])))))*cte[0])*cte[2]+(_exp_(x[0])-x[0]))*_exp_(x[0]+(x[0]+x[0]+x[0]|_div_|_exp_(x[0])))))*(1-_sig_(0.2*(x[0]-(cte[3]+cte[5]))))+x[0]*_sig_(0.2*(x[0]-(cte[4]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
867,"[[0], [0], [0], [0], [0, 2, 0, 2, 0, 4, 5, 2, 2, 3, 2, 4, 3, 3, 3, 4, 4], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [3, 1, 0, 3, 3, 0, 2, 2, 1, 1], [], [0, 0], [0, 0, 0, 0, 0, 0, 0], [], [], [], [3, 2, 4, 0, 3, 3, 2, 3], [], [], [], [0, 0], [], []]",9999999.0,"[1, 1, 1, 1, 17, 5, 0, 0, 7, 0, 2, 7, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0]",12,_exp_(_exp_(cte[3]|_div_|x[0])-_exp_(_exp_(x[0]+_exp_(cte[2]))))|_div_|x[0]|_div_|x[0]+x[0]*cte[4]*(1-_sig_(0.2*(x[0]-(cte[0]+cte[3]))))+cte[3]*_sig_(0.2*(x[0]-(cte[2]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
868,"[[0], [0], [0], [0], [1, 4, 4, 1, 5, 1, 5, 2, 2, 3, 2, 3, 1, 3, 4, 4], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [2, 1, 0, 3, 3, 0, 2, 2, 1, 1], [], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [], [3, 5, 0, 4, 1, 2, 5, 3], [], [], [], [0, 0], [], []]",9999999.0,"[1, 1, 1, 1, 16, 3, 0, 0, 7, 0, 2, 7, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0]",14,(cte[3]*cte[5])*(1-_sig_(0.2*(x[0]-(cte[0]+cte[4]))))+(x[0]-(x[0]+_exp_(_exp_(x[0]|_div_|_exp_(x[0]|_div_|(x[0]+cte[1]*cte[2]))))))*_sig_(0.2*(x[0]-(cte[5]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
