,genotype,fitness,mapping_values,tree_depth,phenotype,other_info
10,"[[0], [0, 1, 0, 1, 2, 2], [3, 2], [2, 1, 0, 2, 0, 0, 2, 0, 0, 1], [0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 1, 0, 1, 5, 1, 1, 7, 0, 1, 8, 3, 5, 3, 3, 2, 9, 0, 5, 4, 5, 7]]",0.07471402850453582,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.010+(((_sig_(0.151*(x[0]-17.01))))|_div_|(((_exp_((x[0]-83.53)|_div_|32.90)))*(54.57))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
11,"[[0], [0, 0, 1, 1, 0, 2, 1], [3, 3, 2], [2, 1, 1, 2], [0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 1, 1, 1, 2, 7, 1, 5, 5, 0, 8, 0, 1, 9, 6, 0, 6, 7, 5, 1, 3, 6, 8, 0, 3, 0, 7, 7, 2, 9]]",0.07815697789618972,"[1, 7, 3, 3, 0, 6, 2, 30]",7,0.011+((((_sig_(0.127*(x[0]-15.50))))|_div_|((_exp_((x[0]-80.19)|_div_|60.67))))|_div_|((51.36)*((_exp_((x[0]-80.30)|_div_|77.29))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
12,"[[0], [0, 1, 0, 1, 3, 2], [3, 2, 1], [2, 1, 1, 2], [0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0], [0, 1, 6, 2, 6, 0, 2, 2, 6, 0, 9, 3, 8, 0, 6, 6, 6, 9]]",0.07930950514279889,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.016+(((_sig_(0.260*(x[0]-22.60))))|_div_|(((_exp_((x[0]-93.80)|_div_|66.69)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
13,"[[0], [0, 1, 0, 1, 3, 2], [3, 2, 1], [2, 1, 1, 2], [0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0], [0, 1, 8, 2, 6, 8, 2, 2, 8, 0, 9, 3, 8, 0, 6, 8, 6, 9]]",0.08194440323633986,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.018+(((_sig_(0.268*(x[0]-22.80))))|_div_|(((_exp_((x[0]-93.80)|_div_|68.69)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
14,"[[0], [0, 0, 1, 1, 0, 2, 1], [3, 3, 2], [2, 1, 1, 2], [0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 1, 1, 1, 2, 2, 1, 5, 5, 0, 8, 0, 8, 9, 6, 0, 9, 7, 5, 1, 5, 6, 8, 0, 3, 3, 7, 6, 2, 9]]",0.08207025884002507,"[1, 7, 3, 3, 0, 6, 2, 30]",7,0.011+((((_sig_(0.122*(x[0]-15.50))))|_div_|((_exp_((x[0]-80.89)|_div_|60.97))))|_div_|((51.56)*((_exp_((x[0]-80.33)|_div_|76.29))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
15,"[[0], [0, 1, 0, 1, 2, 2], [3, 2], [2, 1, 0, 2, 0, 0, 2, 0, 0, 1], [0], [0, 0, 0, 0], [0, 0, 0], [0, 1, 0, 1, 3, 1, 1, 7, 2, 7, 8, 4, 8, 3, 3, 8, 9, 6, 5, 4, 3, 4]]",0.08207616142947809,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.010+(((_sig_(0.131*(x[0]-17.27))))|_div_|(((_exp_((x[0]-84.83)|_div_|38.96)))*(54.34))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
16,"[[0], [0, 1, 0, 1, 3, 2], [3, 2], [2, 1], [0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 2, 1, 2, 3, 6, 2, 1, 7, 4, 8, 9, 8, 4, 7, 1, 8, 0, 2]]",0.08302988007043258,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.021+(((_sig_(0.236*(x[0]-21.74))))|_div_|(((_exp_((x[0]-89.84)|_div_|71.80)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
17,"[[0], [0, 1, 0, 1, 3, 2, 3, 0, 0], [3, 2], [2, 1, 0, 2, 0, 0, 2, 0, 0, 1], [0], [0, 0, 0, 0, 0], [0, 0], [0, 1, 5, 2, 6, 6, 2, 1, 2, 3, 9, 8, 9, 7, 7, 8, 3, 7]]",0.08371247927640062,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.015+(((_sig_(0.266*(x[0]-21.23))))|_div_|(((_exp_((x[0]-98.97)|_div_|78.37)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
18,"[[0], [0, 1, 0, 1, 3, 2], [3, 2], [2, 1, 1, 2], [0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0], [0, 1, 5, 2, 6, 6, 2, 1, 2, 0, 9, 8, 2, 1, 7, 8, 3, 7]]",0.08423210715857476,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.015+(((_sig_(0.266*(x[0]-21.20))))|_div_|(((_exp_((x[0]-98.21)|_div_|78.37)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
19,"[[0], [0, 1, 0, 1, 3, 2, 3, 0, 0], [3, 2], [2, 1, 1, 2], [0], [0, 0, 0, 0], [0, 0], [0, 1, 5, 2, 6, 6, 2, 1, 2, 0, 9, 8, 2, 1, 7, 8, 3, 7]]",0.08423210715857476,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.015+(((_sig_(0.266*(x[0]-21.20))))|_div_|(((_exp_((x[0]-98.21)|_div_|78.37)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
20,"[[0], [0, 1, 0, 1, 3, 2], [3, 2], [2, 1, 0, 2, 0, 0, 2, 0, 0, 1], [0], [0, 0, 0, 0], [0, 0, 0], [0, 1, 4, 2, 6, 6, 2, 1, 6, 1, 9, 8, 2, 1, 6, 8, 6, 7, 1]]",0.08483972255935175,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.014+(((_sig_(0.266*(x[0]-21.61))))|_div_|(((_exp_((x[0]-98.21)|_div_|68.67)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
21,"[[0], [0, 1, 0, 1, 3, 2], [3, 2], [2, 1, 0, 2, 0, 0, 2, 0, 0, 1], [0], [0, 0, 0, 0], [0, 0], [0, 1, 9, 2, 6, 6, 2, 1, 5, 4, 9, 2, 7, 6, 7, 9, 6, 7]]",0.08526494208956478,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.019+(((_sig_(0.266*(x[0]-21.54))))|_div_|(((_exp_((x[0]-92.76)|_div_|79.67)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
22,"[[0], [0, 0, 1, 1, 2, 2], [3, 3], [2, 1, 1, 2], [0], [0, 0, 0, 0], [0, 0, 0, 0], [0, 1, 1, 1, 2, 9, 1, 5, 5, 1, 8, 0, 2, 2, 3, 0, 6, 7, 5, 9, 3, 6]]",0.08544184097927805,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.011+((((_sig_(0.129*(x[0]-15.51))))|_div_|((_exp_((x[0]-80.22)|_div_|30.67))))|_div_|(59.36)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
23,"[[0], [0, 1, 0, 3, 1, 2], [3, 2, 0], [2, 1, 1, 2], [0], [0, 0, 0, 0], [0, 0], [0, 1, 4, 2, 6, 6, 2, 1, 1, 9, 9, 4, 9, 5, 6, 7, 5, 7]]",0.08550246270779004,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.014+(((_sig_(0.266*(x[0]-21.19))))|_div_|((x[0])*((_exp_((x[0]-94.95)|_div_|67.57))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
24,"[[0], [0, 1, 0, 1, 2, 2], [3, 2], [2, 1, 1, 2], [0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 1, 2, 2, 1, 9, 1, 6, 8, 6, 5, 7, 6, 0, 2, 8, 5, 6, 3, 1, 3, 5, 9, 8, 3, 8, 2, 4, 4, 4]]",0.0858254562735067,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.012+(((_sig_(0.219*(x[0]-16.86))))|_div_|(((_exp_((x[0]-57.60)|_div_|28.56)))*(31.35))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
25,"[[0], [0, 1, 0, 1, 2, 2], [3, 2], [2, 1, 1, 2], [0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 0, 3, 1, 2, 5, 1, 1, 4, 3, 9, 0, 8, 0, 3, 9, 9, 7, 5, 5, 3, 6]]",0.08657468859872355,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.003+(((_sig_(0.125*(x[0]-11.43))))|_div_|(((_exp_((x[0]-90.80)|_div_|39.97)))*(55.36))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
26,"[[0], [0, 1, 0, 1, 2, 2], [3, 2], [2, 1, 1, 2], [0], [0, 0, 0, 0], [0, 0, 0, 0], [0, 1, 1, 1, 2, 4, 1, 5, 5, 8, 8, 0, 1, 2, 3, 0, 6, 7, 5, 9, 3, 6]]",0.08673079749222615,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.011+(((_sig_(0.124*(x[0]-15.58))))|_div_|(((_exp_((x[0]-80.12)|_div_|30.67)))*(59.36))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
27,"[[0], [0, 1, 0, 1, 2, 2], [3, 2], [2, 1, 1, 2], [0], [0, 0, 0, 0], [0, 0, 0, 0], [0, 1, 1, 1, 2, 4, 1, 5, 5, 8, 8, 0, 1, 9, 3, 0, 6, 7, 5, 9, 3, 6]]",0.0869864196026691,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.011+(((_sig_(0.124*(x[0]-15.58))))|_div_|(((_exp_((x[0]-80.19)|_div_|30.67)))*(59.36))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
28,"[[0], [0, 1, 0, 3, 1, 2], [3, 2], [2, 1, 1, 2], [0, 0], [0, 0, 0, 0, 0], [0, 0], [0, 1, 2, 2, 1, 8, 2, 6, 1, 0, 9, 7, 9, 5, 5, 7, 8, 7]]",0.08704754235910538,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.012+(((_sig_(0.218*(x[0]-26.10))))|_div_|((x[0])*((_exp_((x[0]-97.95)|_div_|57.87))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
29,"[[0], [0, 1, 0, 1, 2, 2], [3, 2], [2, 1, 1, 2], [0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 0, 3, 1, 2, 6, 1, 9, 5, 3, 8, 0, 1, 9, 3, 0, 9, 5, 5, 5, 3, 6]]",0.08706189403857326,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.003+(((_sig_(0.126*(x[0]-19.53))))|_div_|(((_exp_((x[0]-80.19)|_div_|30.95)))*(55.36))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
30,"[[0], [0, 1, 0, 1, 2, 2], [3, 2], [2, 1, 0, 2, 0, 0, 2, 0, 0, 1], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0], [0, 1, 0, 1, 0, 1, 1, 7, 0, 3, 8, 1, 9, 0, 3, 2, 9, 0, 5, 5, 7, 4]]",0.08723691289202092,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.010+(((_sig_(0.101*(x[0]-17.03))))|_div_|(((_exp_((x[0]-81.90)|_div_|32.90)))*(55.74))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
31,"[[0], [0, 1, 0, 1, 2, 2], [3, 2], [2, 1, 1, 2], [0], [0, 0, 0, 0], [0, 0], [0, 1, 0, 2, 2, 1, 1, 7, 1, 7, 8, 1, 4, 1, 3, 8, 9, 6, 5, 1, 0, 6]]",0.0873940892396518,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.010+(((_sig_(0.221*(x[0]-17.17))))|_div_|(((_exp_((x[0]-81.41)|_div_|38.96)))*(51.06))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
32,"[[0], [0, 1, 0, 2, 1, 2, 2, 0, 0], [3, 2], [2, 1, 1, 2], [0], [0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 2, 2, 2, 2, 8, 1, 6, 0, 8, 6, 7, 7, 7, 7, 5, 7, 1, 3, 1, 8, 2, 9, 8, 3, 8, 2, 4, 4, 4]]",0.08789661730109485,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.022+(((_sig_(0.228*(x[0]-16.08))))|_div_|((67.77)*((_exp_((x[0]-75.71)|_div_|31.82))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
33,"[[0], [0, 1, 0, 1, 3, 2], [3, 2, 1], [2, 1, 1, 2], [0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 1, 8, 2, 6, 8, 2, 4, 1, 0, 9, 7, 2, 0, 6, 8, 6, 9]]",0.08807236484239309,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.018+(((_sig_(0.268*(x[0]-24.10))))|_div_|(((_exp_((x[0]-97.20)|_div_|68.69)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
34,"[[0], [0, 1, 0, 1, 2, 2], [3, 2], [2, 1, 1, 2], [0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 2, 3, 2, 2, 5, 1, 6, 9, 8, 4, 7, 8, 5, 2, 5, 2, 5, 3, 1, 0, 2, 9, 8, 3, 8, 2, 4, 4, 4]]",0.08844053626345756,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.023+(((_sig_(0.225*(x[0]-16.98))))|_div_|(((_exp_((x[0]-47.85)|_div_|25.25)))*(31.02))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
35,"[[0], [0, 1, 0, 1, 3, 2], [3, 2, 0], [2, 1, 1, 2], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 1, 2, 2, 6, 6, 2, 1, 3, 0, 9, 7, 5, 3, 6, 7, 5, 1]]",0.08846140419483696,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.012+(((_sig_(0.266*(x[0]-21.30))))|_div_|(((_exp_((x[0]-97.53)|_div_|67.51)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
36,"[[0], [0, 1, 0, 1, 2, 2], [3, 2], [2, 1, 1, 2], [0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 1, 2, 2, 1, 4, 1, 6, 8, 6, 5, 3, 7, 8, 2, 8, 5, 6, 3, 1, 2, 0, 9, 8, 3, 8, 2, 4, 4, 4]]",0.08852565465259409,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.012+(((_sig_(0.214*(x[0]-16.86))))|_div_|(((_exp_((x[0]-53.78)|_div_|28.56)))*(31.20))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
37,"[[0], [0, 1, 0, 3, 1, 2], [3, 2, 1], [2, 1, 1, 2], [0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 1, 9, 3, 0, 0, 2, 1, 5, 4, 9, 3, 3, 5, 7, 4, 8, 1, 9, 7, 5, 2]]",0.08875703416829096,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.019+(((_sig_(0.300*(x[0]-21.54))))|_div_|((x[0])*((_exp_((x[0]-93.35)|_div_|74.81))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
38,"[[0], [0, 1, 0, 3, 1, 2], [3, 2], [2, 1, 1, 2], [0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 1, 9, 3, 0, 1, 2, 1, 5, 6, 9, 3, 3, 3, 7, 4, 2, 1, 9, 7, 5, 2]]",0.08898913761462321,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.019+(((_sig_(0.301*(x[0]-21.56))))|_div_|((x[0])*((_exp_((x[0]-93.33)|_div_|74.21))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
39,"[[0], [0, 1, 0, 1, 3, 2], [3, 2, 1], [2, 1, 1, 2], [0], [0, 0, 0, 0], [0, 0, 0, 0], [0, 1, 9, 3, 0, 0, 2, 1, 3, 4, 9, 3, 3, 5, 7, 4, 8, 1, 9, 7, 5, 2]]",0.08906863663770266,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.019+(((_sig_(0.300*(x[0]-21.34))))|_div_|(((_exp_((x[0]-93.35)|_div_|74.81)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
40,"[[0], [0, 1, 0, 1, 2, 2], [3, 2], [2, 1, 1, 2], [0], [0, 0, 0, 0], [0, 0], [0, 1, 3, 1, 3, 1, 1, 7, 0, 7, 8, 1, 5, 3, 3, 2, 9, 0, 5, 1, 7, 4]]",0.08924671354621681,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.013+(((_sig_(0.131*(x[0]-17.07))))|_div_|(((_exp_((x[0]-81.53)|_div_|32.90)))*(51.74))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
41,"[[0], [0, 1, 0, 1, 2, 2], [3, 2, 0], [2, 1, 1, 2], [0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 1, 2, 2, 2, 4, 1, 6, 8, 2, 5, 3, 7, 8, 2, 8, 5, 6, 3, 1, 2, 0, 9, 8, 3, 8, 2, 4, 4, 4]]",0.09019893277475996,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.012+(((_sig_(0.224*(x[0]-16.82))))|_div_|(((_exp_((x[0]-53.78)|_div_|28.56)))*(31.20))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
42,"[[0], [0, 1, 0, 1, 3, 2], [3, 2, 0], [2, 1, 1, 2], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0], [0, 1, 2, 2, 6, 8, 2, 1, 1, 0, 9, 7, 5, 3, 6, 7, 5, 2]]",0.09024194749518655,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.012+(((_sig_(0.268*(x[0]-21.10))))|_div_|(((_exp_((x[0]-97.53)|_div_|67.52)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
43,"[[0], [0, 1, 0, 3, 1, 2], [3, 2, 0], [2, 1, 1, 2], [0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0], [0, 1, 2, 2, 6, 8, 2, 1, 1, 0, 9, 7, 9, 5, 6, 7, 5, 7]]",0.09057518992008558,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.012+(((_sig_(0.268*(x[0]-21.10))))|_div_|((x[0])*((_exp_((x[0]-97.95)|_div_|67.57))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
44,"[[0], [0, 1, 0, 1, 2, 2], [3, 2], [2, 1, 1, 2], [0], [0, 0, 0, 0], [0, 0, 0], [0, 1, 9, 3, 0, 6, 1, 6, 8, 2, 6, 7, 9, 1, 3, 0, 3, 5, 5, 2, 8, 6]]",0.0907908480996361,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.019+(((_sig_(0.306*(x[0]-16.82))))|_div_|(((_exp_((x[0]-67.91)|_div_|30.35)))*(52.86))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
45,"[[0], [0, 1, 0, 1, 3, 2, 3, 0, 0], [3, 2], [2, 1, 0, 2, 0, 0, 2, 0, 0, 1], [0], [0, 0, 0, 0, 0], [0, 0], [0, 1, 5, 2, 6, 6, 2, 1, 2, 3, 9, 2, 9, 7, 7, 8, 1, 7]]",0.09109786483741608,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.015+(((_sig_(0.266*(x[0]-21.23))))|_div_|(((_exp_((x[0]-92.97)|_div_|78.17)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
46,"[[0], [0, 1, 0, 1, 2, 2], [3, 2], [2, 1, 1, 2], [0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 1, 2, 2, 4, 0, 1, 6, 8, 1, 5, 7, 0, 0, 2, 8, 5, 6, 3, 1, 0, 9, 9, 8, 3, 8, 2, 4, 4, 4]]",0.09112598554931674,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.012+(((_sig_(0.240*(x[0]-16.81))))|_div_|(((_exp_((x[0]-57.00)|_div_|28.56)))*(31.09))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
47,"[[0], [0, 1, 0, 2, 1, 2, 2, 0, 0], [3, 2, 1], [2, 1, 1, 2], [0], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 2, 2, 2, 6, 8, 1, 6, 0, 8, 6, 7, 7, 8, 7, 5, 7, 1, 3, 1, 8, 5, 9, 8, 3, 8, 2, 4, 4, 4]]",0.09125844971879972,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.022+(((_sig_(0.268*(x[0]-16.08))))|_div_|((67.78)*((_exp_((x[0]-75.71)|_div_|31.85))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
48,"[[0], [0, 1, 0, 1, 2, 2], [3, 2], [2, 1, 1, 2], [0], [0, 0, 0, 0], [0, 0, 0], [0, 1, 9, 3, 0, 6, 1, 6, 8, 2, 6, 7, 1, 4, 3, 0, 3, 5, 5, 2, 8, 6]]",0.09144496934943926,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.019+(((_sig_(0.306*(x[0]-16.82))))|_div_|(((_exp_((x[0]-67.14)|_div_|30.35)))*(52.86))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
