,genotype,fitness,mapping_values,tree_depth,phenotype,other_info
15,"[[0], [1, 2, 0, 2, 0, 3, 1, 2], [1, 3], [0, 1, 0, 0, 0, 0, 1], [0, 0, 0], [0, 0, 0, 0], [3, 9, 3, 2, 3, 9, 2, 9, 9, 7]]",18.792059537914163,"[1, 8, 2, 2, 1, 4, 8]",8,3.9+(_exp_(-(3.2)))+((3.9)-((x[0])|_div_|(_exp_(2.9)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
16,"[[0], [1, 2, 0, 2, 0, 3, 1, 2], [1, 2], [0, 0, 0, 0, 1], [0, 0, 0], [0, 0, 0, 0], [3, 0, 0, 5, 3, 9, 2, 9, 9, 7]]",18.80116066513872,"[1, 8, 2, 2, 1, 4, 8]",8,3.0+(_exp_(-(0.5)))+((3.9)-((x[0])*(_exp_(-(2.9))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
17,"[[0], [0, 0, 0, 2, 3, 1, 2, 0, 1, 0, 2, 2, 2, 2], [1, 1, 3, 3, 0, 1, 1], [0, 1, 0, 1], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [5, 5, 0, 2, 0, 8, 7, 2, 2, 8, 7, 1, 2, 2]]",18.808919701524097,"[1, 14, 5, 2, 1, 7, 14]",9,5.5+((((0.2)-(x[0]))-(_exp_(-(0.8))))|_div_|((_exp_((7.2)|_div_|(2.8)))+(7.1)))+(2.2),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
18,"[[0], [1, 2, 0, 2, 0, 3, 1, 2], [1, 2], [1, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [3, 0, 0, 0, 3, 9, 2, 9, 9, 7]]",18.8541131692648,"[1, 8, 2, 2, 1, 4, 8]",8,3.0+(_exp_(0.0))+((3.9)-((x[0])*(_exp_(-(2.9))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
19,"[[0], [2, 0, 0, 2, 3, 1, 2, 0, 1, 0, 2, 2], [1, 2, 3, 3, 0], [0, 0, 0, 0, 0, 0, 1], [0], [0, 0, 0, 0, 0, 0], [1, 6, 5, 1, 5, 7, 3, 3, 2, 8, 7, 1]]",18.875093185509847,"[1, 7, 2, 1, 1, 4, 8]",7,1.6+(5.1)+(((5.7)-(x[0]))*(_exp_(-(3.3)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
20,"[[0], [1, 2, 0, 2, 0, 3, 1, 2], [1, 2], [1, 0, 0, 0, 1], [0, 0, 0], [0, 0, 0, 0], [5, 1, 0, 5, 0, 1, 3, 1]]",18.887047831741338,"[1, 8, 2, 2, 1, 4, 8]",8,5.1+(_exp_(0.5))+((0.1)-((x[0])*(_exp_(-(3.1))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
21,"[[0], [2, 0, 0, 2, 3, 1, 2, 0, 1, 0, 2, 2], [1, 3, 2, 1, 2, 2, 3, 3, 3, 1, 3], [1, 0, 0, 0, 1, 0, 0, 1], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [1, 3, 5, 6, 2, 1, 3, 3, 2, 8, 7, 1]]",18.938035367212812,"[1, 7, 2, 1, 1, 4, 8]",7,1.3+(5.6)+(((2.1)-(x[0]))|_div_|(_exp_(3.3))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
22,"[[0], [2, 0, 0, 2, 3, 1, 2, 0, 1, 0, 2, 2], [1, 2, 3, 3, 0], [0, 0, 0, 0, 0, 0, 1], [0], [0, 0, 0, 0], [1, 3, 5, 6, 2, 1, 3, 3, 2, 8, 7, 1]]",18.938035367212816,"[1, 7, 2, 1, 1, 4, 8]",7,1.3+(5.6)+(((2.1)-(x[0]))*(_exp_(-(3.3)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
23,"[[0], [1, 2, 0, 2, 0, 3, 1, 2], [1, 2], [1, 0, 0, 0, 1], [0, 0, 0], [0, 0, 0, 0], [4, 1, 0, 7, 0, 7, 3, 1]]",18.9533150585052,"[1, 8, 2, 2, 1, 4, 8]",8,4.1+(_exp_(0.7))+((0.7)-((x[0])*(_exp_(-(3.1))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
24,"[[0], [1, 2, 0, 2, 0, 3, 1, 2], [1, 2], [1, 0, 0, 0, 1], [0, 0, 0], [0, 0, 0, 0], [4, 1, 0, 7, 0, 7, 3, 1]]",18.9533150585052,"[1, 8, 2, 2, 1, 4, 8]",8,4.1+(_exp_(0.7))+((0.7)-((x[0])*(_exp_(-(3.1))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
25,"[[0], [1, 2, 0, 2, 0, 0, 1, 2, 3, 0, 0, 2, 2, 3, 0, 1, 2, 0, 3, 3, 2, 2, 3], [1, 2, 0, 2, 3, 3, 3, 3], [0, 0, 0, 1, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [6, 3, 5, 7, 4, 3, 2, 5, 2, 9, 5, 2]]",18.958796624534706,"[1, 14, 5, 2, 2, 6, 12]",9,6.3+(_exp_(-(5.7)))+((4.3)-(((_exp_(-(2.5)))*(x[0]))+(((2.9)*(5.2))|_div_|(x[0])))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
26,"[[0], [2, 0, 0, 2, 3, 1, 2, 0, 1, 0, 2, 2], [1, 2], [0, 0, 1, 1], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [5, 6, 0, 8, 8, 9, 3, 1, 2, 8, 7, 1]]",18.97919948769615,"[1, 7, 2, 1, 1, 4, 8]",7,5.6+(0.8)+(((8.9)-(x[0]))*(_exp_(-(3.1)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
27,"[[0], [2, 0, 0, 2, 3, 1, 2, 0, 1, 0, 2, 2], [1, 3], [1, 0, 1, 1, 1], [0, 0], [0, 0, 0, 0, 0, 0], [5, 1, 2, 6, 2, 1, 3, 0, 2, 8, 7, 1]]",19.002701681423314,"[1, 7, 2, 1, 1, 4, 8]",7,5.1+(2.6)+(((2.1)-(x[0]))|_div_|(_exp_(3.0))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
28,"[[0], [2, 0, 2, 0, 1, 2, 3, 2, 2], [1, 2], [0, 0, 1, 0, 1], [0, 0], [0, 0, 0, 0, 0, 0, 0], [3, 9, 0, 8, 3, 3, 2, 8, 9, 7]]",19.010949059946636,"[1, 7, 2, 1, 1, 4, 8]",8,3.9+(0.8)+((3.3)-((_exp_(-(2.8)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
29,"[[0], [1, 2, 0, 2, 0, 3, 1, 2], [1, 2, 2, 0, 0, 3], [1, 0, 0], [0], [0, 0, 0, 0, 0, 0], [3, 3, 0, 6, 2, 9, 2, 8, 9, 7]]",19.016104735820544,"[1, 8, 2, 2, 1, 4, 8]",8,3.3+(_exp_(0.6))+((2.9)-((x[0])*(_exp_(-(2.8))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
30,"[[0], [1, 2, 0, 2, 0, 3, 1, 2], [1, 3, 0], [0, 1, 1], [0, 0, 0], [0, 0, 0, 0], [3, 6, 0, 0, 3, 3, 2, 8, 9, 7]]",19.020654406060103,"[1, 8, 2, 2, 1, 4, 8]",8,3.6+(_exp_(-(0.0)))+((3.3)-((x[0])|_div_|(_exp_(2.8)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
31,"[[0], [2, 0, 0, 2, 3, 1, 2, 0, 1, 0, 2, 2], [1, 2, 3, 3, 0, 1, 1], [0, 0, 0, 1, 1, 1], [0, 0, 0], [0, 0, 0, 0], [1, 4, 5, 3, 9, 3, 3, 3, 2, 8, 7, 1]]",19.022754616967358,"[1, 7, 2, 1, 1, 4, 8]",7,1.4+(5.3)+(((9.3)-(x[0]))*(_exp_(-(3.3)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
32,"[[0], [2, 0, 0, 2, 3, 1, 2, 1, 1, 2], [1, 3, 3, 3, 1, 1, 1, 3, 1], [1, 0, 1, 1, 1], [0, 0], [0, 0, 0, 0], [5, 6, 0, 9, 1, 0, 3, 4, 2, 8, 7, 1]]",19.028624907502344,"[1, 7, 2, 1, 1, 4, 8]",7,5.6+(0.9)+(((1.0)-(x[0]))|_div_|(_exp_(3.4))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
33,"[[0], [2, 0, 0, 2, 3, 1, 2, 1, 1, 2], [1, 3, 3, 3, 1, 1, 1, 3, 1], [1, 0, 1, 1, 1], [0], [0, 0, 0, 0], [1, 4, 5, 1, 1, 0, 3, 4, 2, 8, 7, 1]]",19.028624907502344,"[1, 7, 2, 1, 1, 4, 8]",7,1.4+(5.1)+(((1.0)-(x[0]))|_div_|(_exp_(3.4))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
34,"[[0], [2, 0, 0, 2, 3, 1, 2, 0, 1, 0, 2, 2], [1, 2, 3, 3, 0, 1, 1], [0, 1, 0, 1], [0, 0, 0, 0, 0], [0, 0, 0, 0], [5, 7, 0, 5, 8, 8, 3, 4, 2, 8, 7, 1]]",19.04634081241059,"[1, 7, 2, 1, 1, 4, 8]",7,5.7+(0.5)+(((8.8)-(x[0]))*(_exp_(-(3.4)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
35,"[[0], [2, 0, 0, 2, 3, 1, 2, 0, 1, 0, 2, 2], [1, 2, 3, 3, 0, 1, 1], [0, 1, 0, 1], [0, 0, 0, 0, 0], [0, 0, 0, 0], [5, 7, 0, 5, 8, 8, 3, 4, 2, 8, 7, 1]]",19.04634081241059,"[1, 7, 2, 1, 1, 4, 8]",7,5.7+(0.5)+(((8.8)-(x[0]))*(_exp_(-(3.4)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
36,"[[0], [1, 2, 0, 2, 0, 3, 1, 2], [1, 2], [0, 0, 0], [0, 0], [0, 0, 0, 0], [3, 9, 0, 3, 3, 2, 2, 8, 9, 7]]",19.0518303829366,"[1, 8, 2, 2, 1, 4, 8]",8,3.9+(_exp_(-(0.3)))+((3.2)-((x[0])*(_exp_(-(2.8))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
37,"[[0], [1, 2, 0, 2, 0, 3, 1, 2], [1, 2], [0, 0, 0], [0, 0], [0, 0, 0, 0], [3, 9, 0, 3, 3, 2, 2, 8, 9, 7]]",19.0518303829366,"[1, 8, 2, 2, 1, 4, 8]",8,3.9+(_exp_(-(0.3)))+((3.2)-((x[0])*(_exp_(-(2.8))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
38,"[[0], [1, 2, 0, 2, 0, 3, 1, 2], [1, 3], [0, 1, 0], [0, 0, 0], [0, 0, 0, 0], [3, 9, 0, 3, 3, 2, 2, 8, 9, 7]]",19.0518303829366,"[1, 8, 2, 2, 1, 4, 8]",8,3.9+(_exp_(-(0.3)))+((3.2)-((x[0])|_div_|(_exp_(2.8)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
39,"[[0], [1, 2, 0, 2, 0, 3, 1, 2], [1, 2], [0, 0, 0], [0, 0, 0], [0, 0, 0, 0], [6, 3, 0, 1, 0, 9, 2, 8, 9, 7]]",19.058776234222066,"[1, 8, 2, 2, 1, 4, 8]",8,6.3+(_exp_(-(0.1)))+((0.9)-((x[0])*(_exp_(-(2.8))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
40,"[[0], [2, 0, 0, 2, 3, 1, 2, 0, 1, 0, 2, 2], [1, 3, 3, 3, 1, 1, 1, 3, 1], [1, 0, 1, 1, 1], [0, 0], [0, 0, 0, 0], [5, 6, 0, 7, 5, 0, 3, 4, 2, 8, 7, 1]]",19.063112533156602,"[1, 7, 2, 1, 1, 4, 8]",7,5.6+(0.7)+(((5.0)-(x[0]))|_div_|(_exp_(3.4))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
41,"[[0], [2, 0, 0, 2, 3, 1, 2, 0, 1, 0, 2, 2], [1, 2, 3, 3, 0], [0, 0, 1, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0], [5, 6, 1, 3, 4, 9, 3, 3, 2, 8, 7, 1]]",19.081812135167358,"[1, 7, 2, 1, 1, 4, 8]",7,5.6+(1.3)+(((4.9)-(x[0]))*(_exp_(-(3.3)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
42,"[[0], [1, 2, 0, 2, 0, 3, 1, 2], [1, 2], [0, 0, 0], [0, 0, 0], [0, 0, 0, 0], [3, 4, 0, 6, 4, 2, 2, 8, 9, 7]]",19.096422887698424,"[1, 8, 2, 2, 1, 4, 8]",8,3.4+(_exp_(-(0.6)))+((4.2)-((x[0])*(_exp_(-(2.8))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
43,"[[0], [1, 2, 0, 2, 0, 3, 1, 2], [1, 2], [0, 0, 0], [0, 0, 0], [0, 0, 0, 0], [3, 4, 0, 6, 4, 2, 2, 8, 9, 7]]",19.096422887698424,"[1, 8, 2, 2, 1, 4, 8]",8,3.4+(_exp_(-(0.6)))+((4.2)-((x[0])*(_exp_(-(2.8))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
44,"[[0], [2, 0, 0, 2, 3, 1, 2, 0, 1, 0, 2, 2], [1, 2], [0, 0, 0], [0, 0], [0, 0, 0, 0], [5, 7, 0, 5, 8, 8, 3, 2, 2, 8, 7, 1]]",19.122199470965693,"[1, 7, 2, 1, 1, 4, 8]",7,5.7+(0.5)+(((8.8)-(x[0]))*(_exp_(-(3.2)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
45,"[[0], [2, 0, 0, 2, 3, 1, 2, 0, 1, 0, 2, 2], [1, 2, 3, 3, 0, 1, 1], [0, 1, 0, 1, 1, 0, 0, 1, 1], [0, 0, 0, 0, 0], [0, 0, 0, 0], [5, 9, 0, 3, 8, 7, 3, 2, 2, 8, 7, 1]]",19.13115887977839,"[1, 7, 2, 1, 1, 4, 8]",7,5.9+(0.3)+(((8.7)-(x[0]))*(_exp_(-(3.2)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
46,"[[0], [1, 2, 0, 2, 0, 3, 1, 2], [1, 2], [1, 0, 0], [0, 0], [0, 0, 0, 0], [3, 9, 0, 0, 3, 3, 2, 8, 9, 7]]",19.15322703727687,"[1, 8, 2, 2, 1, 4, 8]",8,3.9+(_exp_(0.0))+((3.3)-((x[0])*(_exp_(-(2.8))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
47,"[[0], [1, 2, 0, 2, 0, 3, 1, 2], [1, 2], [0, 0, 1, 1], [0, 0, 0], [0, 0, 0, 0], [3, 0, 0, 4, 3, 6, 2, 9, 9, 7]]",19.172344796878566,"[1, 8, 2, 2, 1, 4, 8]",8,3.0+(_exp_(-(0.4)))+((3.6)-((x[0])*(_exp_(-(2.9))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
48,"[[0], [1, 2, 0, 2, 0, 3, 1, 2], [1, 2, 3, 3, 0, 1, 1], [0, 0, 0, 0, 1], [0, 0, 0], [0, 0, 0, 0, 0, 0], [5, 9, 0, 5, 0, 2, 3, 1, 2, 8, 7, 1]]",19.19591814275252,"[1, 8, 2, 2, 1, 4, 8]",8,5.9+(_exp_(-(0.5)))+((0.2)-((x[0])*(_exp_(-(3.1))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
49,"[[0], [2, 0, 0, 2, 3, 1, 2, 1, 1, 2], [1, 3, 3, 3, 1, 1, 1, 3, 1], [1, 0, 1, 1, 1], [0, 0], [0, 0, 0, 0], [5, 4, 0, 9, 1, 0, 3, 4, 2, 8, 7, 1]]",19.203738533911427,"[1, 7, 2, 1, 1, 4, 8]",7,5.4+(0.9)+(((1.0)-(x[0]))|_div_|(_exp_(3.4))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
50,"[[0], [0, 0, 1, 2, 3, 0, 2, 1, 2, 1, 1, 2, 0, 1, 2, 1, 3, 0, 0, 2, 1, 2], [1, 2, 3, 3, 0, 1, 1], [0, 1, 0, 0, 1, 1], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0], [6, 5, 2, 9, 8, 7, 5, 0, 5, 6, 6, 1, 8, 7, 0, 2]]",19.22894073334196,"[1, 12, 3, 4, 1, 5, 10]",8,6.5+(((_exp_(-(2.9)))-(x[0]))*((8.7)|_div_|(_exp_(5.0))))+(_exp_(-(_exp_(-(5.6))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
51,"[[0], [2, 0, 0, 2, 3, 1, 2, 0, 1, 0, 2, 2], [1, 2, 3, 3, 0], [0, 0, 0, 0, 0, 0, 1], [0, 0, 0], [0, 0, 0, 0], [1, 3, 5, 6, 7, 1, 3, 3, 2, 8, 7, 1]]",19.234037374186343,"[1, 7, 2, 1, 1, 4, 8]",7,1.3+(5.6)+(((7.1)-(x[0]))*(_exp_(-(3.3)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
52,"[[0], [2, 0, 0, 2, 3, 1, 2, 0, 1, 0, 2, 2], [1, 2, 3, 3, 0], [0, 0, 0, 0, 1], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [5, 7, 0, 5, 8, 8, 3, 5, 2, 8, 7, 1]]",19.24330710290598,"[1, 7, 2, 1, 1, 4, 8]",7,5.7+(0.5)+(((8.8)-(x[0]))*(_exp_(-(3.5)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
53,"[[0], [2, 0, 0, 2, 3, 1, 2, 0, 1, 0, 2, 2], [1, 2, 3, 3, 0], [0, 0, 0, 1, 1, 0, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0], [5, 6, 0, 4, 9, 1, 3, 4, 2, 8, 7, 1]]",19.247793113328203,"[1, 7, 2, 1, 1, 4, 8]",7,5.6+(0.4)+(((9.1)-(x[0]))*(_exp_(-(3.4)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
54,"[[0], [2, 0, 0, 2, 3, 1, 2, 0, 1, 0, 2, 2], [1, 2, 3, 3, 1, 1, 1, 3, 1], [0, 0, 1, 0, 0], [0, 0], [0, 0, 0, 0, 0], [5, 5, 0, 7, 3, 1, 3, 4, 2, 8, 7, 1]]",19.248167550938533,"[1, 7, 2, 1, 1, 4, 8]",7,5.5+(0.7)+(((3.1)-(x[0]))*(_exp_(-(3.4)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
55,"[[0], [2, 0, 0, 2, 3, 1, 2, 0, 1, 0, 2, 2], [1, 2, 3, 3, 0], [0, 0, 0], [0, 0, 0], [0, 0, 0, 0], [5, 6, 0, 5, 8, 9, 3, 5, 2, 8, 7, 1]]",19.25374440966765,"[1, 7, 2, 1, 1, 4, 8]",7,5.6+(0.5)+(((8.9)-(x[0]))*(_exp_(-(3.5)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
56,"[[0], [2, 0, 0, 2, 3, 1, 2, 0, 1, 0, 2, 2], [1, 2, 3, 3, 0], [0, 1, 0, 1, 1, 0, 0], [0, 0, 0], [0, 0, 0, 0], [5, 6, 0, 5, 8, 9, 3, 5, 2, 8, 7, 1]]",19.25374440966765,"[1, 7, 2, 1, 1, 4, 8]",7,5.6+(0.5)+(((8.9)-(x[0]))*(_exp_(-(3.5)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
57,"[[0], [1, 2, 0, 2, 0, 3, 1, 2], [1, 2, 3, 3, 0], [0, 0, 0, 1, 1, 0, 0], [0], [0, 0, 0, 0], [5, 6, 5, 1, 0, 9, 3, 5, 2, 8, 7, 1]]",19.253763722037803,"[1, 8, 2, 2, 1, 4, 8]",8,5.6+(_exp_(-(5.1)))+((0.9)-((x[0])*(_exp_(-(3.5))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
