,genotype,fitness,mapping_values,tree_depth,phenotype,other_info
283,"[[0], [3, 0, 0, 0, 1, 1, 1, 0, 1, 0, 2, 2, 2, 3, 2, 3], [1, 2, 3, 3, 1, 1, 1, 3, 1], [0, 0, 1, 1, 1], [0, 0, 0], [0, 0, 0, 0, 0], [6, 0, 6, 1, 4, 7, 7, 1, 2, 8, 7, 1]]",25.776303000236233,"[1, 16, 5, 4, 3, 5, 10]",17,6.0+(x[0])+((((_exp_(-(_exp_(-(_exp_((_exp_((6.1)-(4.7)))*(7.1)))))))|_div_|(x[0]))|_div_|(2.8))-(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
284,"[[0], [2, 1, 0, 2, 1, 1, 2, 0, 1, 0, 2, 2], [3, 2, 3, 3, 0], [0, 0, 0, 1, 1, 1], [0, 0, 0], [0, 0, 0, 0], [5, 9, 0, 1, 3, 0, 2, 1, 2, 8, 7, 1]]",25.777383770643358,"[1, 7, 1, 3, 0, 4, 8]",11,5.9+(0.1)+(_exp_(-((3.0)|_div_|(_exp_(-(_exp_(-(2.1)))))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
285,"[[0], [2, 0, 0, 2, 3, 1, 2, 0, 1, 0, 2, 2], [1, 3, 3, 3, 1, 1, 1, 3, 1], [1, 0, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 2, 3, 6, 3, 3, 6, 8, 5, 9, 2, 8, 7, 6]]",25.936057942333704,"[1, 7, 2, 1, 1, 4, 8]",7,0.2+(3.6)+(((3.3)-(x[0]))|_div_|(_exp_(6.8))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
286,"[[0], [2, 0, 0, 1, 3, 1, 3, 0, 1, 0, 2, 2, 3], [1, 2, 3, 3, 1, 1, 1, 3, 1], [0, 0, 1, 0, 0], [0, 0, 0], [0, 0, 0, 0], [6, 0, 0, 1, 5, 0, 3, 1, 2, 8, 7, 1]]",26.075555554291906,"[1, 13, 4, 3, 3, 4, 8]",9,6.0+(0.1)+(((_exp_(-(x[0])))-(_exp_(-(x[0]))))*((_exp_((5.0)|_div_|(3.1)))|_div_|(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
287,"[[0], [2, 1, 3, 2, 3, 1, 0, 0, 1, 0, 2, 2], [1, 2, 3, 3, 0], [0, 0, 0, 0, 0, 0, 1], [0, 0], [0, 0, 0, 0], [2, 9, 0, 6, 4, 1, 3, 1, 2, 8, 7, 1]]",27.396022131783308,"[1, 3, 0, 1, 1, 2, 4]",5,2.9+(0.6)+(_exp_(-(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
288,"[[0], [2, 2, 0, 2, 3, 2, 2, 0, 1, 0, 2, 2], [2, 3, 3, 3, 0], [1, 0, 0, 1, 1, 1], [0, 0], [0, 0, 0, 0], [1, 4, 5, 0, 0, 0, 3, 0, 2, 8, 7, 1]]",27.587738788706957,"[1, 2, 0, 0, 0, 3, 6]",4,1.4+(5.0)+(0.0),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
289,"[[0], [0, 0, 1, 1, 3, 1, 2, 0, 1, 0, 2, 2, 0, 2, 2, 2], [0, 2, 3, 3, 0], [1, 0, 1, 1, 1], [0], [0, 0, 0, 0, 0, 0, 0], [4, 5, 0, 5, 3, 0, 3, 8, 2, 8, 7, 1, 1, 3]]",27.598130983883916,"[1, 16, 5, 4, 1, 7, 14]",9,4.5+(((_exp_(_exp_(-(x[0]))))+(_exp_(0.5)))*((_exp_((3.0)|_div_|(3.8)))|_div_|((2.8)+(7.1))))+(1.3),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
290,"[[0], [2, 1, 1, 3, 1, 1, 2, 0, 1, 0, 2, 2], [2, 2, 3, 3, 1, 1, 1, 3, 1], [0, 0, 0, 0, 0, 0, 1, 1], [0, 0], [0, 0, 0, 0], [1, 4, 1, 0, 4, 9, 2, 9, 2, 8, 7, 1, 5, 4, 4, 0, 1, 9]]",27.61181740287637,"[1, 4, 0, 2, 1, 2, 4]",7,1.4+(1.0)+(_exp_(-(_exp_(-(x[0]))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
291,"[[0], [2, 1, 0, 2, 0, 3, 1, 3, 1, 2, 2, 2, 1, 3, 0, 0, 0, 1, 3, 1, 1, 0, 0, 0, 1, 0], [1, 2, 3, 3, 0], [0, 0, 0, 0, 0, 0, 1, 1], [0, 0], [0, 0, 0, 0, 0], [0, 8, 5, 6, 4, 0, 3, 1, 2, 8, 7, 1]]",27.680568807284054,"[1, 8, 2, 2, 2, 3, 6]",9,0.8+(5.6)+(_exp_(-((4.0)-((x[0])*(_exp_(-(x[0]))))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
292,"[[0], [2, 0, 0, 0, 2, 1, 2, 0, 1, 0, 2, 2, 1, 0, 0, 1, 2, 2, 0, 2, 1, 0, 3, 1, 0, 1, 1, 3, 0, 0, 0, 1, 0, 3, 2, 3, 0, 0, 3, 2, 1, 2, 1, 2, 1, 1, 2], [3, 3, 3, 3, 1, 1, 1, 3, 1, 3, 0, 0, 0, 3, 3, 3], [0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [1, 0, 5, 5, 4, 0, 3, 0, 2, 8, 7, 1, 4, 4, 6, 6, 3, 8, 7, 7, 7, 6, 5, 5, 4, 9, 9, 6]]",28.168008629939763,"[1, 47, 16, 13, 5, 14, 28]",23,1.0+(5.5)+((((4.0)|_div_|(_exp_(-(3.0))))|_div_|((_exp_(-((2.8)|_div_|(7.1))))|_div_|(_exp_(((_exp_(-(4.4)))-(6.6))-((3.8)-(_exp_(-((x[0])|_div_|(_exp_((_exp_(-(_exp_(-(x[0])))))-((((_exp_(-((x[0])|_div_|(7.7))))+(x[0]))+(((x[0])+(7.6))|_div_|(_exp_(-(5.5)))))|_div_|(_exp_(4.9)))))))))))))|_div_|(_exp_(-(_exp_(-(9.6)))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
293,"[[0], [2, 0, 0, 2, 2, 2, 3, 1, 1, 2], [1, 2, 3, 3, 0], [0, 0, 0, 1, 1, 1], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0], [6, 5, 5, 5, 0, 0, 3, 1, 2, 8, 7, 1]]",28.350046803977197,"[1, 6, 2, 0, 0, 5, 10]",6,6.5+(5.5)+(((0.0)-(3.1))*(2.8)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
294,"[[0], [2, 0, 1, 1, 2, 1, 2, 0, 1, 0, 2, 2], [1, 1, 3, 3, 0], [1, 0, 1], [0, 0, 0], [0, 0, 0, 0], [1, 2, 5, 5, 6, 0, 0, 1, 2, 8, 7, 1]]",28.713294390052955,"[1, 7, 1, 3, 0, 4, 8]",9,1.2+(5.5)+((_exp_(_exp_(-(6.0))))-(_exp_(0.1))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
295,"[[0], [1, 0, 0, 2, 3, 0, 1, 1, 1, 3, 0, 0, 0, 3, 3, 2, 2, 2], [3, 0, 3, 0, 2, 0, 1, 1, 3, 1, 3], [0, 1, 1, 0, 0, 0, 1], [0, 0, 0, 0], [0, 0, 0, 0, 0], [2, 8, 0, 5, 7, 1, 4, 4, 2, 8, 7, 1]]",28.71743150667601,"[1, 18, 6, 4, 4, 5, 10]",13,2.8+(_exp_(-(((0.5)|_div_|(x[0]))+((_exp_(_exp_(_exp_(-(x[0])))))|_div_|((((x[0])+(x[0]))*(7.1))+(4.4))))))+(2.8),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
296,"[[0], [2, 1, 0, 2, 3, 2, 3, 0, 1, 0, 2, 2], [0, 2, 3, 3, 0], [0, 0, 0, 1, 1, 0, 0], [0], [0, 0, 0, 0], [6, 3, 0, 3, 9, 4, 9, 2, 2, 8, 7, 1]]",28.72929909929536,"[1, 5, 1, 1, 1, 3, 6]",7,6.3+(0.3)+(_exp_(-((9.4)+(x[0])))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
297,"[[0], [2, 0, 0, 2, 1, 1, 2, 0, 1, 0, 2, 2, 0, 2, 1, 1, 2], [1, 2, 3, 3, 0], [0, 0, 0, 1, 1, 0, 0], [0], [0, 0, 0, 0, 0, 0, 0, 0], [1, 4, 1, 8, 4, 4, 3, 1, 2, 8, 7, 1, 4, 7, 2, 2]]",29.060914674492075,"[1, 17, 5, 5, 0, 8, 16]",11,1.4+(1.8)+(((4.4)-(_exp_(-(_exp_(-(3.1))))))*((_exp_(-((2.8)|_div_|(7.1))))|_div_|((4.7)+(_exp_(_exp_(2.2)))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
298,"[[0], [3, 0, 1, 2, 3, 3, 3, 0, 1, 0, 2, 2], [1, 3, 3, 3, 0], [0, 0, 1, 1, 1], [0, 0], [0, 0, 0, 0], [6, 7, 5, 0, 6, 2, 3, 1, 2, 8, 7, 1]]",29.0667800637838,"[1, 5, 1, 1, 2, 2, 4]",7,6.7+(x[0])+((_exp_(-(5.0)))-(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
299,"[[0], [0, 2, 0, 3, 3, 1, 2, 1, 1, 0, 2, 3, 3, 2], [1, 3, 1, 1, 0], [0, 0, 1, 0, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [4, 3, 3, 4, 9, 2, 3, 1, 2, 8, 7, 1]]",29.336088899853856,"[1, 7, 2, 1, 2, 3, 6]",6,4.3+((3.4)-((x[0])|_div_|(x[0])))+(_exp_(-(9.2))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
300,"[[0], [2, 1, 0, 3, 1, 1, 2, 0, 1, 0, 2, 2], [1, 3, 3, 3, 0], [0, 0, 0, 1, 1, 0, 0], [0, 0], [0, 0, 0, 0], [6, 3, 0, 3, 4, 0, 3, 1, 2, 8, 7, 1]]",29.400454975716322,"[1, 7, 1, 3, 1, 3, 6]",11,6.3+(0.3)+(_exp_(-((x[0])-(_exp_(-(_exp_(-(4.0)))))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
301,"[[0], [2, 1, 2, 3, 2, 0, 2, 0, 1, 0, 2, 0, 3], [3, 3, 3, 3, 0, 2], [0, 0, 0, 1, 1, 1], [0, 0, 0, 0], [0, 0, 0, 0, 0], [1, 4, 5, 3, 4, 2, 9, 1, 2, 8, 7, 1, 9, 2, 6, 2]]",29.42827005554825,"[1, 3, 0, 1, 0, 3, 6]",6,1.4+(5.3)+(_exp_(-(4.2))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
302,"[[0], [2, 0, 0, 1, 0, 1, 3, 0, 1, 0, 2, 2, 3, 0, 2, 3, 2], [3, 2, 3, 3, 0, 2], [0, 0, 0, 1, 1, 1], [0, 0, 0], [0, 0, 0, 0, 0, 0], [1, 4, 1, 6, 4, 1, 5, 1, 2, 8, 7, 1]]",29.49308592482596,"[1, 17, 6, 3, 3, 6, 12]",13,1.4+(1.6)+(((_exp_(-((_exp_(-(x[0])))|_div_|((_exp_(-((4.1)*(5.1))))|_div_|(x[0])))))|_div_|((2.8)+(x[0])))*(7.1)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
303,"[[0], [0, 0, 0, 2, 2, 1, 2, 0, 1, 0, 2, 2, 0, 1, 1, 1, 1, 0, 1, 3, 1, 1, 3, 3, 1, 2], [1, 2, 3, 3, 0, 1, 0], [0, 0, 0, 1, 1, 0, 0, 0, 0, 0], [0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [6, 9, 0, 1, 4, 5, 0, 1, 2, 8, 7, 1, 8, 8]]",29.650231433519618,"[1, 26, 7, 10, 3, 7, 14]",19,6.9+((((0.1)-(4.5))*(_exp_(-(0.1))))|_div_|((_exp_(-((2.8)|_div_|(7.1))))+((_exp_(-(_exp_(_exp_(_exp_(-((_exp_(-(x[0])))-(_exp_(-(_exp_(-(x[0]))))))))))))+(x[0]))))+(_exp_(-(8.8))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
304,"[[0], [2, 0, 0, 2, 3, 1, 1, 0, 1, 0, 2, 2, 3], [3, 3, 3, 3, 0], [1, 0, 0, 1, 1, 0, 0], [0, 0], [0, 0, 0, 0, 0], [1, 7, 5, 0, 4, 0, 4, 1, 2, 8, 7, 1]]",30.122269803164773,"[1, 13, 4, 3, 2, 5, 10]",13,1.7+(5.0)+(((4.0)|_div_|(x[0]))|_div_|(_exp_(_exp_(-((_exp_(-((4.1)|_div_|(2.8))))|_div_|(x[0])))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
305,"[[0], [3, 0, 1, 2, 3, 2, 2, 0, 1, 0, 2, 2], [1, 2, 3, 3, 0], [0, 0, 0, 1, 1, 1], [0, 0], [0, 0, 0, 0], [6, 3, 0, 6, 0, 2, 3, 1, 2, 8, 7, 1]]",30.277288718997358,"[1, 5, 1, 1, 2, 2, 4]",7,6.3+(x[0])+((_exp_(-(0.6)))-(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
306,"[[0], [2, 0, 0, 3, 3, 1, 2, 0, 1, 0, 2, 2], [1, 2, 3, 3, 0], [0, 0, 0, 1, 1, 1], [0, 0], [0, 0, 0, 0], [1, 1, 5, 8, 6, 8, 1, 1, 2, 8, 7, 1]]",30.611563368569065,"[1, 7, 2, 1, 2, 3, 6]",7,1.1+(5.8)+(((x[0])-(x[0]))*(_exp_(-(6.8)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
307,"[[0], [2, 2, 0, 3, 3, 1, 2, 3, 1, 0, 0, 2, 1, 0], [1, 2, 2, 3, 1, 1, 1, 3, 1], [1, 1, 1, 1, 1], [0, 0], [0, 0, 0, 0, 0, 0], [1, 5, 5, 4, 0, 0, 3, 1, 0, 8, 7, 5]]",30.611563368569065,"[1, 2, 0, 0, 0, 3, 6]",4,1.5+(5.4)+(0.0),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
308,"[[0], [2, 1, 2, 2, 3, 1, 1, 0, 1, 0, 2, 2], [1, 3, 3, 3, 0], [0, 0, 0, 1, 1, 1], [0, 0, 0], [0, 0, 0, 0], [1, 3, 5, 6, 9, 8, 3, 1, 2, 8, 7, 1]]",30.611928221701135,"[1, 3, 0, 1, 0, 3, 6]",6,1.3+(5.6)+(_exp_(-(9.8))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
309,"[[0], [2, 0, 0, 2, 2, 3, 2, 0, 1, 0, 2, 2], [1, 3, 3, 3, 0], [1, 0, 0, 1, 1, 1], [0, 0], [0, 0, 0, 0, 0], [6, 5, 0, 5, 1, 0, 3, 1, 2, 8, 7, 1]]",30.67955944535071,"[1, 6, 2, 0, 1, 4, 8]",6,6.5+(0.5)+(((1.0)-(3.1))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
310,"[[0], [2, 1, 0, 3, 2, 1, 2, 0, 1, 0, 2, 2], [2, 3, 3, 3, 0], [0, 0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [1, 3, 5, 6, 6, 2, 3, 1, 2, 8, 7, 1]]",30.759303115598385,"[1, 5, 1, 1, 1, 3, 6]",7,1.3+(5.6)+(_exp_(-((x[0])*(6.2)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
311,"[[0], [2, 1, 0, 2, 3, 1, 2, 0, 1, 0, 2, 2], [2, 1, 3, 3, 0], [0, 0, 1, 0, 0], [0, 0], [0, 0, 0, 0], [1, 3, 5, 6, 6, 0, 3, 6, 2, 8, 7, 1]]",30.75935998502233,"[1, 5, 1, 1, 1, 3, 6]",7,1.3+(5.6)+(_exp_(-((6.0)*(x[0])))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
312,"[[0], [2, 1, 3, 2, 3, 2, 2, 0, 1, 0, 2, 2], [1, 1, 3, 3, 1, 1, 1, 3, 1], [0, 0, 1, 0, 0], [0, 0], [0, 0, 0, 0], [1, 5, 5, 4, 6, 2, 3, 1, 2, 8, 7, 1]]",30.832964132591286,"[1, 3, 0, 1, 1, 2, 4]",5,1.5+(5.4)+(_exp_(-(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
313,"[[0], [0, 2, 0, 2, 3, 1, 3, 0, 1, 0, 2, 2], [1, 3, 3, 3, 0], [0, 0, 0, 1, 1, 1], [0, 0], [0, 0, 0, 0], [1, 6, 5, 6, 6, 4, 9, 1, 2, 8, 7, 1]]",30.931480895803997,"[1, 7, 2, 1, 2, 3, 6]",6,1.6+((5.6)-((6.4)|_div_|(x[0])))+(_exp_(-(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
314,"[[0], [2, 0, 1, 2, 0, 1, 2, 0, 1, 0, 2, 2, 1, 3], [1, 2, 3, 3, 0], [0, 0, 0, 1, 1, 1], [0, 0], [0, 0, 0, 0, 0, 0], [1, 4, 5, 6, 4, 0, 5, 1, 2, 8, 7, 1]]",31.11172374994444,"[1, 14, 4, 4, 1, 6, 12]",10,1.4+(5.6)+((_exp_(-(4.0)))-((_exp_(-(5.1)))*((_exp_(-((2.8)|_div_|(7.1))))|_div_|(_exp_(x[0]))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
315,"[[0], [1, 0, 0, 2, 0, 1, 3, 0, 1, 0, 2, 2, 3, 3, 1, 2], [1, 2, 3, 3, 1, 1, 1, 3, 1], [1, 1, 0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [6, 9, 0, 1, 6, 0, 3, 1, 2, 8, 7, 1]]",31.120747568313753,"[1, 16, 5, 4, 3, 5, 10]",13,6.9+(_exp_(((0.1)-((_exp_(x[0]))*((_exp_(-((6.0)|_div_|(3.1))))|_div_|(x[0]))))-(x[0])))+(_exp_(-(2.8))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
316,"[[0], [0, 2, 0, 2, 3, 1, 2, 0, 1, 0, 2, 2], [1, 3, 3, 3, 0], [0, 0, 0, 1, 1, 0, 0], [0], [0, 0, 0, 0], [6, 9, 0, 2, 4, 0, 3, 1, 2, 8, 7, 1]]",31.175665006187668,"[1, 7, 2, 1, 1, 4, 8]",6,6.9+((0.2)-((4.0)|_div_|(x[0])))+(_exp_(-(3.1))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
317,"[[0], [1, 0, 0, 2, 3, 1, 2, 0, 1, 0, 2, 2, 0, 1, 3, 1, 3], [1, 2, 3, 3, 1, 1, 1, 3, 1], [0, 0, 0, 1, 1, 0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [0, 9, 0, 7, 9, 0, 3, 1, 2, 8, 7, 1]]",31.266447889283533,"[1, 17, 5, 5, 3, 5, 10]",9,0.9+(_exp_(-(((0.7)-(x[0]))*(_exp_(-(9.0))))))+((_exp_(-((3.1)|_div_|(2.8))))|_div_|((_exp_(x[0]))-(_exp_(x[0])))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
318,"[[0], [2, 0, 0, 3, 3, 1, 0, 0, 1, 0, 2, 2, 1, 0, 1, 1, 0, 0, 3, 3, 2, 3, 2], [1, 2, 3, 3, 0, 1, 3, 1], [1, 0, 1, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [1, 5, 5, 5, 4, 0, 2, 1, 2, 8, 7, 1]]",31.278850920001535,"[1, 23, 8, 5, 5, 6, 12]",17,1.5+(5.5)+(((x[0])-(x[0]))*(_exp_(((_exp_(-((4.0)|_div_|(2.1))))|_div_|(_exp_((_exp_(-(_exp_(-(((x[0])+(x[0]))-(2.8))))))|_div_|(x[0]))))-(7.1)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
319,"[[0], [2, 0, 3, 2, 2, 1, 3, 0, 1, 0, 2, 2], [2, 1, 3, 3, 0], [0, 0, 1, 0, 0], [0, 0, 0], [0, 0, 0, 0], [1, 7, 5, 3, 0, 0, 3, 1, 2, 8, 7, 1]]",31.278850920001535,"[1, 4, 1, 0, 1, 3, 6]",5,1.7+(5.3)+((x[0])*(0.0)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
320,"[[0], [1, 1, 1, 1, 3, 1, 2, 0, 1, 0, 2, 2], [1, 2, 3, 3, 0], [1, 0, 0, 0, 0, 0, 1], [0, 0, 0], [0, 0, 0, 0], [1, 4, 5, 6, 6, 2, 3, 8, 2, 8, 7, 1]]",31.327562053417623,"[1, 7, 0, 5, 1, 2, 4]",11,1.4+(_exp_(_exp_(-(_exp_(-(_exp_(-(x[0]))))))))+(_exp_(-(5.6))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
321,"[[0], [2, 0, 0, 2, 3, 1, 2, 0, 1, 0, 2, 2], [3, 2, 3, 3, 0], [0, 0, 0, 1, 1, 0, 0], [0, 0], [0, 0, 0, 0], [6, 9, 0, 1, 4, 0, 3, 1, 2, 8, 7, 1]]",31.34932058553227,"[1, 7, 2, 1, 1, 4, 8]",7,6.9+(0.1)+(((4.0)|_div_|(x[0]))*(_exp_(-(3.1)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
322,"[[0], [2, 0, 0, 2, 2, 1, 0, 0, 1, 0, 2, 2, 0, 0, 3, 2, 1, 3, 1, 3], [0, 2, 3, 3, 0, 2, 0], [0, 0, 0, 1, 1, 1], [0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [1, 3, 5, 6, 6, 6, 3, 9, 2, 8, 7, 1, 9, 8]]",31.371840438451866,"[1, 20, 7, 4, 3, 7, 14]",12,1.3+(5.6)+(((6.6)+(3.9))*(_exp_(-(((_exp_(-((2.8)|_div_|(7.1))))|_div_|(((x[0])+(9.8))*(_exp_(-(x[0])))))+(_exp_(x[0])))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
323,"[[0], [2, 0, 0, 2, 3, 1, 2, 0, 1, 0, 2, 2], [2, 3, 3, 3, 0], [1, 0, 1, 1, 1], [0], [0, 0, 0, 0], [6, 1, 0, 7, 7, 9, 8, 1, 2, 8, 7, 1]]",31.381944073939465,"[1, 7, 2, 1, 1, 4, 8]",7,6.1+(0.7)+(((7.9)*(x[0]))|_div_|(_exp_(8.1))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
324,"[[0], [2, 0, 0, 2, 0, 1, 2, 0, 1, 0, 2, 2, 0, 1, 1, 1, 2, 0, 2, 3, 3], [2, 1, 3, 3, 0, 2, 3], [0, 0, 1, 1, 1], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0], [5, 9, 1, 1, 4, 0, 5, 0, 2, 8, 7, 1, 0, 2, 5, 1]]",31.41568802815538,"[1, 21, 7, 5, 2, 8, 16]",15,5.9+(1.1)+(((4.0)*((_exp_(-(5.0)))-((_exp_(-((2.8)|_div_|(7.1))))|_div_|((_exp_(_exp_(_exp_(0.2))))+((5.1)*(x[0]))))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
325,"[[0], [2, 1, 0, 2, 3, 1, 2, 1, 1, 2], [2, 2], [0, 1, 0], [0, 0], [0, 0, 0, 0], [6, 9, 0, 1, 4, 0, 3, 1, 2, 8, 7, 1]]",31.428767584463564,"[1, 5, 1, 1, 1, 3, 6]",7,6.9+(0.1)+(_exp_(-((4.0)*(x[0])))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
326,"[[0], [2, 0, 0, 2, 1, 1, 1, 0, 1, 0, 2, 2, 2, 0, 2, 0, 2, 3], [1, 1, 3, 3, 0, 2], [0, 0, 1, 1, 1], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0], [1, 4, 5, 6, 0, 4, 3, 1, 2, 8, 7, 1, 1, 5, 8, 6]]",31.547952588521124,"[1, 18, 6, 4, 1, 8, 16]",16,1.4+(5.6)+(((0.4)-(_exp_(-(_exp_(-(_exp_((_exp_((3.1)-(2.8)))|_div_|(7.1))))))))|_div_|((1.5)+((8.6)*(x[0])))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
327,"[[0], [2, 1, 3, 2, 1, 1, 2, 0, 1, 0, 2, 2], [3, 3, 3, 3, 0], [0, 0, 0, 1, 1, 0, 0], [0], [0, 0, 0, 0], [1, 7, 1, 1, 4, 0, 3, 1, 2, 8, 7, 1]]",31.66354008899068,"[1, 3, 0, 1, 1, 2, 4]",5,1.7+(1.1)+(_exp_(-(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
328,"[[0], [2, 0, 1, 2, 2, 2, 3, 0, 1, 0, 2, 2], [2, 3, 3, 3, 0], [0, 0, 1, 0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [6, 5, 0, 5, 4, 0, 3, 1, 2, 8, 7, 1]]",31.665750060170016,"[1, 5, 1, 1, 0, 4, 8]",7,6.5+(0.5)+((_exp_(-(4.0)))*(3.1)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
329,"[[0], [1, 0, 0, 2, 3, 1, 2, 0, 1, 0, 2, 2, 2], [1, 2, 3, 3, 0], [1, 0, 0, 1, 1, 1], [0], [0, 0, 0, 0, 0, 0], [6, 6, 0, 5, 4, 2, 3, 2, 2, 8, 7, 1]]",31.739368347360863,"[1, 13, 4, 3, 1, 6, 12]",9,6.6+(_exp_(((0.5)-(x[0]))*(_exp_(-(4.2)))))+((_exp_(-((3.2)|_div_|(2.8))))|_div_|(7.1)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
330,"[[0], [2, 0, 2, 0, 1, 0, 3, 0, 2, 2, 3, 1, 0, 1, 0, 2, 0, 3, 2, 0, 3, 1], [1, 2, 2, 3, 0, 2, 0, 2, 2], [0, 0, 1, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 2, 3, 6, 3, 3, 6, 3, 6, 8, 2, 6, 7, 6]]",31.837346053792302,"[1, 11, 4, 1, 2, 5, 10]",10,0.2+(3.6)+((3.3)-((_exp_(-((x[0])*((6.3)*(6.8)))))|_div_|(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
331,"[[0], [1, 0, 0, 2, 3, 0, 2, 1, 1, 2, 0, 2, 0, 0, 3, 0, 3, 0, 1, 2, 3, 0, 2, 3], [0, 2, 3, 3, 0, 3, 0, 1, 3], [0, 0, 0, 1, 1, 1], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [6, 9, 0, 1, 4, 0, 3, 1, 2, 8, 7, 1, 2, 8]]",31.87507261091117,"[1, 24, 9, 4, 5, 7, 14]",12,6.9+(_exp_(-(((0.1)+(x[0]))*((4.0)|_div_|(_exp_(-(_exp_(-(3.1)))))))))+((2.8)|_div_|(((x[0])+((x[0])|_div_|((_exp_(7.1))+(x[0]))))-((2.8)|_div_|(x[0])))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
332,"[[0], [2, 0, 0, 3, 3, 1, 1, 0, 1, 0, 2, 2, 3], [1, 0, 3, 3, 0], [0, 0, 1, 1, 1], [0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [1, 4, 5, 3, 0, 0, 3, 1, 2, 8, 7, 1]]",31.93428244260045,"[1, 13, 4, 3, 3, 4, 8]",13,1.4+(5.3)+(((x[0])-(x[0]))+(_exp_(-(_exp_(-((_exp_((0.0)|_div_|(3.1)))|_div_|(x[0]))))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
