   0	2.666100e+00	inf	nan
   1	2.666100e+00	inf	nan
   2	2.666100e+00	inf	nan
   3	2.666100e+00	1.857433e+74	1.848122e+75
   4	1.331377e+00	1.674383e+77	1.665990e+78
   5	1.331377e+00	inf	nan
   6	1.331377e+00	inf	nan
   7	1.188611e+00	9.031489e+74	8.986215e+75
   8	1.188611e+00	inf	nan
   9	1.188611e+00	inf	nan
  10	1.016280e+00	1.152370e+75	1.146593e+76
  11	9.543930e-01	3.333476e+118	3.316767e+119
  12	9.543930e-01	1.473228e+141	1.465844e+142
  13	7.933494e-01	inf	nan
  14	7.933494e-01	inf	nan
  15	7.933494e-01	inf	nan
  16	7.933494e-01	inf	nan
  17	7.933494e-01	inf	nan
  18	7.933494e-01	inf	nan
  19	7.933494e-01	5.463116e+124	5.435732e+125
  20	7.933494e-01	inf	nan
  21	7.933494e-01	2.839920e+67	2.825685e+68
  22	7.933494e-01	inf	nan
  23	7.933494e-01	inf	nan
  24	7.933494e-01	inf	nan
  25	7.933494e-01	inf	nan
  26	7.933494e-01	inf	nan
  27	7.933494e-01	inf	nan
  28	7.933494e-01	inf	nan
  29	7.933494e-01	inf	nan
  30	7.027216e-01	1.197355e+03	6.291506e+03
  31	7.027216e-01	6.454412e+137	6.422059e+138
  32	7.027216e-01	inf	nan
  33	7.027216e-01	inf	nan
  34	7.027216e-01	inf	nan
  35	7.027216e-01	inf	nan
  36	7.027216e-01	inf	nan
  37	7.027216e-01	inf	nan
  38	7.027216e-01	inf	nan
  39	7.027216e-01	1.265741e+55	1.258954e+56
  40	7.027216e-01	inf	nan
  41	7.027216e-01	inf	nan
  42	7.027216e-01	inf	nan
  43	7.027216e-01	inf	nan
  44	7.027216e-01	inf	nan
  45	7.027216e-01	inf	nan
  46	7.027216e-01	inf	nan
  47	7.027216e-01	inf	nan
  48	7.027216e-01	inf	nan
  49	7.027216e-01	inf	nan
  50	7.027216e-01	inf	nan
  51	7.027216e-01	inf	nan
  52	7.027216e-01	inf	nan
  53	7.027216e-01	inf	nan
  54	7.027216e-01	inf	nan
  55	7.027216e-01	inf	nan
  56	7.023499e-01	inf	nan
  57	7.023499e-01	6.461841e+124	6.398591e+125
  58	7.023499e-01	inf	nan
  59	7.023499e-01	inf	nan
  60	7.023499e-01	inf	nan
  61	7.023499e-01	inf	nan
  62	7.023499e-01	inf	nan
  63	7.023499e-01	inf	nan
  64	7.023499e-01	inf	nan
  65	7.023499e-01	inf	nan
  66	7.023499e-01	inf	nan
  67	7.023499e-01	inf	nan
  68	7.023499e-01	inf	nan
  69	7.023499e-01	inf	nan
  70	7.023499e-01	inf	nan
  71	7.023499e-01	inf	nan
  72	7.023499e-01	inf	nan
  73	7.023499e-01	1.383993e+75	1.377055e+76
  74	7.023499e-01	inf	nan
  75	7.023499e-01	inf	nan
  76	7.023499e-01	inf	nan
  77	7.023499e-01	inf	nan
  78	7.023499e-01	inf	nan
  79	7.023499e-01	inf	nan
  80	7.023499e-01	inf	nan
  81	7.023499e-01	inf	nan
  82	7.023499e-01	inf	nan
  83	7.023499e-01	inf	nan
  84	7.023499e-01	inf	nan
  85	7.023499e-01	inf	nan
  86	7.023499e-01	inf	nan
  87	6.871271e-01	9.203165e+76	9.157034e+77
  88	6.871271e-01	inf	nan
  89	6.871271e-01	inf	nan
  90	6.871271e-01	inf	nan
  91	6.871271e-01	2.885794e+42	2.870366e+43
  92	6.871271e-01	inf	nan
  93	6.871271e-01	inf	nan
  94	6.871271e-01	inf	nan
  95	6.871271e-01	inf	nan
  96	6.871271e-01	inf	nan
  97	6.871271e-01	3.123585e+55	3.107927e+56
  98	6.777055e-01	inf	nan
  99	6.777055e-01	inf	nan
 100	6.777055e-01	inf	nan
 101	6.740420e-01	inf	nan
 102	6.740420e-01	1.464553e+46	1.457212e+47
 103	6.473468e-01	inf	nan
 104	6.473468e-01	inf	nan
 105	6.473468e-01	inf	nan
 106	6.288774e-01	inf	nan
 107	6.288774e-01	inf	nan
 108	6.288774e-01	inf	nan
 109	6.288774e-01	1.001847e+57	9.968254e+57
 110	6.288774e-01	inf	nan
 111	6.288774e-01	inf	nan
 112	6.288774e-01	inf	nan
 113	6.288774e-01	inf	nan
 114	6.288774e-01	inf	nan
 115	6.288774e-01	inf	nan
 116	6.288774e-01	inf	nan
 117	6.288774e-01	7.847672e+126	7.808335e+127
 118	6.288774e-01	inf	nan
 119	6.288774e-01	1.684327e+76	1.611146e+77
 120	6.288774e-01	1.208263e+62	1.201265e+63
 121	6.288774e-01	inf	nan
 122	6.288774e-01	inf	nan
 123	6.288774e-01	inf	nan
 124	6.288774e-01	inf	nan
 125	6.288774e-01	inf	nan
 126	6.288774e-01	inf	nan
 127	6.288774e-01	inf	nan
 128	6.288774e-01	inf	nan
 129	6.288774e-01	inf	nan
 130	6.288774e-01	inf	nan
 131	6.288774e-01	inf	nan
 132	6.288774e-01	inf	nan
 133	6.288774e-01	inf	nan
 134	6.288774e-01	inf	nan
 135	6.288774e-01	inf	nan
 136	6.288774e-01	inf	nan
 137	6.288774e-01	inf	nan
 138	6.288774e-01	inf	nan
 139	6.047821e-01	inf	nan
 140	6.047821e-01	inf	nan
 141	6.047821e-01	inf	nan
 142	6.047821e-01	inf	nan
 143	6.047821e-01	inf	nan
 144	6.047821e-01	inf	nan
 145	6.047821e-01	inf	nan
 146	6.047821e-01	inf	nan
 147	6.047821e-01	inf	nan
 148	6.047821e-01	inf	nan
 149	6.047821e-01	inf	nan
 150	6.047821e-01	inf	nan
 151	6.047821e-01	inf	nan
 152	5.826600e-01	inf	nan
 153	5.826600e-01	inf	nan
 154	5.826600e-01	inf	nan
 155	5.826600e-01	inf	nan
 156	5.826600e-01	inf	nan
 157	5.826600e-01	inf	nan
 158	5.826600e-01	inf	nan
 159	5.826600e-01	inf	nan
 160	5.826600e-01	inf	nan
 161	5.826600e-01	1.439836e+03	4.831282e+03
 162	5.826600e-01	inf	nan
 163	5.826600e-01	inf	nan
 164	5.826600e-01	inf	nan
 165	5.826600e-01	inf	nan
 166	5.826600e-01	inf	nan
 167	5.826600e-01	inf	nan
 168	5.826600e-01	inf	nan
 169	5.826600e-01	1.116340e+43	1.110744e+44
 170	5.826600e-01	2.678710e+37	2.643463e+38
 171	5.826600e-01	5.982824e+142	5.952835e+143
 172	5.826600e-01	inf	nan
 173	5.826600e-01	6.899057e+116	6.864475e+117
 174	5.826600e-01	inf	nan
 175	5.826600e-01	inf	nan
 176	5.826600e-01	inf	nan
 177	5.826600e-01	inf	nan
 178	5.826600e-01	inf	nan
 179	5.826600e-01	inf	nan
 180	5.826600e-01	inf	nan
 181	5.826600e-01	inf	nan
 182	5.826600e-01	inf	nan
 183	5.826600e-01	inf	nan
 184	5.826600e-01	inf	nan
 185	5.826600e-01	inf	nan
 186	5.826600e-01	inf	nan
 187	5.826600e-01	inf	nan
 188	5.826600e-01	5.440881e+79	5.413609e+80
 189	5.826600e-01	5.739750e+126	5.710979e+127
 190	5.826600e-01	inf	nan
 191	5.826600e-01	inf	nan
 192	5.826600e-01	inf	nan
 193	5.826600e-01	inf	nan
 194	5.826600e-01	inf	nan
 195	5.826600e-01	inf	nan
 196	5.826600e-01	inf	nan
 197	5.826600e-01	inf	nan
 198	5.826600e-01	inf	nan
 199	5.826600e-01	inf	nan
 200	5.826600e-01	inf	nan
 201	5.826600e-01	inf	nan
 202	5.826600e-01	6.708266e+119	6.674640e+120
 203	5.826600e-01	inf	nan
 204	5.826600e-01	inf	nan
 205	5.826600e-01	inf	nan
 206	5.826600e-01	2.976295e+135	2.961376e+136
 207	5.826600e-01	2.913520e+40	2.898350e+41
 208	5.826600e-01	4.055985e+120	4.035654e+121
 209	5.826600e-01	inf	nan
 210	5.826600e-01	inf	nan
 211	5.826600e-01	inf	nan
 212	5.826600e-01	inf	nan
 213	5.826600e-01	inf	nan
 214	5.826600e-01	inf	nan
 215	5.826600e-01	inf	nan
 216	5.826600e-01	inf	nan
 217	5.826600e-01	inf	nan
 218	5.826600e-01	1.040138e+151	1.034925e+152
 219	5.826600e-01	inf	nan
 220	5.826600e-01	6.347354e+122	6.315537e+123
 221	5.826600e-01	inf	nan
 222	5.826600e-01	inf	nan
 223	5.826600e-01	inf	nan
 224	5.826600e-01	inf	nan
 225	5.826600e-01	inf	nan
 226	5.826600e-01	inf	nan
 227	5.826600e-01	inf	nan
 228	5.826600e-01	inf	nan
 229	5.826600e-01	inf	nan
 230	5.826600e-01	1.734682e+76	1.725987e+77
 231	5.826600e-01	inf	nan
 232	5.826600e-01	inf	nan
 233	5.826600e-01	1.284485e+107	1.278047e+108
 234	5.826600e-01	6.566649e+39	4.601165e+40
 235	5.826600e-01	inf	nan
 236	5.826600e-01	3.171879e+131	3.155976e+132
 237	5.826600e-01	4.560323e+124	4.537465e+125
 238	5.826600e-01	4.592014e+138	4.568996e+139
 239	5.825891e-01	inf	nan
 240	5.825891e-01	inf	nan
 241	5.825891e-01	inf	nan
 242	5.825891e-01	2.445794e+40	2.423332e+41
 243	5.825891e-01	inf	nan
 244	5.825891e-01	inf	nan
 245	5.825891e-01	inf	nan
 246	5.825891e-01	inf	nan
 247	5.825891e-01	9.158007e+123	9.112102e+124
 248	5.825891e-01	inf	nan
 249	5.825891e-01	inf	nan
 250	5.825891e-01	inf	nan
 251	5.825891e-01	inf	nan
 252	5.825891e-01	1.921370e+40	1.911739e+41
 253	5.825891e-01	inf	nan
 254	5.825891e-01	inf	nan
 255	5.825891e-01	inf	nan
 256	5.825891e-01	inf	nan
 257	5.825891e-01	inf	nan
 258	5.825891e-01	inf	nan
 259	5.825891e-01	inf	nan
 260	5.825891e-01	inf	nan
 261	5.825891e-01	inf	nan
 262	5.825891e-01	1.711026e+03	8.188208e+03
 263	5.825891e-01	inf	nan
 264	5.825891e-01	inf	nan
 265	5.825891e-01	inf	nan
 266	5.825891e-01	inf	nan
 267	5.825891e-01	inf	nan
 268	5.825891e-01	inf	nan
 269	5.825891e-01	inf	nan
 270	5.825891e-01	inf	nan
 271	5.825891e-01	inf	nan
 272	5.825891e-01	inf	nan
 273	5.825891e-01	inf	nan
 274	5.825891e-01	inf	nan
 275	5.825891e-01	3.667541e+152	inf
 276	5.825891e-01	inf	nan
 277	5.825891e-01	inf	nan
 278	5.825891e-01	2.155153e+128	2.144351e+129
 279	5.825891e-01	4.090285e+65	4.069783e+66
 280	5.825891e-01	inf	nan
 281	5.825891e-01	inf	nan
 282	5.825891e-01	inf	nan
 283	5.825891e-01	1.495943e+28	1.488445e+29
 284	5.825891e-01	inf	nan
 285	5.825891e-01	4.560323e+124	4.537465e+125
 286	5.825891e-01	inf	nan
 287	5.825891e-01	inf	nan
 288	5.825891e-01	inf	nan
 289	5.825891e-01	inf	nan
 290	5.825891e-01	inf	nan
 291	5.825891e-01	inf	nan
 292	5.825891e-01	inf	nan
 293	5.825891e-01	6.184799e+137	6.153797e+138
 294	5.825891e-01	inf	nan
 295	5.825891e-01	inf	nan
 296	5.825891e-01	9.126604e+39	9.080856e+40
 297	5.825891e-01	inf	nan
 298	5.825891e-01	inf	nan
 299	5.825891e-01	inf	nan
 300	5.825891e-01	inf	nan
 301	5.825891e-01	inf	nan
 302	5.825891e-01	3.476755e+119	3.459328e+120
 303	5.825891e-01	inf	nan
 304	5.825891e-01	3.495536e+131	3.478013e+132
 305	5.825891e-01	inf	nan
 306	5.825891e-01	inf	nan
 307	5.825891e-01	inf	nan
 308	5.825891e-01	7.945785e+127	7.905956e+128
 309	5.825891e-01	1.531454e+124	1.516965e+125
 310	5.825891e-01	8.534797e+44	8.477267e+45
 311	5.825891e-01	inf	nan
 312	5.825891e-01	2.380162e+124	2.368232e+125
 313	5.825891e-01	inf	nan
 314	5.825891e-01	inf	nan
 315	5.825891e-01	inf	nan
 316	5.825891e-01	inf	nan
 317	5.825891e-01	inf	nan
 318	5.825891e-01	inf	nan
 319	5.825891e-01	inf	nan
 320	5.825891e-01	inf	nan
 321	5.825891e-01	inf	nan
 322	5.825891e-01	inf	nan
 323	5.825891e-01	inf	nan
 324	5.825891e-01	inf	nan
 325	5.825891e-01	inf	nan
 326	5.825891e-01	inf	nan
 327	5.825891e-01	inf	nan
 328	5.825891e-01	inf	nan
 329	5.825891e-01	inf	nan
 330	5.825891e-01	inf	nan
 331	5.825891e-01	inf	nan
 332	5.825891e-01	1.335999e+135	1.329302e+136
 333	5.825891e-01	inf	nan
 334	5.696766e-01	inf	nan
 335	5.696766e-01	3.006023e+124	2.990955e+125
 336	5.696766e-01	inf	nan
 337	5.696766e-01	inf	nan
 338	5.696766e-01	inf	nan
 339	5.696766e-01	inf	nan
 340	5.696766e-01	inf	nan
 341	5.696766e-01	inf	nan
 342	5.696766e-01	inf	nan
 343	5.696766e-01	inf	nan
 344	5.696766e-01	inf	nan
 345	5.696766e-01	inf	nan
 346	5.696766e-01	inf	nan
 347	5.696766e-01	inf	nan
 348	5.696766e-01	inf	nan
 349	5.696766e-01	inf	nan
 350	5.696766e-01	1.057029e+72	1.051730e+73
 351	5.696766e-01	inf	nan
 352	5.696766e-01	inf	nan
 353	5.696766e-01	2.120918e+76	2.110287e+77
 354	5.696766e-01	2.516663e+41	2.476062e+42
 355	5.696766e-01	inf	nan
 356	5.696766e-01	inf	nan
 357	5.696766e-01	inf	nan
 358	5.696766e-01	inf	nan
 359	5.696766e-01	inf	nan
 360	5.696766e-01	inf	nan
 361	5.696766e-01	inf	nan
 362	5.696766e-01	inf	nan
 363	5.696766e-01	inf	nan
 364	5.696766e-01	inf	nan
 365	5.696766e-01	inf	nan
 366	5.696766e-01	2.899123e+51	2.884591e+52
 367	5.696766e-01	inf	nan
 368	5.696766e-01	inf	nan
 369	5.696766e-01	inf	nan
 370	5.696766e-01	inf	nan
 371	5.696766e-01	inf	nan
 372	5.696766e-01	inf	nan
 373	5.696766e-01	inf	nan
 374	5.696766e-01	3.513161e+04	2.477259e+05
 375	5.696766e-01	inf	nan
 376	5.696766e-01	inf	nan
 377	5.570446e-01	1.017600e+39	9.090382e+39
 378	5.570446e-01	inf	nan
 379	5.570446e-01	inf	nan
 380	5.570446e-01	inf	nan
 381	5.570446e-01	inf	nan
 382	5.570446e-01	inf	nan
 383	5.570446e-01	inf	nan
 384	5.570446e-01	inf	nan
 385	5.570446e-01	inf	nan
 386	5.570446e-01	inf	nan
 387	5.570446e-01	inf	nan
 388	5.570446e-01	inf	nan
 389	5.570446e-01	8.808389e+58	8.764237e+59
 390	5.570446e-01	inf	nan
 391	5.570446e-01	inf	nan
 392	5.570446e-01	6.029125e+41	5.998903e+42
 393	5.570446e-01	inf	nan
 394	5.570446e-01	inf	nan
 395	5.570446e-01	inf	nan
 396	5.570446e-01	inf	nan
 397	5.570446e-01	inf	nan
 398	5.570446e-01	inf	nan
 399	5.570446e-01	inf	nan
 400	5.570446e-01	inf	nan
 401	5.570446e-01	1.039024e+105	1.033816e+106
 402	5.570446e-01	inf	nan
 403	5.570446e-01	inf	nan
 404	5.570446e-01	2.999824e+135	2.984787e+136
 405	5.570446e-01	1.509836e+128	1.502268e+129
 406	5.570446e-01	inf	nan
 407	5.570446e-01	inf	nan
 408	5.570446e-01	inf	nan
 409	5.570446e-01	inf	nan
 410	5.570446e-01	inf	nan
 411	5.570446e-01	inf	nan
 412	5.570446e-01	2.398445e+124	2.386423e+125
 413	5.570446e-01	inf	nan
 414	5.570446e-01	inf	nan
 415	5.570446e-01	1.165279e+55	1.159438e+56
 416	5.570446e-01	inf	nan
 417	5.570446e-01	3.821764e+125	3.557304e+126
 418	5.570446e-01	6.983632e+150	6.948626e+151
 419	5.570446e-01	inf	nan
 420	5.570446e-01	inf	nan
 421	5.570446e-01	5.872892e+143	5.843454e+144
 422	5.570446e-01	8.206542e+74	8.165407e+75
 423	5.570446e-01	inf	nan
 424	5.570446e-01	inf	nan
 425	5.570446e-01	inf	nan
 426	5.312076e-01	inf	nan
 427	5.312076e-01	inf	nan
 428	5.312076e-01	inf	nan
 429	5.312076e-01	inf	nan
 430	5.312076e-01	7.198211e+79	7.162129e+80
 431	5.312076e-01	inf	nan
 432	5.312076e-01	inf	nan
 433	5.312076e-01	inf	nan
 434	5.312076e-01	inf	nan
 435	5.312076e-01	inf	nan
 436	5.312076e-01	inf	nan
 437	5.312076e-01	inf	nan
 438	5.312076e-01	inf	nan
 439	5.312076e-01	inf	nan
 440	5.312076e-01	inf	nan
 441	5.312076e-01	inf	nan
 442	5.312076e-01	inf	nan
 443	5.312076e-01	1.035991e+41	1.030798e+42
 444	5.312076e-01	inf	nan
 445	5.312076e-01	inf	nan
 446	5.312076e-01	6.685798e+39	4.831484e+40
 447	5.312076e-01	inf	nan
 448	5.312076e-01	inf	nan
 449	5.312076e-01	1.080816e+55	1.075398e+56
 450	5.312076e-01	inf	nan
 451	5.312076e-01	inf	nan
 452	5.312076e-01	inf	nan
 453	5.312076e-01	inf	nan
