,genotype,fitness,mapping_values,tree_depth,phenotype,other_info
10,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 1, 2, 1], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [1, 4, 7, 1, 9, 3, 9, 2, 7, 2, 8, 8, 7, 4, 4, 8, 1, 1, 3, 5, 8, 4, 8, 8, 3, 1, 3, 8, 0, 1, 0, 6, 0, 1, 5, 9, 3, 8, 2, 4, 9, 1, 0, 3, 9, 2, 0, 5, 2, 5, 5, 8, 0, 8, 6, 4, 1, 9, 0, 4]]",0.013773539776302794,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 7, 4, 6, 6, 52]",6,(0.147*(1-0.193*(x[0]-39.2)|_div_|72.88)|_div_|(1+_exp_((37.4-x[0])|_div_|48.11)))*(1-_sig_(0.2*(x[0]-(35.84+38.8))))+0.313*(1-0.801)*_exp_((06.01+35.9-x[0])|_div_|38.24)|_div_|(1+_exp_((39.1-x[0])|_div_|03.92))*_sig_(0.2*(x[0]-(05.25+35.8))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
11,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 0, 1, 0], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [1, 1, 2, 6, 7, 2, 4, 1, 7, 2, 8, 0, 0, 2, 2, 4, 7, 4, 3, 5, 5, 4, 9, 5, 3, 1, 7, 8, 0, 5, 1, 9, 2, 1, 8, 2, 7, 7, 6, 7, 4, 7, 0, 3, 9, 4, 0, 4, 6, 1, 0, 8, 0, 8, 6, 6, 1, 9, 0, 4]]",0.013871774612851965,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 7, 4, 6, 6, 52]",6,(0.112*(1-0.672*(x[0]-34.1)|_div_|72.80)|_div_|(1+_exp_((30.2-x[0])|_div_|24.74)))*(1-_sig_(0.2*(x[0]-(35.54+39.5))))+0.317*(1-0.805)*_exp_((19.21+38.2-x[0])|_div_|77.67)|_div_|(1+_exp_((34.7-x[0])|_div_|03.94))*_sig_(0.2*(x[0]-(04.61+30.8))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
12,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [2, 3, 0, 1], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [1, 8, 8, 0, 5, 1, 2, 2, 5, 7, 9, 9, 0, 9, 4, 5, 5, 1, 3, 9, 4, 9, 6, 7, 6, 6, 3, 4, 7, 2, 2, 9, 1, 1, 1, 0, 3, 6, 3, 4, 7, 5, 1, 0, 6, 9, 0, 3, 9, 5, 0, 6, 3, 4, 3, 2, 6, 3, 7, 0]]",0.013974788609728851,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 8, 4, 6, 6, 56]",7,(0.188*(1-0.051*(x[0]-32.2)|_div_|57.99)|_div_|(1+_exp_((30.9-45.51)|_div_|39.49)))*(1-_sig_(0.2*(x[0]-(67.66+33.4))))+0.722*(1-0.911)*_exp_((10.36+33.4-x[0])|_div_|75.10)|_div_|(1+_exp_((36.9-x[0])|_div_|03.95))*_sig_(0.2*(x[0]-(06.34+33.2))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
13,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 1, 1, 1], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [1, 6, 7, 7, 8, 2, 8, 6, 7, 7, 7, 5, 0, 6, 4, 2, 5, 3, 3, 9, 1, 4, 5, 5, 3, 5, 2, 8, 0, 1, 1, 5, 7, 2, 8, 0, 7, 7, 3, 7, 4, 3, 0, 3, 9, 3, 0, 4, 6, 8, 0, 2, 6, 8, 6, 6, 1, 9, 0, 4]]",0.014108122533474172,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 7, 4, 6, 6, 52]",6,(0.167*(1-0.782*(x[0]-38.6)|_div_|77.75)|_div_|(1+_exp_((30.6-x[0])|_div_|42.53)))*(1-_sig_(0.2*(x[0]-(39.14+35.5))))+0.352*(1-0.801)*_exp_((15.72+38.0-x[0])|_div_|77.37)|_div_|(1+_exp_((34.3-x[0])|_div_|03.93))*_sig_(0.2*(x[0]-(04.68+30.2))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
14,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 3, 2, 2], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [1, 6, 7, 0, 4, 6, 0, 9, 1, 9, 8, 9, 1, 3, 1, 4, 2, 9, 3, 8, 0, 5, 9, 4, 4, 0, 1, 6, 2, 9, 0, 8, 0, 1, 0, 1, 2, 1, 1, 2, 9, 8, 5, 2, 7, 1, 0, 3, 7, 6, 0, 9, 5, 3, 1, 9, 1, 9, 0, 4]]",0.014206885372289481,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 8, 4, 6, 6, 56]",7,(0.167*(1-0.046*(x[0]-30.9)|_div_|19.89)|_div_|(1+_exp_((31.3-14.29)|_div_|38.05)))*(1-_sig_(0.2*(x[0]-(94.40+31.6))))+0.290*(1-0.801)*_exp_((01.21+31.2-x[0])|_div_|98.52)|_div_|(1+_exp_((37.1-x[0])|_div_|03.76))*_sig_(0.2*(x[0]-(09.53+31.9))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
15,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 3, 1, 1], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [1, 3, 6, 0, 4, 5, 4, 9, 5, 0, 8, 2, 7, 3, 4, 8, 8, 9, 5, 5, 6, 8, 9, 1, 5, 9, 2, 8, 1, 9, 6, 8, 0, 9, 4, 2, 2, 5, 0, 8, 8, 8, 5, 6, 4, 9, 0, 3, 8, 6, 0, 8, 2, 0, 1, 5, 1, 9, 0, 4]]",0.014517466410349884,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 8, 4, 6, 6, 56]",7,(0.136*(1-0.045*(x[0]-34.9)|_div_|50.82)|_div_|(1+_exp_((37.3-48.89)|_div_|55.68)))*(1-_sig_(0.2*(x[0]-(91.59+32.8))))+0.196*(1-0.809)*_exp_((42.25+30.8-x[0])|_div_|88.56)|_div_|(1+_exp_((34.9-x[0])|_div_|03.86))*_sig_(0.2*(x[0]-(08.20+31.5))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
16,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 3, 1, 1], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 7, 9, 5, 0, 8, 3, 6, 5, 9, 0, 9, 9, 9, 9, 4, 8, 7, 3, 0, 2, 4, 9, 1, 2, 3, 6, 0, 6, 1, 6, 9, 2, 0, 3, 3, 3, 9, 9, 2, 6, 7, 0, 9, 6, 0, 0, 3, 9, 6, 0, 4, 3, 1, 2, 9, 6, 3, 7, 0]]",0.01496304727351477,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 8, 4, 6, 6, 56]",7,(0.079*(1-0.508*(x[0]-33.6)|_div_|59.09)|_div_|(1+_exp_((39.9-94.87)|_div_|30.24)))*(1-_sig_(0.2*(x[0]-(91.23+36.0))))+0.616*(1-0.920)*_exp_((33.39+39.2-x[0])|_div_|67.09)|_div_|(1+_exp_((36.0-x[0])|_div_|03.96))*_sig_(0.2*(x[0]-(04.31+32.9))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
17,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 1, 1, 2], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [1, 3, 7, 6, 8, 2, 9, 6, 7, 2, 8, 2, 7, 6, 2, 4, 4, 2, 3, 5, 8, 4, 5, 8, 3, 3, 7, 8, 0, 5, 1, 6, 4, 2, 8, 7, 7, 7, 2, 7, 4, 9, 0, 3, 9, 9, 0, 4, 6, 1, 0, 8, 4, 8, 6, 6, 1, 9, 0, 4]]",0.015128656954002053,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 7, 4, 6, 6, 52]",6,(0.137*(1-0.682*(x[0]-39.6)|_div_|72.82)|_div_|(1+_exp_((37.6-x[0])|_div_|24.42)))*(1-_sig_(0.2*(x[0]-(35.84+35.8))))+0.337*(1-0.805)*_exp_((16.42+38.7-x[0])|_div_|77.27)|_div_|(1+_exp_((34.9-x[0])|_div_|03.99))*_sig_(0.2*(x[0]-(04.61+30.8))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
18,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 3, 1, 1], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 7, 9, 3, 0, 5, 3, 6, 5, 9, 7, 9, 2, 9, 6, 4, 1, 7, 3, 0, 2, 4, 9, 1, 1, 3, 6, 4, 6, 1, 7, 9, 2, 0, 1, 3, 3, 9, 9, 2, 6, 1, 2, 9, 6, 0, 0, 3, 9, 6, 0, 6, 3, 1, 2, 0, 6, 3, 7, 0]]",0.01551381331610422,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 8, 4, 6, 6, 56]",7,(0.079*(1-0.305*(x[0]-33.6)|_div_|59.79)|_div_|(1+_exp_((32.9-64.17)|_div_|30.24)))*(1-_sig_(0.2*(x[0]-(91.13+36.4))))+0.617*(1-0.920)*_exp_((13.39+39.2-x[0])|_div_|61.29)|_div_|(1+_exp_((36.0-x[0])|_div_|03.96))*_sig_(0.2*(x[0]-(06.31+32.0))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
19,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 1, 1, 2], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [1, 1, 7, 6, 8, 2, 8, 6, 7, 2, 8, 2, 0, 2, 2, 4, 4, 2, 3, 5, 3, 4, 5, 5, 3, 3, 7, 8, 0, 5, 1, 5, 2, 2, 8, 9, 7, 7, 6, 7, 4, 7, 0, 3, 9, 3, 0, 4, 6, 1, 0, 8, 4, 8, 6, 6, 1, 9, 0, 4]]",0.015710255564315316,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 7, 4, 6, 6, 52]",6,(0.117*(1-0.682*(x[0]-38.6)|_div_|72.82)|_div_|(1+_exp_((30.2-x[0])|_div_|24.42)))*(1-_sig_(0.2*(x[0]-(35.34+35.5))))+0.337*(1-0.805)*_exp_((15.22+38.9-x[0])|_div_|77.67)|_div_|(1+_exp_((34.7-x[0])|_div_|03.93))*_sig_(0.2*(x[0]-(04.61+30.8))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
20,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [2, 3, 1, 2], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [1, 8, 5, 0, 3, 1, 2, 2, 5, 2, 9, 9, 0, 9, 4, 5, 5, 1, 3, 9, 2, 9, 6, 7, 6, 1, 3, 4, 7, 2, 9, 9, 0, 1, 1, 0, 3, 5, 4, 4, 4, 5, 1, 0, 8, 9, 0, 3, 9, 5, 0, 6, 7, 4, 3, 2, 6, 3, 7, 0]]",0.0160500495694467,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 8, 4, 6, 6, 56]",7,(0.185*(1-0.031*(x[0]-32.2)|_div_|52.99)|_div_|(1+_exp_((30.9-45.51)|_div_|39.29)))*(1-_sig_(0.2*(x[0]-(67.61+33.4))))+0.729*(1-0.901)*_exp_((10.35+34.4-x[0])|_div_|45.10)|_div_|(1+_exp_((38.9-x[0])|_div_|03.95))*_sig_(0.2*(x[0]-(06.74+33.2))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
21,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 3, 1, 2], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [1, 6, 6, 0, 4, 6, 3, 5, 5, 7, 8, 2, 7, 3, 6, 8, 3, 9, 5, 5, 6, 8, 9, 4, 4, 9, 7, 5, 1, 9, 0, 8, 0, 4, 2, 2, 2, 5, 0, 8, 8, 8, 5, 6, 4, 8, 0, 3, 8, 6, 0, 9, 2, 3, 1, 4, 1, 9, 0, 4]]",0.016053543339391595,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 8, 4, 6, 6, 56]",7,(0.166*(1-0.046*(x[0]-33.5)|_div_|57.82)|_div_|(1+_exp_((37.3-68.39)|_div_|55.68)))*(1-_sig_(0.2*(x[0]-(94.49+37.5))))+0.190*(1-0.804)*_exp_((22.25+30.8-x[0])|_div_|88.56)|_div_|(1+_exp_((34.8-x[0])|_div_|03.86))*_sig_(0.2*(x[0]-(09.23+31.4))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
