,genotype,fitness,mapping_values,tree_depth,phenotype,other_info
10,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 1, 1, 2], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [1, 3, 7, 6, 8, 2, 9, 6, 7, 2, 8, 2, 7, 6, 2, 4, 4, 2, 3, 5, 8, 4, 5, 8, 3, 3, 7, 8, 0, 5, 1, 6, 4, 2, 8, 7, 7, 7, 2, 7, 4, 9, 0, 3, 9, 9, 0, 4, 6, 1, 0, 8, 4, 8, 6, 6, 1, 9, 0, 4]]",0.015128656954002053,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 7, 4, 6, 6, 52]",6,(0.137*(1-0.682*(x[0]-39.6)|_div_|72.82)|_div_|(1+_exp_((37.6-x[0])|_div_|24.42)))*(1-_sig_(0.2*(x[0]-(35.84+35.8))))+0.337*(1-0.805)*_exp_((16.42+38.7-x[0])|_div_|77.27)|_div_|(1+_exp_((34.9-x[0])|_div_|03.99))*_sig_(0.2*(x[0]-(04.61+30.8))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
11,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 3, 1, 1], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 7, 9, 3, 0, 5, 3, 6, 5, 9, 7, 9, 2, 9, 6, 4, 1, 7, 3, 0, 2, 4, 9, 1, 1, 3, 6, 4, 6, 1, 7, 9, 2, 0, 1, 3, 3, 9, 9, 2, 6, 1, 2, 9, 6, 0, 0, 3, 9, 6, 0, 6, 3, 1, 2, 0, 6, 3, 7, 0]]",0.01551381331610422,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 8, 4, 6, 6, 56]",7,(0.079*(1-0.305*(x[0]-33.6)|_div_|59.79)|_div_|(1+_exp_((32.9-64.17)|_div_|30.24)))*(1-_sig_(0.2*(x[0]-(91.13+36.4))))+0.617*(1-0.920)*_exp_((13.39+39.2-x[0])|_div_|61.29)|_div_|(1+_exp_((36.0-x[0])|_div_|03.96))*_sig_(0.2*(x[0]-(06.31+32.0))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
12,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 1, 1, 2], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [1, 1, 7, 6, 8, 2, 8, 6, 7, 2, 8, 2, 0, 2, 2, 4, 4, 2, 3, 5, 3, 4, 5, 5, 3, 3, 7, 8, 0, 5, 1, 5, 2, 2, 8, 9, 7, 7, 6, 7, 4, 7, 0, 3, 9, 3, 0, 4, 6, 1, 0, 8, 4, 8, 6, 6, 1, 9, 0, 4]]",0.015710255564315316,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 7, 4, 6, 6, 52]",6,(0.117*(1-0.682*(x[0]-38.6)|_div_|72.82)|_div_|(1+_exp_((30.2-x[0])|_div_|24.42)))*(1-_sig_(0.2*(x[0]-(35.34+35.5))))+0.337*(1-0.805)*_exp_((15.22+38.9-x[0])|_div_|77.67)|_div_|(1+_exp_((34.7-x[0])|_div_|03.93))*_sig_(0.2*(x[0]-(04.61+30.8))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
13,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 3, 1, 2], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [1, 6, 6, 0, 4, 6, 3, 5, 5, 7, 8, 2, 7, 3, 6, 8, 3, 9, 5, 5, 6, 8, 9, 4, 4, 9, 7, 5, 1, 9, 0, 8, 0, 4, 2, 2, 2, 5, 0, 8, 8, 8, 5, 6, 4, 8, 0, 3, 8, 6, 0, 9, 2, 3, 1, 4, 1, 9, 0, 4]]",0.016053543339391595,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 8, 4, 6, 6, 56]",7,(0.166*(1-0.046*(x[0]-33.5)|_div_|57.82)|_div_|(1+_exp_((37.3-68.39)|_div_|55.68)))*(1-_sig_(0.2*(x[0]-(94.49+37.5))))+0.190*(1-0.804)*_exp_((22.25+30.8-x[0])|_div_|88.56)|_div_|(1+_exp_((34.8-x[0])|_div_|03.86))*_sig_(0.2*(x[0]-(09.23+31.4))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
14,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 3, 1, 2], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [1, 8, 7, 0, 5, 2, 3, 5, 5, 2, 9, 9, 0, 9, 8, 5, 5, 1, 3, 9, 4, 4, 6, 7, 6, 9, 3, 0, 7, 2, 2, 9, 1, 1, 1, 0, 3, 6, 6, 7, 7, 0, 1, 0, 6, 9, 0, 3, 9, 5, 0, 6, 3, 6, 3, 2, 6, 3, 7, 0]]",0.01606116266727804,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 8, 4, 6, 6, 56]",7,(0.187*(1-0.052*(x[0]-33.5)|_div_|52.99)|_div_|(1+_exp_((30.9-85.51)|_div_|39.44)))*(1-_sig_(0.2*(x[0]-(67.69+33.0))))+0.722*(1-0.911)*_exp_((10.36+36.7-x[0])|_div_|70.10)|_div_|(1+_exp_((36.9-x[0])|_div_|03.95))*_sig_(0.2*(x[0]-(06.36+33.2))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
15,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 1, 1, 1], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [2, 6, 3, 7, 8, 2, 7, 6, 7, 9, 1, 4, 0, 6, 4, 1, 5, 3, 3, 5, 7, 1, 5, 5, 3, 6, 5, 8, 0, 1, 1, 7, 1, 2, 8, 8, 7, 7, 3, 7, 4, 7, 0, 3, 9, 3, 0, 4, 6, 8, 0, 2, 6, 8, 6, 6, 1, 9, 0, 4]]",0.01623489083625361,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 7, 4, 6, 6, 52]",6,(0.263*(1-0.782*(x[0]-37.6)|_div_|79.14)|_div_|(1+_exp_((30.6-x[0])|_div_|41.53)))*(1-_sig_(0.2*(x[0]-(35.71+35.5))))+0.365*(1-0.801)*_exp_((17.12+38.8-x[0])|_div_|77.37)|_div_|(1+_exp_((34.7-x[0])|_div_|03.93))*_sig_(0.2*(x[0]-(04.68+30.2))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
16,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 3, 1, 1], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [1, 8, 6, 0, 4, 0, 3, 5, 5, 0, 8, 2, 6, 3, 4, 8, 8, 7, 5, 5, 6, 8, 9, 1, 5, 9, 7, 8, 1, 7, 6, 8, 0, 9, 2, 2, 2, 5, 6, 8, 8, 8, 5, 2, 4, 8, 0, 3, 8, 6, 0, 9, 2, 9, 1, 4, 1, 9, 0, 4]]",0.016356288211212586,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 8, 4, 6, 6, 56]",7,(0.186*(1-0.040*(x[0]-33.5)|_div_|50.82)|_div_|(1+_exp_((36.3-48.87)|_div_|55.68)))*(1-_sig_(0.2*(x[0]-(91.59+37.8))))+0.176*(1-0.809)*_exp_((22.25+36.8-x[0])|_div_|88.52)|_div_|(1+_exp_((34.8-x[0])|_div_|03.86))*_sig_(0.2*(x[0]-(09.29+31.4))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
17,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 3, 1, 1], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [1, 8, 6, 0, 4, 5, 3, 5, 5, 7, 8, 2, 7, 3, 4, 8, 8, 9, 5, 5, 6, 8, 9, 1, 5, 9, 7, 8, 1, 9, 6, 8, 0, 9, 2, 2, 2, 5, 0, 8, 8, 8, 5, 6, 4, 8, 0, 3, 8, 6, 0, 9, 2, 9, 1, 4, 1, 9, 0, 4]]",0.016398852479035306,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 8, 4, 6, 6, 56]",7,(0.186*(1-0.045*(x[0]-33.5)|_div_|57.82)|_div_|(1+_exp_((37.3-48.89)|_div_|55.68)))*(1-_sig_(0.2*(x[0]-(91.59+37.8))))+0.196*(1-0.809)*_exp_((22.25+30.8-x[0])|_div_|88.56)|_div_|(1+_exp_((34.8-x[0])|_div_|03.86))*_sig_(0.2*(x[0]-(09.29+31.4))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
18,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [1, 3, 0, 6, 4, 2, 9, 6, 7, 3, 8, 3, 0, 6, 3, 4, 4, 2, 5, 5, 3, 2, 3, 1, 3, 3, 7, 8, 1, 5, 1, 6, 2, 2, 8, 8, 7, 7, 2, 7, 4, 9, 0, 3, 9, 0, 0, 4, 8, 1, 0, 7, 7, 8, 1, 6, 1, 9, 0, 4]]",0.016859273773546832,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 7, 4, 6, 6, 52]",6,(0.130*(1-0.642*(x[0]-39.6)|_div_|73.83)|_div_|(1+_exp_((30.6-x[0])|_div_|34.42)))*(1-_sig_(0.2*(x[0]-(55.32+33.1))))+0.337*(1-0.815)*_exp_((16.22+38.8-x[0])|_div_|77.27)|_div_|(1+_exp_((34.9-x[0])|_div_|03.90))*_sig_(0.2*(x[0]-(04.81+30.7))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
19,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 3, 1, 2], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [8, 2, 0, 8, 9, 0, 7, 2, 4, 7, 7, 6, 0, 2, 1, 5, 0, 2, 0, 6, 8, 5, 3, 6, 8, 7, 8, 6, 1, 2, 0, 7, 5, 5, 6, 8, 7, 7, 7, 0, 6, 0, 6, 8, 6, 7, 0, 3, 7, 7, 0, 5, 4, 8, 2, 3, 1, 9, 0, 4]]",0.01723161113958855,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 8, 4, 6, 6, 56]",7,(0.820*(1-0.890*(x[0]-37.2)|_div_|47.76)|_div_|(1+_exp_((30.2-15.02)|_div_|06.85)))*(1-_sig_(0.2*(x[0]-(36.87+38.6))))+0.120*(1-0.755)*_exp_((68.77+37.0-x[0])|_div_|60.68)|_div_|(1+_exp_((36.7-x[0])|_div_|03.77))*_sig_(0.2*(x[0]-(05.48+32.3))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
20,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 1, 1, 1], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [2, 6, 7, 7, 8, 2, 8, 6, 7, 7, 7, 4, 0, 6, 2, 2, 5, 3, 3, 5, 7, 4, 5, 5, 3, 5, 6, 8, 0, 1, 1, 5, 4, 2, 8, 8, 7, 7, 3, 7, 4, 7, 0, 3, 9, 3, 0, 4, 6, 8, 0, 2, 6, 8, 6, 6, 1, 9, 0, 4]]",0.018001181940995776,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 7, 4, 6, 6, 52]",6,(0.267*(1-0.782*(x[0]-38.6)|_div_|77.74)|_div_|(1+_exp_((30.6-x[0])|_div_|22.53)))*(1-_sig_(0.2*(x[0]-(35.74+35.5))))+0.356*(1-0.801)*_exp_((15.42+38.8-x[0])|_div_|77.37)|_div_|(1+_exp_((34.7-x[0])|_div_|03.93))*_sig_(0.2*(x[0]-(04.68+30.2))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
21,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 3, 1, 2], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [1, 6, 7, 0, 4, 6, 3, 5, 1, 9, 8, 0, 7, 3, 6, 6, 2, 9, 3, 6, 6, 8, 9, 4, 4, 0, 9, 5, 1, 9, 0, 8, 0, 1, 2, 2, 2, 5, 0, 2, 8, 8, 5, 3, 4, 8, 0, 3, 7, 6, 0, 9, 0, 3, 1, 4, 1, 9, 0, 4]]",0.018003054904422514,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 8, 4, 6, 6, 56]",7,(0.167*(1-0.046*(x[0]-33.5)|_div_|19.80)|_div_|(1+_exp_((37.3-66.29)|_div_|36.68)))*(1-_sig_(0.2*(x[0]-(94.40+39.5))))+0.190*(1-0.801)*_exp_((22.25+30.2-x[0])|_div_|88.53)|_div_|(1+_exp_((34.8-x[0])|_div_|03.76))*_sig_(0.2*(x[0]-(09.03+31.4))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
