,genotype,fitness,mapping_values,tree_depth,phenotype,other_info
10,"[[0], [0, 1, 0, 1, 2, 0, 3, 1, 3, 3, 1, 1, 0], [3, 0, 1, 0, 3, 1, 2, 3, 3], [3, 1, 0], [0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 3, 1, 6, 1, 2, 1, 6, 4, 4, 4, 7, 9, 1, 0, 2, 1, 0, 2, 1, 0, 1]]",0.0036558644376745255,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.031+(((_sig_(0.612*(x[0]-16.44))))|_div_|(((_exp_((x[0]-47.91)|_div_|02.10)))+(21.01))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
11,"[[0], [0, 1, 0, 1, 2, 0, 3, 1, 3, 3, 1, 1, 0], [3, 0, 1, 1, 3, 1, 2, 3, 3], [3, 1, 2], [0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 3, 1, 5, 5, 8, 0, 8, 8, 3, 4, 7, 2, 4, 0, 2, 1, 7, 2, 2, 4, 4]]",0.0036575903874640444,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.031+(((_sig_(0.558*(x[0]-08.83))))|_div_|(((_exp_((x[0]-47.24)|_div_|02.17)))+(22.44))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
12,"[[0], [0, 1, 0, 1, 2, 1, 3, 3, 1, 3, 1, 1, 0], [3, 0, 1, 0, 3, 1, 2, 3, 3], [3, 1, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 1, 6, 4, 1, 1, 4, 2, 7, 4, 3, 2, 3, 0, 2, 9, 1, 2, 4, 2, 0]]",0.003755398498436541,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.031+(((_sig_(0.641*(x[0]-14.27))))|_div_|(((_exp_((x[0]-43.23)|_div_|02.91)))+(24.20))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
13,"[[0], [0, 1, 0, 1, 2, 2, 3, 3, 3, 3, 1, 1, 0], [3, 0, 1, 0, 3, 1, 2, 3, 3], [3, 1, 0], [0, 0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 3, 1, 6, 4, 1, 1, 2, 2, 7, 4, 5, 4, 4, 0, 2, 4, 0, 2, 4, 5, 0]]",0.0038080949420112066,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.031+(((_sig_(0.641*(x[0]-12.27))))|_div_|(((_exp_((x[0]-45.44)|_div_|02.40)))+(24.50))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
14,"[[0], [0, 1, 0, 1, 2, 2, 3, 3, 3, 3, 1, 1, 0], [3, 0, 1, 0, 3, 1, 2, 3, 3], [3, 1, 0], [0, 0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 3, 1, 6, 8, 1, 1, 2, 2, 7, 4, 5, 0, 3, 0, 2, 4, 1, 2, 4, 5, 5]]",0.003827107436119705,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.031+(((_sig_(0.681*(x[0]-12.27))))|_div_|(((_exp_((x[0]-45.03)|_div_|02.41)))+(24.55))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
15,"[[0], [0, 1, 0, 1, 2, 0, 3, 1, 3, 3, 1, 1, 0], [3, 0, 1, 0, 3, 1, 2, 3, 3], [3, 1, 1], [0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0], [0, 2, 6, 5, 1, 8, 1, 3, 6, 4, 4, 7, 9, 5, 0, 2, 1, 0, 2, 1, 6, 1]]",0.003876499503647477,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.026+(((_sig_(0.518*(x[0]-13.64))))|_div_|(((_exp_((x[0]-47.95)|_div_|02.10)))+(21.61))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
16,"[[0], [0, 1, 0, 1, 2, 1, 3, 3, 1, 3, 1, 1, 0], [3, 0, 0, 0], [3, 1, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 1, 6, 4, 3, 1, 4, 2, 7, 4, 5, 4, 4, 0, 2, 4, 0, 2, 4, 5, 0]]",0.003944759924116217,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.031+(((_sig_(0.643*(x[0]-14.27))))|_div_|(((_exp_((x[0]-45.44)|_div_|02.40)))+(24.50))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
17,"[[0], [0, 1, 0, 1, 2, 0, 3, 1, 3, 3, 1, 1, 0], [3, 0, 1, 0, 3, 1, 2, 3, 3], [3, 1, 2], [0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 3, 1, 5, 1, 8, 1, 8, 1, 7, 4, 7, 8, 1, 0, 2, 1, 0, 2, 1, 5, 9]]",0.00400126726835875,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.031+(((_sig_(0.518*(x[0]-18.17))))|_div_|(((_exp_((x[0]-47.81)|_div_|02.10)))+(21.59))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
18,"[[0], [0, 1, 0, 1, 2, 1, 3, 3, 1, 3, 1, 1, 0], [3, 0, 0, 0], [3, 1, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 1, 6, 7, 3, 1, 1, 9, 7, 4, 5, 9, 3, 0, 2, 4, 2, 2, 4, 9, 0]]",0.004017147938350982,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.031+(((_sig_(0.673*(x[0]-11.97))))|_div_|(((_exp_((x[0]-45.93)|_div_|02.42)))+(24.90))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
19,"[[0], [0, 1, 0, 1, 2, 0, 3, 1, 3, 3, 1, 1, 0], [3, 0, 1, 0, 3, 1, 2, 3, 3], [3, 2, 1], [0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 3, 1, 5, 1, 1, 1, 8, 6, 7, 4, 7, 8, 1, 0, 2, 1, 0, 2, 1, 0, 5]]",0.004047141952356544,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.031+(((_sig_(0.511*(x[0]-18.67))))|_div_|(((_exp_((x[0]-47.81)|_div_|02.10)))+(21.05))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
20,"[[0], [0, 1, 0, 1, 2, 0, 3, 1, 3, 3, 1, 1, 0], [3, 0, 1, 0, 3, 1, 2, 3, 3], [3, 1, 2], [0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 3, 0, 5, 1, 8, 1, 3, 4, 7, 4, 7, 2, 1, 0, 2, 1, 0, 2, 4, 3, 9]]",0.004052095715875341,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.030+(((_sig_(0.518*(x[0]-13.47))))|_div_|(((_exp_((x[0]-47.21)|_div_|02.10)))+(24.39))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
21,"[[0], [0, 1, 0, 1, 2, 3, 3, 3, 1, 3, 1, 1, 0], [3, 0, 0, 0, 3, 1, 2, 3, 3], [3, 1], [0, 0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 7, 4, 5, 8, 1, 6, 1, 7, 4, 5, 7, 1, 0, 1, 4, 2, 2, 4, 8, 9]]",0.0044380046730764814,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.037+(((_sig_(0.458*(x[0]-16.17))))|_div_|(((_exp_((x[0]-45.71)|_div_|01.42)))+(24.89))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
22,"[[0], [0, 1, 0, 1, 2, 1, 0, 2, 1, 3, 1, 1, 0], [3, 0, 1, 1, 3, 1, 2, 3, 3], [3, 1, 3], [0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 7, 4, 5, 9, 1, 2, 1, 2, 3, 7, 0, 2, 0, 4, 4, 2, 2, 0, 5, 2, 4, 1, 7, 6, 8, 8, 6, 5]]",0.004464094291951886,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.037+(((_sig_(0.459*(x[0]-12.12))))|_div_|(((_exp_((x[0]-37.02)|_div_|04.42)))+(20.52))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
23,"[[0], [0, 1, 0, 1, 2, 2, 3, 3, 3, 3, 1, 1, 0], [3, 0, 1, 0, 3, 1, 2, 3, 3], [3, 1, 0], [0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 1, 6, 4, 1, 1, 7, 2, 1, 4, 5, 4, 4, 0, 2, 4, 0, 2, 4, 5, 0]]",0.004470367872726993,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.031+(((_sig_(0.641*(x[0]-17.21))))|_div_|(((_exp_((x[0]-45.44)|_div_|02.40)))+(24.50))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
24,"[[0], [0, 1, 0, 0, 1, 2, 1, 3, 3, 3, 1, 1, 0], [3, 0, 3, 0, 3, 1, 2, 3, 3], [3, 1, 2], [0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 1, 1, 6, 2, 1, 7, 0, 3, 3, 7, 7, 8, 0, 2, 4, 4, 2, 4, 4, 4, 1, 1, 6, 0, 9, 8, 2, 8]]",0.004504387013120302,"[1, 7, 3, 3, 0, 6, 2, 30]",8,0.031+(((_sig_(0.162*(x[0]-17.03))))|_div_|((((_exp_((x[0]-37.78)|_div_|02.44)))+(24.44))|_div_|((_exp_((x[0]-11.60)|_div_|98.28))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
25,"[[0], [0, 1, 0, 1, 2, 0, 3, 1, 3, 3, 1, 1, 0], [3, 0, 1, 0, 3, 1, 2, 3, 3], [3, 1, 2], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 1, 5, 1, 8, 1, 8, 1, 7, 4, 7, 8, 1, 0, 1, 1, 4, 2, 3, 5, 2]]",0.004595437072513336,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.031+(((_sig_(0.518*(x[0]-18.17))))|_div_|(((_exp_((x[0]-47.81)|_div_|01.14)))+(23.52))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
26,"[[0], [0, 1, 0, 1, 2, 1, 0, 2, 1, 3, 1, 1, 0], [3, 0, 1, 0, 3, 1, 2, 3, 3], [3, 1, 3], [0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 7, 4, 5, 9, 1, 2, 1, 2, 3, 7, 5, 5, 0, 4, 4, 7, 2, 0, 5, 2, 4, 1, 7, 6, 8, 8, 6, 5]]",0.0046143571813568275,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.037+(((_sig_(0.459*(x[0]-12.12))))|_div_|(((_exp_((x[0]-37.55)|_div_|04.47)))+(20.52))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
27,"[[0], [0, 1, 0, 1, 2, 0, 3, 3, 1, 3, 1, 1, 0], [3, 0, 0, 0], [3, 2], [0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 3, 7, 3, 1, 4, 1, 8, 1, 7, 4, 7, 8, 1, 0, 0, 1, 0, 2, 1, 5, 9]]",0.004944011409722345,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.037+(((_sig_(0.314*(x[0]-18.17))))|_div_|(((_exp_((x[0]-47.81)|_div_|00.10)))+(21.59))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
28,"[[0], [0, 1, 0, 1, 2, 0, 3, 1, 3, 3, 1, 1, 0], [3, 0, 1, 0, 3, 1, 2, 3, 3], [3, 1, 2], [0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 3, 9, 8, 2, 1, 6, 8, 7, 4, 1, 5, 1, 0, 5, 1, 0, 2, 2, 1, 5]]",0.004946153377298115,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.033+(((_sig_(0.982*(x[0]-16.87))))|_div_|(((_exp_((x[0]-41.51)|_div_|05.10)))+(22.15))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
29,"[[0], [0, 1, 0, 1, 2, 2, 3, 3, 3, 3, 1, 1, 0], [3, 0, 1, 0, 3, 1, 2, 3, 3], [3, 1, 0], [0, 0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 3, 1, 5, 1, 5, 1, 3, 8, 7, 4, 8, 8, 4, 0, 2, 7, 0, 2, 5, 3, 0]]",0.005005097161649455,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.031+(((_sig_(0.515*(x[0]-13.87))))|_div_|(((_exp_((x[0]-48.84)|_div_|02.70)))+(25.30))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
30,"[[0], [0, 1, 0, 1, 2, 0, 3, 1, 3, 3, 1, 1, 0], [3, 0, 1, 0, 3, 1, 2, 3, 3], [3, 1, 2], [0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 3, 9, 2, 2, 1, 6, 5, 7, 4, 1, 5, 1, 0, 5, 1, 6, 2, 2, 7, 5]]",0.005023845022713624,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.033+(((_sig_(0.922*(x[0]-16.57))))|_div_|(((_exp_((x[0]-41.51)|_div_|05.16)))+(22.75))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
31,"[[0], [0, 1, 0, 1, 2, 0, 3, 1, 3, 3, 1, 1, 0], [3, 0, 1, 0, 3, 1, 2, 3, 3], [3, 2, 2], [0, 0, 0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 6, 5, 1, 8, 1, 8, 1, 7, 4, 7, 6, 1, 0, 2, 1, 3, 2, 3, 5, 9]]",0.0050678238090808144,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.036+(((_sig_(0.518*(x[0]-18.17))))|_div_|(((_exp_((x[0]-47.61)|_div_|02.13)))+(23.59))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
32,"[[0], [0, 1, 0, 1, 2, 2, 3, 3, 3, 3, 1, 1, 0], [3, 0, 1, 0, 3, 1, 2, 3, 3], [3, 1, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 1, 6, 4, 1, 1, 9, 0, 2, 4, 5, 2, 4, 0, 2, 3, 0, 2, 4, 7, 0]]",0.005124133919897047,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.031+(((_sig_(0.641*(x[0]-19.02))))|_div_|(((_exp_((x[0]-45.24)|_div_|02.30)))+(24.70))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
33,"[[0], [0, 1, 0, 1, 2, 0, 3, 1, 3, 3, 1, 1, 0], [3, 0, 1, 1, 3, 1, 2, 3, 3], [3, 1, 2], [0, 0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0], [0, 2, 1, 5, 7, 8, 0, 5, 8, 3, 4, 0, 2, 9, 0, 5, 7, 0, 2, 1, 5, 9]]",0.0051334135181294455,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.021+(((_sig_(0.578*(x[0]-05.83))))|_div_|(((_exp_((x[0]-40.29)|_div_|05.70)))+(21.59))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
34,"[[0], [0, 1, 0, 1, 2, 2, 3, 3, 3, 3, 1, 1, 0], [3, 0, 1, 0, 3, 1, 2, 3, 3], [3, 1, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 1, 6, 4, 1, 1, 9, 2, 7, 4, 5, 2, 4, 0, 2, 8, 0, 2, 4, 5, 0]]",0.005183253440893298,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.031+(((_sig_(0.641*(x[0]-19.27))))|_div_|(((_exp_((x[0]-45.24)|_div_|02.80)))+(24.50))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
35,"[[0], [0, 1, 0, 1, 2, 0, 3, 3, 1, 3, 1, 1, 0], [3, 0, 3, 1, 3, 1, 2, 3, 3], [3, 2, 1], [0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 2, 6, 2, 5, 2, 0, 8, 5, 9, 4, 1, 2, 4, 0, 2, 1, 0, 2, 1, 5, 9]]",0.005329862123458404,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.026+(((_sig_(0.252*(x[0]-08.59))))|_div_|(((_exp_((x[0]-41.24)|_div_|02.10)))+(21.59))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
36,"[[0], [0, 1, 0, 1, 2, 2, 3, 3, 3, 3, 1, 1, 0], [3, 0, 1, 0, 3, 1, 2, 3, 3], [3, 1, 0], [0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 3, 1, 9, 6, 7, 0, 3, 2, 7, 4, 5, 1, 4, 0, 2, 7, 0, 2, 1, 5, 0]]",0.005332089664877087,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.031+(((_sig_(0.967*(x[0]-03.27))))|_div_|(((_exp_((x[0]-45.14)|_div_|02.70)))+(21.50))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
37,"[[0], [0, 1, 0, 1, 2, 2, 3, 3, 3, 3, 1, 1, 0], [3, 0, 1, 0, 3, 1, 2, 3, 3], [3, 2, 2], [0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 3, 2, 2, 8, 2, 1, 2, 7, 7, 4, 5, 0, 3, 0, 2, 4, 1, 2, 8, 2, 5]]",0.0054437574799514514,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.032+(((_sig_(0.282*(x[0]-12.77))))|_div_|(((_exp_((x[0]-45.03)|_div_|02.41)))+(28.25))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
38,"[[0], [0, 1, 0, 1, 2, 2, 3, 3, 3, 3, 1, 1, 0], [3, 0, 1, 0, 3, 1, 2, 3, 3], [3, 1, 0], [0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 3, 1, 6, 8, 4, 1, 2, 2, 7, 4, 5, 0, 3, 0, 2, 4, 1, 2, 8, 2, 5]]",0.005600891177015501,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.031+(((_sig_(0.684*(x[0]-12.27))))|_div_|(((_exp_((x[0]-45.03)|_div_|02.41)))+(28.25))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
39,"[[0], [0, 1, 0, 1, 2, 0, 3, 1, 3, 3, 1, 1, 0], [3, 0, 1, 0, 3, 1, 2, 3, 3], [3, 1, 0], [0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 3, 1, 5, 1, 4, 1, 6, 1, 7, 4, 5, 0, 1, 0, 5, 1, 0, 2, 1, 5, 9]]",0.005613608818559489,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.031+(((_sig_(0.514*(x[0]-16.17))))|_div_|(((_exp_((x[0]-45.01)|_div_|05.10)))+(21.59))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
40,"[[0], [0, 1, 0, 0, 1, 2, 1, 3, 3, 3, 1, 1, 0], [3, 0, 3, 0, 3, 1, 2, 3, 3], [3, 1, 2], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 1, 1, 1, 4, 1, 2, 7, 3, 3, 7, 7, 8, 0, 4, 4, 4, 3, 0, 1, 6, 1, 1, 6, 6, 8, 8, 2, 9]]",0.005642139514019878,"[1, 7, 3, 3, 0, 6, 2, 30]",8,0.031+(((_sig_(0.114*(x[0]-12.73))))|_div_|((((_exp_((x[0]-37.78)|_div_|04.44)))+(30.16))|_div_|((_exp_((x[0]-11.66)|_div_|88.29))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
41,"[[0], [0, 1, 0, 1, 2, 0, 3, 1, 3, 3, 1, 1, 0], [3, 0, 1, 0, 3, 1, 2, 3, 3], [3, 1, 2], [0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 3, 1, 5, 1, 4, 0, 6, 7, 7, 3, 5, 8, 1, 0, 5, 5, 4, 1, 6, 5, 9]]",0.005683861409682553,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.031+(((_sig_(0.514*(x[0]-06.77))))|_div_|(((_exp_((x[0]-35.81)|_div_|05.54)))+(16.59))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
42,"[[0], [0, 1, 0, 1, 2, 0, 3, 1, 3, 3, 1, 1, 0], [3, 0, 1, 0, 3, 1, 2, 3, 3], [3, 1, 2], [0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 3, 1, 5, 1, 8, 1, 6, 7, 7, 4, 5, 4, 1, 0, 5, 1, 0, 2, 1, 5, 9]]",0.00594919284692487,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.031+(((_sig_(0.518*(x[0]-16.77))))|_div_|(((_exp_((x[0]-45.41)|_div_|05.10)))+(21.59))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
